"datetime","cpuUtilization"
"2022-05-26T08:40:00Z",15.937476411266871
"2022-05-26T08:45:00Z",83.4002815777447
"2022-05-26T08:50:00Z",98.55935269985072
"2022-05-26T08:51:00Z",97.27337877702037
"2022-05-26T08:52:00Z",3.283333333333333
"2022-05-26T08:53:00Z",88.40980683011382
"2022-05-26T08:54:00Z",98.075
"2022-05-26T08:55:00Z",27.60060942112961
"2022-05-26T08:56:00Z",68.68912077711623
"2022-05-26T08:57:00Z",98.59902546926061
"2022-05-26T08:58:00Z",53.20802316539468
"2022-05-26T08:59:00Z",43.362124000941215
"2022-05-26T09:00:00Z",96.52521525669115
"2022-05-26T09:01:00Z",80.27083659682972
"2022-05-26T09:02:00Z",18.612807583799135
"2022-05-26T09:03:00Z",95.69341634300673
"2022-05-26T09:04:00Z",97.09728155627803
"2022-05-26T09:05:00Z",11.794013723760992
"2022-05-26T09:06:00Z",83.8087752152519
"2022-05-26T09:07:00Z",97.07326651319704
"2022-05-26T09:08:00Z",38.507048980081876
"2022-05-26T09:09:00Z",56.76112876193151
"2022-05-26T09:10:00Z",98.16906928663997
"2022-05-26T09:11:00Z",63.753278319114834
"2022-05-26T09:12:00Z",32.128317047284554
"2022-05-26T09:13:00Z",97.94296308365202
"2022-05-26T09:14:00Z",90.66060440745852
"2022-05-26T09:15:00Z",7.682883612357672
"2022-05-26T09:16:00Z",94.2644276514278
"2022-05-26T09:17:00Z",97.37233027211143
"2022-05-26T09:18:00Z",22.844275844174387
"2022-05-26T09:19:00Z",73.09134247113327
"2022-05-26T09:20:00Z",97.9573781358091
"2022-05-26T09:21:00Z",48.85035521019862
"2022-05-26T09:22:00Z",3.3031581741858154
"2022-05-26T09:23:00Z",46.036389726366735
"2022-05-26T09:24:00Z",92.63278028156861
"2022-05-26T09:25:00Z",91.69481263254362
"2022-05-26T09:26:00Z",92.71433638161206
"2022-05-26T09:27:00Z",93.01532394721083
"2022-05-26T09:28:00Z",83.38362870991423
"2022-05-26T09:29:00Z",20.958541434043088
"2022-05-26T09:30:00Z",97.67136562562006
"2022-05-26T09:31:00Z",98.53439156189174
"2022-05-26T09:32:00Z",98.35982180214496
"2022-05-26T09:33:00Z",98.25319118792933
"2022-05-26T09:34:00Z",88.33590970005277
"2022-05-26T09:35:00Z",11.115819626458498
"2022-05-26T09:36:00Z",97.59054805566343
"2022-05-26T09:37:00Z",98.59254018908501
"2022-05-26T09:38:00Z",97.85565619148322
"2022-05-26T09:39:00Z",97.92347005393735
"2022-05-26T09:40:00Z",98.38247126540514
"2022-05-26T09:41:00Z",3.311175026707527
"2022-05-26T09:42:00Z",93.76401576022647
"2022-05-26T09:43:00Z",98.05276571823352
"2022-05-26T09:44:00Z",98.0899979037728
"2022-05-26T09:45:00Z",97.48705816100687
"2022-05-26T09:46:00Z",98.5683021741529
"2022-05-26T09:47:00Z",13.528293275819962
"2022-05-26T09:48:00Z",15.908206765429474
"2022-05-26T09:49:00Z",3.5248825039165363
"2022-05-26T09:50:00Z",4.05294502302302
"2022-05-26T09:51:00Z",54.45833333333333
"2022-05-26T09:52:00Z",94.50673571114972
"2022-05-26T09:53:00Z",94.05972394923724
"2022-05-26T09:54:00Z",92.06188915065296
"2022-05-26T09:55:00Z",92.5286619171563
"2022-05-26T09:56:00Z",93.11907692464533
"2022-05-26T09:57:00Z",98.41297406839573
"2022-05-26T09:58:00Z",92.77199121946516
"2022-05-26T09:59:00Z",92.70563665030281
"2022-05-26T10:00:00Z",93.38450461847492
"2022-05-26T10:01:00Z",92.1658302048777
"2022-05-26T10:02:00Z",94.04563408410496
"2022-05-26T10:03:00Z",92.54815516315827
"2022-05-26T10:04:00Z",92.88146748382302
"2022-05-26T10:05:00Z",93.62030096028465
"2022-05-26T10:06:00Z",45.43691821527432
"2022-05-26T10:07:00Z",6.091666666666666
"2022-05-26T10:08:00Z",3.3249999999999997
"2022-05-26T10:09:00Z",24.08253058231392
"2022-05-26T10:10:00Z",93.41051101177932
"2022-05-26T10:11:00Z",94.401573359556
"2022-05-26T10:12:00Z",91.52499999999999
"2022-05-26T10:13:00Z",94.375
"2022-05-26T10:14:00Z",94.51351621612613
"2022-05-26T10:15:00Z",89.51943110235068
"2022-05-26T10:16:00Z",95.73737331384797
"2022-05-26T10:17:00Z",92.9310293133669
"2022-05-26T10:18:00Z",93.24605850344236
"2022-05-26T10:19:00Z",91.87634208944677
"2022-05-26T10:20:00Z",92.89338742437572
"2022-05-26T10:21:00Z",88.35686071898802
"2022-05-26T10:22:00Z",86.41522641289312
"2022-05-26T10:23:00Z",87.69312821880365
"2022-05-26T10:24:00Z",50.425
"2022-05-26T10:25:00Z",94.31007675004021
"2022-05-26T10:30:00Z",94.07561179573476
"2022-05-26T10:35:00Z",92.47262201281286
"2022-05-26T10:37:00Z",92.26666666666667
"2022-05-26T10:38:00Z",92.19320322005368
"2022-05-26T10:39:00Z",93.51510808153196
"2022-05-26T10:40:00Z",92.07054893380419
"2022-05-26T10:41:00Z",92.5477155991834
"2022-05-26T10:42:00Z",25.028442598481497
"2022-05-26T10:43:00Z",2.4997900007678457
"2022-05-26T10:44:00Z",2.5164158486071173
