"datetime","cpuUtilization"
"2022-06-04T00:21:00Z",0.15
"2022-06-04T00:22:00Z",0.1333311111481475
"2022-06-04T00:23:00Z",0.1000033334444481
"2022-06-04T00:24:00Z",0.1249958334722176
"2022-06-04T00:25:00Z",0.10812610335446782
"2022-06-04T00:26:00Z",77.58221533055038
"2022-06-04T00:27:00Z",56.73965768862793
"2022-06-04T00:28:00Z",34.65467706638232
"2022-06-04T00:29:00Z",76.79039345046266
"2022-06-04T00:30:00Z",19.798026647263097
"2022-06-04T00:31:00Z",70.42326671554248
"2022-06-04T00:32:00Z",61.892999637374686
"2022-06-04T00:33:00Z",28.754125949463962
"2022-06-04T00:34:00Z",78.69022181433908
"2022-06-04T00:35:00Z",23.993309115910655
"2022-06-04T00:36:00Z",67.00421211562656
"2022-06-04T00:37:00Z",65.13623147467196
"2022-06-04T00:38:00Z",24.57373247072969
"2022-06-04T00:39:00Z",78.0737989058962
"2022-06-04T00:40:00Z",27.568798399729904
"2022-06-04T00:41:00Z",59.930648780750445
"2022-06-04T00:42:00Z",68.94052196979166
"2022-06-04T00:43:00Z",22.32874158995984
"2022-06-04T00:44:00Z",78.57135346910161
"2022-06-04T00:45:00Z",31.78006231904998
"2022-06-04T00:46:00Z",56.30982536246563
"2022-06-04T00:47:00Z",73.80487117639623
"2022-06-04T00:48:00Z",19.345624713499088
"2022-06-04T00:49:00Z",80.60091192208513
"2022-06-04T00:50:00Z",36.83560720145033
"2022-06-04T00:51:00Z",50.608497919532184
"2022-06-04T00:52:00Z",77.05094147204358
"2022-06-04T00:53:00Z",0.13317177832436877
"2022-06-04T00:54:00Z",12.933699595670763
"2022-06-04T00:55:00Z",75.38685343116472
"2022-06-04T00:56:00Z",77.45563446379867
"2022-06-04T00:57:00Z",80.2385047390314
"2022-06-04T00:58:00Z",77.78264023687534
"2022-06-04T00:59:00Z",79.34547552186999
"2022-06-04T01:00:00Z",9.208833873425698
"2022-06-04T01:01:00Z",72.69257665691516
"2022-06-04T01:02:00Z",80.60351801693422
"2022-06-04T01:03:00Z",80.67755942414993
"2022-06-04T01:04:00Z",80.53077886714364
"2022-06-04T01:05:00Z",79.08490369870117
"2022-06-04T01:06:00Z",8.844102429882033
"2022-06-04T01:07:00Z",71.79326387772956
"2022-06-04T01:08:00Z",81.63781153811259
"2022-06-04T01:09:00Z",80.92939531066075
"2022-06-04T01:10:00Z",81.14233329591158
"2022-06-04T01:11:00Z",80.33001367405545
"2022-06-04T01:12:00Z",11.059457319728027
"2022-06-04T01:13:00Z",69.2299771660252
"2022-06-04T01:14:00Z",81.77514805222985
"2022-06-04T01:15:00Z",80.69919575570117
"2022-06-04T01:16:00Z",81.81686249281316
"2022-06-04T01:17:00Z",81.03182967336583
"2022-06-04T01:18:00Z",0.0009540491635342
"2022-06-04T01:19:00Z",30.166163897268376
"2022-06-04T01:20:00Z",0.1666750004166875
"2022-06-04T01:21:00Z",26.375
"2022-06-04T01:22:00Z",83.0138995366821
"2022-06-04T01:23:00Z",83.21110703690124
"2022-06-04T01:24:00Z",87.41666666666666
"2022-06-04T01:25:00Z",86.88333333333334
"2022-06-04T01:26:00Z",81.84166666666665
"2022-06-04T01:27:00Z",81.01531641139314
"2022-06-04T01:28:00Z",80.66801113351889
"2022-06-04T01:29:00Z",82.22362960617323
"2022-06-04T01:30:00Z",78.63333333333334
"2022-06-04T01:31:00Z",77.74166666666666
"2022-06-04T01:32:00Z",80.62423218541318
"2022-06-04T01:33:00Z",77.83373581953835
"2022-06-04T01:34:00Z",79.90828877385374
"2022-06-04T01:35:00Z",72.6782812035442
"2022-06-04T01:37:00Z",0.1249979167013883
"2022-06-04T01:38:00Z",65.33442224037067
"2022-06-04T01:39:00Z",76.60127668794479
"2022-06-04T01:40:00Z",82.14315473710523
"2022-06-04T01:41:00Z",78.58988249020751
"2022-06-04T01:42:00Z",82.81390620312656
"2022-06-04T01:43:00Z",80.39300655010916
"2022-06-04T01:44:00Z",80.03633091127257
"2022-06-04T01:45:00Z",80.66236645165593
"2022-06-04T01:46:00Z",78.18463641060684
"2022-06-04T01:47:00Z",75.33458890981515
"2022-06-04T01:48:00Z",77.78907369754343
"2022-06-04T01:49:00Z",87.42558223715207
"2022-06-04T01:50:00Z",85.35789220248344
"2022-06-04T01:51:00Z",83.21731576104273
"2022-06-04T01:52:00Z",62.59166666666666
"2022-06-04T01:56:00Z",45.95076584609743
"2022-06-04T01:57:00Z",83.63472724545409
"2022-06-04T01:58:00Z",86.20948004595174
"2022-06-04T01:59:00Z",89.6926824385198
"2022-06-04T02:00:00Z",84.60833333333332
"2022-06-04T02:01:00Z",82.3708814559272
"2022-06-04T02:02:00Z",83.11389620345987
"2022-06-04T02:03:00Z",81.5136827728643
"2022-06-04T02:04:00Z",81.18453532590566
"2022-06-04T02:05:00Z",79.12019305141078
"2022-06-04T02:06:00Z",81.77677094816339
"2022-06-04T02:07:00Z",82.84196731449585
"2022-06-04T02:08:00Z",80.76857442162441
"2022-06-04T02:09:00Z",80.76857442162441
"2022-06-04T02:10:00Z",43.272124997810856
"2022-06-04T02:11:00Z",11.73095724242403
"2022-06-04T02:12:00Z",0.14995912931865085
