"datetime","cpuUtilization"
"2022-05-29T21:35:00Z",53.42941199708463
"2022-05-29T21:40:00Z",95.54049529710299
"2022-05-29T21:45:00Z",95.90346942907166
"2022-05-29T21:46:00Z",91.35263767240575
"2022-05-29T21:47:00Z",38.5847218173387
"2022-05-29T21:48:00Z",81.79938316684041
"2022-05-29T21:49:00Z",81.48430933012989
"2022-05-29T21:50:00Z",29.449007084469006
"2022-05-29T21:51:00Z",89.46064608619076
"2022-05-29T21:52:00Z",60.66900725497202
"2022-05-29T21:53:00Z",59.87615999981255
"2022-05-29T21:54:00Z",98.1903592559981
"2022-05-29T21:55:00Z",21.7790923550226
"2022-05-29T21:56:00Z",97.89747612842561
"2022-05-29T21:57:00Z",73.53012795435046
"2022-05-29T21:58:00Z",45.799104448286094
"2022-05-29T21:59:00Z",98.34207180591672
"2022-05-29T22:00:00Z",38.127415487717315
"2022-05-29T22:01:00Z",91.03724831811294
"2022-05-29T22:02:00Z",97.68752889137492
"2022-05-29T22:03:00Z",32.57227589439111
"2022-05-29T22:04:00Z",97.85723819086283
"2022-05-29T22:05:00Z",57.491715129151586
"2022-05-29T22:06:00Z",3.432101215447076
"2022-05-29T22:07:00Z",48.89067535989275
"2022-05-29T22:08:00Z",91.85128119165171
"2022-05-29T22:09:00Z",92.91938866422589
"2022-05-29T22:10:00Z",92.58978165724884
"2022-05-29T22:11:00Z",93.5068306017504
"2022-05-29T22:12:00Z",95.25161941146376
"2022-05-29T22:13:00Z",28.964584750446846
"2022-05-29T22:14:00Z",98.05609072600579
"2022-05-29T22:15:00Z",98.49069199342792
"2022-05-29T22:16:00Z",99.11925443592187
"2022-05-29T22:17:00Z",98.79291933288211
"2022-05-29T22:18:00Z",98.82035037752439
"2022-05-29T22:19:00Z",26.21207434897047
"2022-05-29T22:20:00Z",96.596153242515
"2022-05-29T22:21:00Z",98.06387826942854
"2022-05-29T22:22:00Z",98.395526770189
"2022-05-29T22:23:00Z",97.83745585207194
"2022-05-29T22:24:00Z",97.9445464681029
"2022-05-29T22:25:00Z",19.113077908262834
"2022-05-29T22:26:00Z",86.28580042908206
"2022-05-29T22:27:00Z",99.25878885203885
"2022-05-29T22:28:00Z",99.25227118086218
"2022-05-29T22:29:00Z",99.24400688379447
"2022-05-29T22:30:00Z",98.1384802328702
"2022-05-29T22:31:00Z",12.141666666666667
"2022-05-29T22:32:00Z",7.941799029983834
"2022-05-29T22:33:00Z",3.25
"2022-05-29T22:34:00Z",3.5749999999999997
"2022-05-29T22:35:00Z",94.05445397064527
"2022-05-29T22:36:00Z",84.83333333333334
"2022-05-29T22:37:00Z",94.70833333333333
"2022-05-29T22:38:00Z",94.14166666666667
"2022-05-29T22:39:00Z",93.63406572960135
"2022-05-29T22:40:00Z",94.54792638031645
"2022-05-29T22:41:00Z",83.34386146862057
"2022-05-29T22:42:00Z",78.71711976725577
"2022-05-29T22:43:00Z",93.33658967820956
"2022-05-29T22:44:00Z",91.49667680564127
"2022-05-29T22:45:00Z",87.46626317475435
"2022-05-29T22:46:00Z",90.49790587033601
"2022-05-29T22:47:00Z",92.45387407769537
"2022-05-29T22:48:00Z",92.71129231087426
"2022-05-29T22:49:00Z",91.64795282336834
"2022-05-29T22:50:00Z",65.17233692433601
"2022-05-29T22:51:00Z",8.598994330742284
"2022-05-29T22:52:00Z",3.591606806553224
"2022-05-29T22:53:00Z",3.949868337722076
"2022-05-29T22:54:00Z",55.28425473757896
"2022-05-29T22:55:00Z",93.1543244590651
"2022-05-29T22:56:00Z",94.38595035521709
"2022-05-29T22:57:00Z",95.31896221735315
"2022-05-29T22:58:00Z",92.5732900032091
"2022-05-29T22:59:00Z",93.55244231207256
"2022-05-29T23:00:00Z",90.51082743699105
"2022-05-29T23:01:00Z",91.63674035430141
"2022-05-29T23:02:00Z",92.48466962504651
"2022-05-29T23:03:00Z",93.24439641563808
"2022-05-29T23:04:00Z",92.6019933806892
"2022-05-29T23:05:00Z",92.30334557107477
"2022-05-29T23:06:00Z",93.68212278487293
"2022-05-29T23:07:00Z",92.58435423824223
"2022-05-29T23:08:00Z",71.74717370295068
"2022-05-29T23:09:00Z",7.201486612658747
"2022-05-29T23:10:00Z",3.5833333333333335
"2022-05-29T23:11:00Z",18.80864681078018
"2022-05-29T23:12:00Z",64.03333333333332
"2022-05-29T23:13:00Z",94.09896656161304
"2022-05-29T23:14:00Z",94.57352011441314
"2022-05-29T23:15:00Z",93.8199968189847
"2022-05-29T23:16:00Z",93.7087727846423
"2022-05-29T23:17:00Z",93.2491242134886
"2022-05-29T23:18:00Z",92.98862603386009
"2022-05-29T23:19:00Z",92.70977035103394
"2022-05-29T23:20:00Z",91.62033349938764
"2022-05-29T23:21:00Z",92.38594512873551
"2022-05-29T23:22:00Z",88.68201559671441
"2022-05-29T23:23:00Z",93.91328637804205
"2022-05-29T23:24:00Z",92.62726977999444
"2022-05-29T23:25:00Z",94.93009724545598
"2022-05-29T23:26:00Z",97.59212579542503
"2022-05-29T23:27:00Z",5.5743666868701975
"2022-05-29T23:28:00Z",3.5955356080770633
"2022-05-29T23:29:00Z",3.5710822181700346
