"datetime","cpuUtilization"
"2022-03-25T23:10:00Z",31.399016690796614
"2022-03-25T23:15:00Z",91.21802027270368
"2022-03-25T23:18:00Z",58.006399786673775
"2022-03-25T23:19:00Z",99.48664955498516
"2022-03-25T23:20:00Z",94.52885541310255
"2022-03-25T23:21:00Z",31.951065035501184
"2022-03-25T23:22:00Z",98.42171927602412
"2022-03-25T23:23:00Z",85.05141752362539
"2022-03-25T23:24:00Z",22.37679596054832
"2022-03-25T23:25:00Z",98.78004990804997
"2022-03-25T23:26:00Z",99.20163831481925
"2022-03-25T23:27:00Z",35.55162036529992
"2022-03-25T23:28:00Z",87.08692450235142
"2022-03-25T23:29:00Z",99.41491615170246
"2022-03-25T23:30:00Z",57.125357533541326
"2022-03-25T23:31:00Z",64.77823972424952
"2022-03-25T23:32:00Z",98.88018488319113
"2022-03-25T23:33:00Z",83.61638872429813
"2022-03-25T23:34:00Z",40.41156829088975
"2022-03-25T23:35:00Z",98.87210656258854
"2022-03-25T23:36:00Z",94.55645550961043
"2022-03-25T23:37:00Z",16.908557753846733
"2022-03-25T23:38:00Z",94.42016253967843
"2022-03-25T23:39:00Z",98.18220006744987
"2022-03-25T23:40:00Z",42.44186387767455
"2022-03-25T23:41:00Z",81.63649174849267
"2022-03-25T23:42:00Z",99.0772618511373
"2022-03-25T23:43:00Z",65.63614586442182
"2022-03-25T23:44:00Z",57.76299788654341
"2022-03-25T23:45:00Z",98.84298889440278
"2022-03-25T23:46:00Z",90.91170329819086
"2022-03-25T23:47:00Z",31.288310108017747
"2022-03-25T23:48:00Z",99.30344017426921
"2022-03-25T23:49:00Z",98.6798160108918
"2022-03-25T23:50:00Z",24.872238315251423
"2022-03-25T23:51:00Z",3.659985911899551
"2022-03-25T23:52:00Z",89.64502577765177
"2022-03-25T23:53:00Z",93.50884427720683
"2022-03-25T23:54:00Z",93.47557735780428
"2022-03-25T23:55:00Z",93.5945010666553
"2022-03-25T23:56:00Z",93.86969159040015
"2022-03-25T23:57:00Z",61.82431289748207
"2022-03-25T23:58:00Z",65.65120877344107
"2022-03-25T23:59:00Z",98.78643767822308
"2022-03-26T00:00:00Z",99.09181599085201
"2022-03-26T00:01:00Z",98.93993150873125
"2022-03-26T00:02:00Z",98.31134123584523
"2022-03-26T00:03:00Z",65.7076419654666
"2022-03-26T00:04:00Z",56.664235230664346
"2022-03-26T00:05:00Z",99.35195132488866
"2022-03-26T00:06:00Z",98.77826459037772
"2022-03-26T00:07:00Z",97.17677518754623
"2022-03-26T00:08:00Z",99.10957401701661
"2022-03-26T00:09:00Z",75.83899950497528
"2022-03-26T00:10:00Z",48.907593791557815
"2022-03-26T00:11:00Z",98.24511100847539
"2022-03-26T00:12:00Z",98.2466993305117
"2022-03-26T00:13:00Z",98.68789495251481
"2022-03-26T00:14:00Z",99.29857330705012
"2022-03-26T00:15:00Z",84.60246519007111
"2022-03-26T00:16:00Z",12.732599653806336
"2022-03-26T00:17:00Z",3.241720695344923
"2022-03-26T00:18:00Z",6.941666666666667
"2022-03-26T00:19:00Z",81.52499999999999
"2022-03-26T00:20:00Z",98.7654540223185
"2022-03-26T00:21:00Z",94.68333333333332
"2022-03-26T00:22:00Z",94.34009433176114
"2022-03-26T00:23:00Z",93.44322405373423
"2022-03-26T00:24:00Z",93.54944343278315
"2022-03-26T00:25:00Z",94.23479464093077
"2022-03-26T00:26:00Z",93.06307040257443
"2022-03-26T00:27:00Z",93.21294949038777
"2022-03-26T00:28:00Z",92.11819649366512
"2022-03-26T00:29:00Z",91.67739715474876
"2022-03-26T00:30:00Z",94.25473887459432
"2022-03-26T00:31:00Z",92.01981350141466
"2022-03-26T00:32:00Z",93.38090203669616
"2022-03-26T00:33:00Z",91.02770111914064
"2022-03-26T00:34:00Z",53.36755612593544
"2022-03-26T00:35:00Z",12.766453892435127
"2022-03-26T00:36:00Z",3.6917281954699246
"2022-03-26T00:37:00Z",12.133333333333333
"2022-03-26T00:38:00Z",87.59166666666665
"2022-03-26T00:39:00Z",94.64684510516317
"2022-03-26T00:40:00Z",99.47092649885629
"2022-03-26T00:41:00Z",94.67342210963152
"2022-03-26T00:42:00Z",93.85989766496107
"2022-03-26T00:43:00Z",94.68175530407825
