"datetime","cpuUtilization"
"2022-05-28T21:25:00Z",23.74795310898016
"2022-05-28T21:30:00Z",65.07499414785153
"2022-05-28T21:35:00Z",66.51461835934293
"2022-05-28T21:36:00Z",3.5173701406948052
"2022-05-28T21:37:00Z",37.449375843735936
"2022-05-28T21:38:00Z",22.39166666666667
"2022-05-28T21:39:00Z",65.1142778441465
"2022-05-28T21:40:00Z",60.92464104159276
"2022-05-28T21:41:00Z",26.188690408186197
"2022-05-28T21:42:00Z",65.8451617272242
"2022-05-28T21:43:00Z",48.95518546073203
"2022-05-28T21:44:00Z",48.566515001222584
"2022-05-28T21:45:00Z",66.13097403051918
"2022-05-28T21:46:00Z",25.098872459477853
"2022-05-28T21:47:00Z",65.93229383465203
"2022-05-28T21:48:00Z",63.05559296613654
"2022-05-28T21:49:00Z",37.99692336778224
"2022-05-28T21:50:00Z",65.98308235226689
"2022-05-28T21:51:00Z",38.666059575355455
"2022-05-28T21:52:00Z",62.86695510537732
"2022-05-28T21:53:00Z",65.9155707794694
"2022-05-28T21:54:00Z",24.340477085629097
"2022-05-28T21:55:00Z",66.34956596563573
"2022-05-28T21:56:00Z",46.63996597006083
"2022-05-28T21:57:00Z",48.86727340149111
"2022-05-28T21:58:00Z",66.56565108921649
"2022-05-28T21:59:00Z",27.454557295049444
"2022-05-28T22:00:00Z",7.048289462821564
"2022-05-28T22:01:00Z",62.391620311069616
"2022-05-28T22:02:00Z",64.5034863516858
"2022-05-28T22:03:00Z",63.88473858449225
"2022-05-28T22:04:00Z",62.860542380541624
"2022-05-28T22:05:00Z",62.480148282468136
"2022-05-28T22:06:00Z",50.568100578266645
"2022-05-28T22:07:00Z",53.60412072311352
"2022-05-28T22:08:00Z",66.00378478088392
"2022-05-28T22:09:00Z",66.16365148166298
"2022-05-28T22:10:00Z",68.1341326234161
"2022-05-28T22:11:00Z",66.21262904286164
"2022-05-28T22:12:00Z",53.887249099870594
"2022-05-28T22:13:00Z",45.468512727921066
"2022-05-28T22:14:00Z",66.29405404589414
"2022-05-28T22:15:00Z",66.28168398061138
"2022-05-28T22:16:00Z",66.72728898877449
"2022-05-28T22:17:00Z",66.38082565165783
"2022-05-28T22:18:00Z",61.835388561361796
"2022-05-28T22:19:00Z",38.78160525865454
"2022-05-28T22:20:00Z",65.916055774312
"2022-05-28T22:21:00Z",66.16307369273409
"2022-05-28T22:22:00Z",66.25278852517799
"2022-05-28T22:23:00Z",66.3555036657988
"2022-05-28T22:24:00Z",65.69533180801541
"2022-05-28T22:25:00Z",13.254073106163215
"2022-05-28T22:26:00Z",5.8999999999999995
"2022-05-28T22:27:00Z",3.458333333333333
"2022-05-28T22:28:00Z",18.032732242258593
"2022-05-28T22:29:00Z",61.77556243522507
"2022-05-28T22:30:00Z",62.05509628063678
"2022-05-28T22:31:00Z",62.16834469591998
"2022-05-28T22:32:00Z",62.78898830129875
"2022-05-28T22:33:00Z",65.29590386236212
"2022-05-28T22:34:00Z",63.458022854512286
"2022-05-28T22:35:00Z",61.34140696898951
"2022-05-28T22:36:00Z",63.14110322362358
"2022-05-28T22:37:00Z",63.649929606834405
"2022-05-28T22:38:00Z",62.92938207005194
"2022-05-28T22:39:00Z",62.75343126369186
"2022-05-28T22:40:00Z",62.83058070619033
"2022-05-28T22:41:00Z",62.91430658969054
"2022-05-28T22:42:00Z",63.106365173512216
"2022-05-28T22:43:00Z",56.72974860287269
"2022-05-28T22:44:00Z",12.757065738429944
"2022-05-28T22:45:00Z",6.275104585076417
"2022-05-28T22:46:00Z",3.266666666666666
"2022-05-28T22:47:00Z",3.724937917701371
"2022-05-28T22:48:00Z",50.47826365495242
"2022-05-28T22:49:00Z",61.425564837184496
"2022-05-28T22:50:00Z",61.475923856395816
"2022-05-28T22:51:00Z",62.46003438981059
"2022-05-28T22:52:00Z",63.82582993299513
"2022-05-28T22:53:00Z",64.31786351191903
"2022-05-28T22:54:00Z",62.37690349621711
"2022-05-28T22:55:00Z",62.17984319600808
"2022-05-28T22:56:00Z",61.8051832039261
"2022-05-28T22:57:00Z",62.67108658879641
"2022-05-28T22:58:00Z",61.99202251331695
"2022-05-28T22:59:00Z",62.43158090071923
"2022-05-28T23:00:00Z",61.541580124944325
"2022-05-28T23:01:00Z",61.94047795999655
"2022-05-28T23:02:00Z",62.46429129687319
"2022-05-28T23:03:00Z",10.310413708514185
"2022-05-28T23:04:00Z",9.129866993338945
"2022-05-28T23:05:00Z",3.508274862085632
"2022-05-28T23:06:00Z",12.341666666666665
"2022-05-28T23:07:00Z",60.47600793346556
"2022-05-28T23:08:00Z",59.53181995992792
"2022-05-28T23:09:00Z",64.49241844525527
"2022-05-28T23:10:00Z",62.764070067197395
"2022-05-28T23:11:00Z",62.24499577820405
"2022-05-28T23:12:00Z",61.90656975843467
"2022-05-28T23:13:00Z",62.283461320995784
"2022-05-28T23:14:00Z",62.65363300655696
"2022-05-28T23:15:00Z",61.44927277193525
"2022-05-28T23:16:00Z",61.87375048103931
"2022-05-28T23:17:00Z",62.41212038760799
"2022-05-28T23:18:00Z",62.17040852313953
"2022-05-28T23:19:00Z",62.254557627239734
"2022-05-28T23:20:00Z",62.62237980410366
"2022-05-28T23:21:00Z",63.835445880055154
"2022-05-28T23:22:00Z",3.5225682103436706
"2022-05-28T23:23:00Z",3.5069217731712725
"2022-05-28T23:24:00Z",3.474315964075633
