"datetime","cpuUtilization"
"2022-06-04T18:55:00Z",0.14166194460184658
"2022-06-04T18:56:00Z",0.1083387502708468
"2022-06-04T18:57:00Z",0.09999999999999999
"2022-06-04T18:58:00Z",0.11656474519377885
"2022-06-04T18:59:00Z",39.36282070386705
"2022-06-04T19:00:00Z",66.04080962312104
"2022-06-04T19:01:00Z",41.92561557200449
"2022-06-04T19:02:00Z",76.49096092455184
"2022-06-04T19:03:00Z",76.87589249928962
"2022-06-04T19:04:00Z",37.51894842374849
"2022-06-04T19:05:00Z",77.36441180166388
"2022-06-04T19:06:00Z",44.43650895996169
"2022-06-04T19:07:00Z",64.91769499319435
"2022-06-04T19:08:00Z",76.33265495403681
"2022-06-04T19:09:00Z",32.23326980240676
"2022-06-04T19:10:00Z",79.81331293970753
"2022-06-04T19:11:00Z",48.94316567363129
"2022-06-04T19:12:00Z",57.37593790550454
"2022-06-04T19:13:00Z",65.79165692001148
"2022-06-04T19:14:00Z",23.872553517069665
"2022-06-04T19:15:00Z",81.99325609514382
"2022-06-04T19:16:00Z",51.01159191925353
"2022-06-04T19:17:00Z",54.98392494939485
"2022-06-04T19:18:00Z",68.04038583914077
"2022-06-04T19:19:00Z",20.84053583080178
"2022-06-04T19:20:00Z",83.21406146926304
"2022-06-04T19:21:00Z",56.321543850655765
"2022-06-04T19:22:00Z",52.7361878361883
"2022-06-04T19:23:00Z",71.25216155788915
"2022-06-04T19:24:00Z",23.66214376949522
"2022-06-04T19:25:00Z",82.61516954476251
"2022-06-04T19:26:00Z",64.22167634209781
"2022-06-04T19:27:00Z",0.1332451111898304
"2022-06-04T19:28:00Z",48.414049138013965
"2022-06-04T19:29:00Z",82.64747277159877
"2022-06-04T19:30:00Z",91.8916468754867
"2022-06-04T19:31:00Z",83.92178280602272
"2022-06-04T19:32:00Z",80.82980462011322
"2022-06-04T19:33:00Z",65.98172474395821
"2022-06-04T19:34:00Z",41.84550331856274
"2022-06-04T19:35:00Z",82.56264224885435
"2022-06-04T19:36:00Z",82.91261908805951
"2022-06-04T19:37:00Z",82.22750030559675
"2022-06-04T19:38:00Z",83.04315565908595
"2022-06-04T19:39:00Z",66.04786342809507
"2022-06-04T19:40:00Z",41.608494096449874
"2022-06-04T19:41:00Z",80.75029569156418
"2022-06-04T19:42:00Z",82.56671397199034
"2022-06-04T19:43:00Z",79.77694702877925
"2022-06-04T19:44:00Z",79.84691145460447
"2022-06-04T19:45:00Z",69.02125491171648
"2022-06-04T19:46:00Z",40.887920473551965
"2022-06-04T19:47:00Z",84.23656487140755
"2022-06-04T19:48:00Z",83.96214151898235
"2022-06-04T19:49:00Z",84.36978756984517
"2022-06-04T19:50:00Z",84.47334125797208
"2022-06-04T19:51:00Z",67.69887168547191
"2022-06-04T19:52:00Z",0.0016565195318051
"2022-06-04T19:53:00Z",24.48374139568993
"2022-06-04T19:54:00Z",0.1499975000416659
"2022-06-04T19:55:00Z",39.499341677638704
"2022-06-04T19:56:00Z",75.68459474324573
"2022-06-04T19:57:00Z",81.725
"2022-06-04T19:58:00Z",80.39999999999999
"2022-06-04T19:59:00Z",83.08333333333334
"2022-06-04T20:00:00Z",77.07371543807604
"2022-06-04T20:01:00Z",78.29297154952582
"2022-06-04T20:02:00Z",80.75833333333334
"2022-06-04T20:03:00Z",84.05
"2022-06-04T20:04:00Z",82.425
"2022-06-04T20:05:00Z",81.96509547839868
"2022-06-04T20:06:00Z",82.76844218163178
"2022-06-04T20:07:00Z",82.73859908684987
"2022-06-04T20:08:00Z",83.85793148696001
"2022-06-04T20:09:00Z",84.79476272327224
"2022-06-04T20:11:00Z",0.1083333333333333
"2022-06-04T20:12:00Z",26.18289695171747
"2022-06-04T20:13:00Z",76.48588286276208
"2022-06-04T20:14:00Z",79.125
"2022-06-04T20:15:00Z",79.06534891085148
"2022-06-04T20:16:00Z",77.99870002166631
"2022-06-04T20:17:00Z",79.4096568276138
"2022-06-04T20:18:00Z",79.74299571659527
"2022-06-04T20:19:00Z",83.66666666666666
"2022-06-04T20:20:00Z",84.46666666666665
"2022-06-04T20:21:00Z",83.77639627327122
"2022-06-04T20:22:00Z",84.48192530124497
"2022-06-04T20:23:00Z",82.85695238412694
"2022-06-04T20:24:00Z",81.37131156884614
"2022-06-04T20:25:00Z",81.97817565521521
"2022-06-04T20:26:00Z",82.15093329052041
"2022-06-04T20:28:00Z",0.125
"2022-06-04T20:29:00Z",0.15
"2022-06-04T20:30:00Z",71.55594813506217
"2022-06-04T20:31:00Z",76.13785977367799
"2022-06-04T20:32:00Z",79.23993666138844
"2022-06-04T20:33:00Z",79.10833333333333
"2022-06-04T20:34:00Z",82.85138085634759
"2022-06-04T20:35:00Z",79.6140128662378
"2022-06-04T20:36:00Z",82.50137502291705
"2022-06-04T20:37:00Z",83.45972432873882
"2022-06-04T20:38:00Z",81.10562981233959
"2022-06-04T20:39:00Z",81.35
"2022-06-04T20:40:00Z",82.5999192864077
"2022-06-04T20:41:00Z",82.52307180490419
"2022-06-04T20:42:00Z",81.78226285818565
"2022-06-04T20:43:00Z",80.6186999771623
"2022-06-04T20:44:00Z",56.64428894201963
"2022-06-04T20:45:00Z",0.14152133872855585
"2022-06-04T20:46:00Z",0.13300820222524345
