"datetime","cpuUtilization"
"2022-03-31T09:25:00Z",0.1416666666666666
"2022-03-31T09:26:00Z",0.0916666666666666
"2022-03-31T09:27:00Z",0.1083351389189819
"2022-03-31T09:28:00Z",0.08318465800941892
"2022-03-31T09:29:00Z",37.18855642136778
"2022-03-31T09:30:00Z",51.75369585218635
"2022-03-31T09:31:00Z",17.327331487332273
"2022-03-31T09:32:00Z",36.027208262448184
"2022-03-31T09:33:00Z",46.99526048194667
"2022-03-31T09:34:00Z",9.612387373798205
"2022-03-31T09:35:00Z",59.03147233358415
"2022-03-31T09:36:00Z",22.189751136952463
"2022-03-31T09:37:00Z",35.84218827466391
"2022-03-31T09:38:00Z",53.94195174271975
"2022-03-31T09:39:00Z",7.857913215059845
"2022-03-31T09:40:00Z",59.53467874882819
"2022-03-31T09:41:00Z",25.010565441184013
"2022-03-31T09:42:00Z",33.07251442580261
"2022-03-31T09:43:00Z",56.753972003978866
"2022-03-31T09:44:00Z",6.447458201332775
"2022-03-31T09:45:00Z",64.33669445390508
"2022-03-31T09:46:00Z",27.38196853264775
"2022-03-31T09:47:00Z",28.9569770710685
"2022-03-31T09:48:00Z",59.15052885297347
"2022-03-31T09:49:00Z",3.967238357621367
"2022-03-31T09:50:00Z",56.16716889583886
"2022-03-31T09:51:00Z",31.52108338649503
"2022-03-31T09:52:00Z",33.17737336000597
"2022-03-31T09:53:00Z",58.75629733364569
"2022-03-31T09:54:00Z",2.079162643851435
"2022-03-31T09:55:00Z",55.6555208964428
"2022-03-31T09:56:00Z",35.783959133243826
"2022-03-31T09:57:00Z",0.11651381785215528
"2022-03-31T09:58:00Z",21.553288098062716
"2022-03-31T09:59:00Z",59.66463214958206
"2022-03-31T10:00:00Z",59.46788681708339
"2022-03-31T10:01:00Z",59.76330198897075
"2022-03-31T10:02:00Z",60.686151115113255
"2022-03-31T10:03:00Z",42.418323086684254
"2022-03-31T10:04:00Z",17.63673576562111
"2022-03-31T10:05:00Z",60.67806960937332
"2022-03-31T10:06:00Z",61.33256413170732
"2022-03-31T10:07:00Z",61.4992298382005
"2022-03-31T10:08:00Z",61.0123432022765
"2022-03-31T10:09:00Z",43.80735911409382
"2022-03-31T10:10:00Z",25.58184913204487
"2022-03-31T10:11:00Z",60.83161253132891
"2022-03-31T10:12:00Z",60.84580689963452
"2022-03-31T10:13:00Z",60.77504548250686
"2022-03-31T10:14:00Z",60.783126589142476
"2022-03-31T10:15:00Z",44.67913844161924
"2022-03-31T10:16:00Z",16.399781687623083
"2022-03-31T10:17:00Z",61.91215385537913
"2022-03-31T10:18:00Z",61.04682372639283
"2022-03-31T10:19:00Z",61.50618995287181
"2022-03-31T10:20:00Z",60.98415755775358
"2022-03-31T10:21:00Z",47.17670075757947
"2022-03-31T10:22:00Z",0.0012375936139548
"2022-03-31T10:23:00Z",4.9000816680278
"2022-03-31T10:24:00Z",0.1416666666666666
"2022-03-31T10:25:00Z",42.84166666666667
"2022-03-31T10:26:00Z",60.59899001683305
"2022-03-31T10:27:00Z",59.810327010900366
"2022-03-31T10:28:00Z",59.48234196096732
"2022-03-31T10:29:00Z",59.80833333333332
"2022-03-31T10:30:00Z",57.98333333333332
"2022-03-31T10:31:00Z",57.68429473824563
"2022-03-31T10:32:00Z",59.27302423252558
"2022-03-31T10:33:00Z",57.085236174539155
"2022-03-31T10:34:00Z",60.72442040981678
"2022-03-31T10:35:00Z",60.139621380069535
"2022-03-31T10:36:00Z",59.85791235028668
"2022-03-31T10:37:00Z",60.487612397642295
"2022-03-31T10:38:00Z",60.07604172480842
"2022-03-31T10:39:00Z",0.0833333333333333
"2022-03-31T10:40:00Z",0.175
"2022-03-31T10:41:00Z",0.125
"2022-03-31T10:42:00Z",59.666666666666664
"2022-03-31T10:43:00Z",59.54166666666667
"2022-03-31T10:44:00Z",59.625
"2022-03-31T10:45:00Z",59.733333333333334
"2022-03-31T10:46:00Z",59.949999999999996
"2022-03-31T10:47:00Z",58.949999999999996
"2022-03-31T10:48:00Z",59.19166666666666
"2022-03-31T10:49:00Z",59.233333333333334
"2022-03-31T10:50:00Z",59.324999999999996
"2022-03-31T10:51:00Z",59.36666666666666
"2022-03-31T10:52:00Z",59.55775899273105
"2022-03-31T10:53:00Z",59.17307621409347
"2022-03-31T10:54:00Z",59.29538019152677
"2022-03-31T10:55:00Z",59.29538019152677
"2022-03-31T10:56:00Z",16.733333333333334
"2022-03-31T10:57:00Z",0.0833347222453707
"2022-03-31T10:58:00Z",0.1333311111481475
"2022-03-31T10:59:00Z",32.86721445357423
"2022-03-31T11:00:00Z",57.62500000000001
"2022-03-31T11:01:00Z",59.84066932217796
"2022-03-31T11:02:00Z",59.54166666666667
"2022-03-31T11:03:00Z",64.86774779579659
"2022-03-31T11:04:00Z",59.61666666666666
"2022-03-31T11:05:00Z",60.025
"2022-03-31T11:06:00Z",59.241666666666674
"2022-03-31T11:07:00Z",59.408333333333324
"2022-03-31T11:08:00Z",59.60833333333332
"2022-03-31T11:09:00Z",59.46380710844331
"2022-03-31T11:10:00Z",59.53493822424669
"2022-03-31T11:11:00Z",59.396959015940176
"2022-03-31T11:12:00Z",59.64595643296455
"2022-03-31T11:13:00Z",37.42458675712213
"2022-03-31T11:14:00Z",0.11656474519377885
"2022-03-31T11:15:00Z",0.1081928037112047
"2022-03-31T11:16:00Z",0.1083423618634886
