"datetime","cpuUtilization"
"2022-05-29T04:40:00Z",62.52787464962707
"2022-05-29T04:45:00Z",66.62868559158458
"2022-05-29T04:49:00Z",64.40833333333333
"2022-05-29T04:50:00Z",47.99176739568299
"2022-05-29T04:51:00Z",59.47475004920835
"2022-05-29T04:52:00Z",52.3843867277271
"2022-05-29T04:53:00Z",32.04053856640495
"2022-05-29T04:54:00Z",66.04558718791152
"2022-05-29T04:55:00Z",27.494689333372182
"2022-05-29T04:56:00Z",57.4581699421665
"2022-05-29T04:57:00Z",64.6235819923485
"2022-05-29T04:58:00Z",19.120520348404828
"2022-05-29T04:59:00Z",65.2550793685735
"2022-05-29T05:00:00Z",38.75534608610668
"2022-05-29T05:01:00Z",43.701060715752504
"2022-05-29T05:02:00Z",65.39321000447399
"2022-05-29T05:03:00Z",16.498192608745
"2022-05-29T05:04:00Z",65.32169738405842
"2022-05-29T05:05:00Z",54.55544161425185
"2022-05-29T05:06:00Z",30.30471043115578
"2022-05-29T05:07:00Z",65.89218209081427
"2022-05-29T05:08:00Z",30.344542163779913
"2022-05-29T05:09:00Z",55.38080383275932
"2022-05-29T05:10:00Z",65.63914536020067
"2022-05-29T05:11:00Z",5.222485763944529
"2022-05-29T05:12:00Z",14.586988850029416
"2022-05-29T05:13:00Z",62.091830439484895
"2022-05-29T05:14:00Z",62.159889744567096
"2022-05-29T05:15:00Z",61.801935267635926
"2022-05-29T05:16:00Z",63.458022854512286
"2022-05-29T05:17:00Z",63.93475155319021
"2022-05-29T05:18:00Z",27.806692236609457
"2022-05-29T05:19:00Z",60.3915626482114
"2022-05-29T05:20:00Z",65.48666874405917
"2022-05-29T05:21:00Z",65.77832538933494
"2022-05-29T05:22:00Z",65.63999790175922
"2022-05-29T05:23:00Z",65.68590207529503
"2022-05-29T05:24:00Z",31.458491085362947
"2022-05-29T05:25:00Z",53.7233565841055
"2022-05-29T05:26:00Z",65.40033442094851
"2022-05-29T05:27:00Z",65.39321000447399
"2022-05-29T05:28:00Z",65.50085902411722
"2022-05-29T05:29:00Z",65.62059556461088
"2022-05-29T05:30:00Z",38.0236193161529
"2022-05-29T05:31:00Z",47.58377421706191
"2022-05-29T05:32:00Z",66.09752554337112
"2022-05-29T05:33:00Z",65.87458658015363
"2022-05-29T05:34:00Z",65.68857614727605
"2022-05-29T05:35:00Z",65.55491422343142
"2022-05-29T05:36:00Z",44.161191166861165
"2022-05-29T05:37:00Z",15.71410321243453
"2022-05-29T05:38:00Z",4.416666666666666
"2022-05-29T05:39:00Z",3.591666666666667
"2022-05-29T05:40:00Z",47.762863414666704
"2022-05-29T05:41:00Z",61.596991764019094
"2022-05-29T05:42:00Z",61.713385700720636
"2022-05-29T05:43:00Z",63.96678642431972
"2022-05-29T05:44:00Z",62.499501302166465
"2022-05-29T05:45:00Z",65.24165006878367
"2022-05-29T05:46:00Z",62.65085363995645
"2022-05-29T05:47:00Z",61.09084600312099
"2022-05-29T05:48:00Z",61.924503766973494
"2022-05-29T05:49:00Z",61.97044001696793
"2022-05-29T05:50:00Z",63.525770048553426
"2022-05-29T05:51:00Z",61.64596909650305
"2022-05-29T05:52:00Z",61.63582833704263
"2022-05-29T05:53:00Z",61.23961410579965
"2022-05-29T05:54:00Z",63.97964581704729
"2022-05-29T05:55:00Z",8.731060219666297
"2022-05-29T05:56:00Z",15.02899516312304
"2022-05-29T05:57:00Z",3.9583333333333326
"2022-05-29T05:58:00Z",3.5749999999999997
"2022-05-29T05:59:00Z",36.4879097400131
"2022-05-29T06:00:00Z",61.41362884870339
"2022-05-29T06:01:00Z",62.12855210412418
"2022-05-29T06:02:00Z",62.52128566617945
"2022-05-29T06:03:00Z",62.29306570000321
"2022-05-29T06:04:00Z",65.51980376311829
"2022-05-29T06:05:00Z",61.44831329277862
"2022-05-29T06:06:00Z",61.899279201040386
"2022-05-29T06:07:00Z",62.35605150914264
"2022-05-29T06:08:00Z",62.79876063565471
"2022-05-29T06:09:00Z",64.41534946749563
"2022-05-29T06:10:00Z",64.48492918263938
"2022-05-29T06:11:00Z",63.02414412233908
"2022-05-29T06:12:00Z",62.704415219866405
"2022-05-29T06:13:00Z",62.728700971539034
"2022-05-29T06:14:00Z",14.893717032378028
"2022-05-29T06:15:00Z",6.173913444700744
"2022-05-29T06:16:00Z",3.3750000000000004
"2022-05-29T06:17:00Z",4.425
"2022-05-29T06:18:00Z",63.615606406559884
"2022-05-29T06:19:00Z",61.695953335612806
"2022-05-29T06:20:00Z",60.874588760466665
"2022-05-29T06:21:00Z",61.47655318898797
"2022-05-29T06:22:00Z",61.24567516320674
"2022-05-29T06:23:00Z",61.379051998796015
"2022-05-29T06:24:00Z",61.38302130583291
"2022-05-29T06:25:00Z",61.802668716648675
"2022-05-29T06:26:00Z",62.10361687690135
"2022-05-29T06:27:00Z",61.728087155640125
"2022-05-29T06:28:00Z",62.40504087516441
"2022-05-29T06:29:00Z",64.02018760572172
"2022-05-29T06:30:00Z",61.18649311669938
"2022-05-29T06:31:00Z",61.978537869559084
"2022-05-29T06:32:00Z",64.99968411347977
"2022-05-29T06:33:00Z",13.270234273473665
"2022-05-29T06:34:00Z",3.2869092963912734
"2022-05-29T06:35:00Z",3.319244672011443
