"datetime","cpuUtilization"
"2022-06-03T08:01:00Z",18.916666666666668
"2022-06-03T08:02:00Z",0.16666388893518438
"2022-06-03T08:03:00Z",0.1333355555925932
"2022-06-03T08:04:00Z",0.125
"2022-06-03T08:05:00Z",0.12495246973847683
"2022-06-03T08:06:00Z",63.58810283950716
"2022-06-03T08:07:00Z",75.72312927365027
"2022-06-03T08:08:00Z",23.461811896357947
"2022-06-03T08:09:00Z",76.332229928859
"2022-06-03T08:10:00Z",63.60143584441353
"2022-06-03T08:11:00Z",74.24924183287139
"2022-06-03T08:12:00Z",76.29352900697077
"2022-06-03T08:13:00Z",27.76570166577038
"2022-06-03T08:14:00Z",74.49846462988533
"2022-06-03T08:15:00Z",66.55056253310705
"2022-06-03T08:16:00Z",67.59992519067346
"2022-06-03T08:17:00Z",66.88083377711816
"2022-06-03T08:18:00Z",26.92884875565908
"2022-06-03T08:19:00Z",80.41762503883223
"2022-06-03T08:20:00Z",62.18066191986673
"2022-06-03T08:21:00Z",66.33232693570791
"2022-06-03T08:22:00Z",68.38449032794786
"2022-06-03T08:23:00Z",40.78180161077687
"2022-06-03T08:24:00Z",81.38209325664083
"2022-06-03T08:25:00Z",64.36089542235851
"2022-06-03T08:26:00Z",60.541657671735265
"2022-06-03T08:27:00Z",68.73060262690498
"2022-06-03T08:28:00Z",35.323859107859846
"2022-06-03T08:29:00Z",81.92863336265388
"2022-06-03T08:30:00Z",68.6256355228358
"2022-06-03T08:31:00Z",54.07008794411703
"2022-06-03T08:32:00Z",66.64647155454062
"2022-06-03T08:33:00Z",38.789052441719875
"2022-06-03T08:34:00Z",10.930714915958749
"2022-06-03T08:35:00Z",82.1050147234327
"2022-06-03T08:36:00Z",83.06872218967132
"2022-06-03T08:37:00Z",82.13466795757523
"2022-06-03T08:38:00Z",81.13970986738522
"2022-06-03T08:39:00Z",75.13937923897385
"2022-06-03T08:40:00Z",43.79051545031558
"2022-06-03T08:41:00Z",81.54894292784546
"2022-06-03T08:42:00Z",81.1045548772444
"2022-06-03T08:43:00Z",82.82245561885865
"2022-06-03T08:44:00Z",82.57612494286826
"2022-06-03T08:45:00Z",77.41960616413104
"2022-06-03T08:46:00Z",46.56728180003911
"2022-06-03T08:47:00Z",79.5083562699658
"2022-06-03T08:48:00Z",80.4525565068628
"2022-06-03T08:49:00Z",83.05661924462262
"2022-06-03T08:50:00Z",82.63399304077926
"2022-06-03T08:51:00Z",77.52574136256983
"2022-06-03T08:52:00Z",48.72526237456143
"2022-06-03T08:53:00Z",83.99442805735242
"2022-06-03T08:54:00Z",81.56510107967547
"2022-06-03T08:55:00Z",82.14805683476587
"2022-06-03T08:56:00Z",83.59352150277739
"2022-06-03T08:57:00Z",70.77791391904952
"2022-06-03T08:58:00Z",50.29047304448344
"2022-06-03T08:59:00Z",16.333061115648075
"2022-06-03T09:00:00Z",0.19167305576852559
"2022-06-03T09:01:00Z",52.83333333333333
"2022-06-03T09:02:00Z",83.32916687498958
"2022-06-03T09:03:00Z",81.1957264529893
"2022-06-03T09:04:00Z",79.98900036665445
"2022-06-03T09:05:00Z",82.98195030082833
"2022-06-03T09:06:00Z",81.11238895278096
"2022-06-03T09:07:00Z",82.58333333333333
"2022-06-03T09:08:00Z",85.03191613473108
"2022-06-03T09:09:00Z",84.26666666666667
"2022-06-03T09:10:00Z",85.38333333333334
"2022-06-03T09:11:00Z",82.9141094736409
"2022-06-03T09:12:00Z",83.76001835863556
"2022-06-03T09:13:00Z",84.82185028226958
"2022-06-03T09:14:00Z",83.10583059519945
"2022-06-03T09:17:00Z",0.1083351389189819
"2022-06-03T09:18:00Z",31.607806536557728
"2022-06-03T09:19:00Z",83.325
"2022-06-03T09:20:00Z",82.13333333333334
"2022-06-03T09:21:00Z",80.04300071667862
"2022-06-03T09:22:00Z",78.37369377177046
"2022-06-03T09:23:00Z",78.15833333333332
"2022-06-03T09:24:00Z",78.475
"2022-06-03T09:25:00Z",81.90833333333333
"2022-06-03T09:26:00Z",79.14166666666667
"2022-06-03T09:27:00Z",81.475
"2022-06-03T09:28:00Z",80.8403193280112
"2022-06-03T09:29:00Z",82.38082570383149
"2022-06-03T09:30:00Z",81.61899487819079
"2022-06-03T09:31:00Z",79.60927736469566
"2022-06-03T09:32:00Z",80.63239792186292
"2022-06-03T09:33:00Z",58.756374787507085
"2022-06-03T09:34:00Z",0.1416666666666666
"2022-06-03T09:35:00Z",0.1416666666666666
"2022-06-03T09:36:00Z",56.98333333333333
"2022-06-03T09:37:00Z",74.65833333333333
"2022-06-03T09:38:00Z",76.24166666666666
"2022-06-03T09:39:00Z",79.05
"2022-06-03T09:40:00Z",72.85833333333333
"2022-06-03T09:41:00Z",73.875
"2022-06-03T09:42:00Z",77.07371543807604
"2022-06-03T09:43:00Z",80.74032099465009
"2022-06-03T09:44:00Z",80.8610287009567
"2022-06-03T09:45:00Z",78.75
"2022-06-03T09:46:00Z",81.04031599473342
"2022-06-03T09:47:00Z",80.29843842074537
"2022-06-03T09:48:00Z",77.86006672241615
"2022-06-03T09:49:00Z",83.01469694683654
"2022-06-03T09:50:00Z",68.75762614222197
"2022-06-03T09:51:00Z",0.1499678526933863
"2022-06-03T09:52:00Z",0.11651758525596229
"2022-06-03T09:53:00Z",0.0916651389143514
