"datetime","cpuUtilization"
"2022-04-21T22:25:00Z",14.132116003236796
"2022-04-21T22:30:00Z",59.74536249795877
"2022-04-21T22:34:00Z",60.775
"2022-04-21T22:35:00Z",93.17657453853829
"2022-04-21T22:36:00Z",64.38118729375687
"2022-04-21T22:37:00Z",58.025
"2022-04-21T22:38:00Z",10.050335011167038
"2022-04-21T22:39:00Z",73.35591444194678
"2022-04-21T22:40:00Z",45.735200531343864
"2022-04-21T22:41:00Z",49.94262528804793
"2022-04-21T22:42:00Z",95.77682522888861
"2022-04-21T22:43:00Z",18.657365097984382
"2022-04-21T22:44:00Z",73.39112616844773
"2022-04-21T22:45:00Z",67.35973934992231
"2022-04-21T22:46:00Z",29.06195896712171
"2022-04-21T22:47:00Z",87.7268091031833
"2022-04-21T22:48:00Z",33.15264008779058
"2022-04-21T22:49:00Z",63.91509954569952
"2022-04-21T22:50:00Z",90.37205652580467
"2022-04-21T22:51:00Z",16.29426917295176
"2022-04-21T22:52:00Z",93.33460943421174
"2022-04-21T22:53:00Z",57.7648656181322
"2022-04-21T22:54:00Z",41.8311266303126
"2022-04-21T22:55:00Z",95.50089431579374
"2022-04-21T22:56:00Z",21.778036121062883
"2022-04-21T22:57:00Z",89.32328657977979
"2022-04-21T22:58:00Z",77.89683276267797
"2022-04-21T22:59:00Z",3.6196944991669886
"2022-04-21T23:00:00Z",25.451975387176727
"2022-04-21T23:01:00Z",94.09881132485292
"2022-04-21T23:02:00Z",85.86185665014295
"2022-04-21T23:03:00Z",90.38674947710868
"2022-04-21T23:04:00Z",91.98193649161739
"2022-04-21T23:05:00Z",87.00544340077684
"2022-04-21T23:06:00Z",17.013132639775407
"2022-04-21T23:07:00Z",92.7391999491775
"2022-04-21T23:08:00Z",94.74348577758127
"2022-04-21T23:09:00Z",94.87114354599524
"2022-04-21T23:10:00Z",94.73995244548334
"2022-04-21T23:11:00Z",94.76963882559764
"2022-04-21T23:12:00Z",25.35606702261315
"2022-04-21T23:13:00Z",79.3378732775739
"2022-04-21T23:14:00Z",95.68181829901458
"2022-04-21T23:15:00Z",95.86374830578217
"2022-04-21T23:16:00Z",96.05256459531243
"2022-04-21T23:17:00Z",95.64546600368215
"2022-04-21T23:18:00Z",37.86018243181984
"2022-04-21T23:19:00Z",72.65009369679086
"2022-04-21T23:20:00Z",94.30645138039236
"2022-04-21T23:21:00Z",95.33848941717002
"2022-04-21T23:22:00Z",95.16475111347636
"2022-04-21T23:23:00Z",94.41861247514971
"2022-04-21T23:24:00Z",49.15707696525487
"2022-04-21T23:25:00Z",10.849693907399114
"2022-04-21T23:26:00Z",3.7251862593129657
"2022-04-21T23:27:00Z",4.908333333333333
"2022-04-21T23:28:00Z",60.88231862802287
"2022-04-21T23:29:00Z",94.06634347379156
"2022-04-21T23:30:00Z",91.57481297711973
"2022-04-21T23:31:00Z",95.33589995293433
"2022-04-21T23:32:00Z",90.95345897266598
"2022-04-21T23:33:00Z",90.86541240168947
"2022-04-21T23:34:00Z",91.09147975367237
"2022-04-21T23:35:00Z",89.92541168014155
"2022-04-21T23:36:00Z",89.0179929524822
"2022-04-21T23:37:00Z",90.7959373823125
"2022-04-21T23:38:00Z",86.65142731179645
"2022-04-21T23:39:00Z",83.33082197659566
"2022-04-21T23:40:00Z",89.9433775878792
"2022-04-21T23:41:00Z",90.64404481072225
"2022-04-21T23:42:00Z",68.18956507549291
"2022-04-21T23:43:00Z",18.534570335704796
"2022-04-21T23:44:00Z",5.083587512708969
"2022-04-21T23:45:00Z",3.283333333333333
"2022-04-21T23:46:00Z",30.96666666666666
"2022-04-21T23:47:00Z",73.87967329508231
"2022-04-21T23:48:00Z",92.42673421379588
"2022-04-21T23:49:00Z",92.3481628549166
"2022-04-21T23:50:00Z",90.61271314603191
"2022-04-21T23:51:00Z",90.32553271296088
"2022-04-21T23:52:00Z",89.02286585346266
"2022-04-21T23:53:00Z",88.97814585349245
"2022-04-21T23:54:00Z",90.12311228648448
"2022-04-21T23:55:00Z",86.84362507370453
"2022-04-21T23:56:00Z",95.90781227109895
"2022-04-21T23:57:00Z",91.06955033782823
"2022-04-21T23:58:00Z",86.9113720502068
"2022-04-21T23:59:00Z",92.64719720998187
"2022-04-22T00:00:00Z",86.77245637759846
"2022-04-22T00:01:00Z",22.263461807715554
"2022-04-22T00:02:00Z",4.875406283856988
"2022-04-22T00:03:00Z",3.5000000000000004
"2022-04-22T00:04:00Z",33.64110598156697
"2022-04-22T00:05:00Z",73.73333333333332
"2022-04-22T00:06:00Z",91.28333333333333
"2022-04-22T00:07:00Z",91.18792633414736
"2022-04-22T00:08:00Z",86.96547515066023
"2022-04-22T00:09:00Z",82.8952167443013
"2022-04-22T00:10:00Z",88.68702459217813
"2022-04-22T00:11:00Z",88.11596870860772
"2022-04-22T00:12:00Z",86.0900362797653
"2022-04-22T00:13:00Z",90.44474962840971
"2022-04-22T00:14:00Z",88.37583382765192
"2022-04-22T00:15:00Z",90.2845058027557
"2022-04-22T00:16:00Z",90.93886992900613
"2022-04-22T00:17:00Z",91.79625235227846
"2022-04-22T00:18:00Z",91.17583469898868
"2022-04-22T00:19:00Z",42.81536064110457
"2022-04-22T00:20:00Z",3.4321567010695206
"2022-04-22T00:21:00Z",6.367069844887872
