"datetime","cpuUtilization"
"2022-05-22T08:35:00Z",21.37950729886964
"2022-05-22T08:40:00Z",55.33705375244574
"2022-05-22T08:43:00Z",43.79239653994233
"2022-05-22T08:44:00Z",8.633189446842552
"2022-05-22T08:45:00Z",55.66772115201158
"2022-05-22T08:46:00Z",24.166263895601737
"2022-05-22T08:47:00Z",36.45648170450698
"2022-05-22T08:48:00Z",56.49557254455838
"2022-05-22T08:49:00Z",5.203649994871342
"2022-05-22T08:50:00Z",53.676462973670155
"2022-05-22T08:51:00Z",36.96282766296289
"2022-05-22T08:52:00Z",24.923203919858917
"2022-05-22T08:53:00Z",56.59275919011799
"2022-05-22T08:54:00Z",16.92412746327807
"2022-05-22T08:55:00Z",43.98854126485383
"2022-05-22T08:56:00Z",50.04203497547307
"2022-05-22T08:57:00Z",12.36891798567972
"2022-05-22T08:58:00Z",55.94750990404238
"2022-05-22T08:59:00Z",29.885259591837787
"2022-05-22T09:00:00Z",32.23274870643296
"2022-05-22T09:01:00Z",55.98583650084873
"2022-05-22T09:02:00Z",9.063128791177057
"2022-05-22T09:03:00Z",51.63877342163102
"2022-05-22T09:04:00Z",42.17603016322035
"2022-05-22T09:05:00Z",20.070028440240804
"2022-05-22T09:06:00Z",55.66180044356903
"2022-05-22T09:07:00Z",21.464420915837827
"2022-05-22T09:08:00Z",3.2708176441769394
"2022-05-22T09:09:00Z",37.57734369457108
"2022-05-22T09:10:00Z",53.31887650841418
"2022-05-22T09:11:00Z",53.44509534620352
"2022-05-22T09:12:00Z",53.50397559390482
"2022-05-22T09:13:00Z",53.822580647712414
"2022-05-22T09:14:00Z",42.99018962999355
"2022-05-22T09:15:00Z",22.502780654484987
"2022-05-22T09:16:00Z",56.51733083742369
"2022-05-22T09:17:00Z",56.698617738250064
"2022-05-22T09:18:00Z",58.106844862859276
"2022-05-22T09:19:00Z",56.22012808806949
"2022-05-22T09:20:00Z",45.55006870266943
"2022-05-22T09:21:00Z",16.214023584523705
"2022-05-22T09:22:00Z",56.144437201399484
"2022-05-22T09:23:00Z",56.317664490181805
"2022-05-22T09:24:00Z",55.80184448200076
"2022-05-22T09:25:00Z",56.07650194297237
"2022-05-22T09:26:00Z",51.8255180334063
"2022-05-22T09:27:00Z",9.995458798130928
"2022-05-22T09:28:00Z",54.304881120069496
"2022-05-22T09:29:00Z",56.14919841642675
"2022-05-22T09:30:00Z",56.211088778966754
"2022-05-22T09:31:00Z",56.26409527232246
"2022-05-22T09:32:00Z",56.316080834807934
"2022-05-22T09:33:00Z",14.351451701337684
"2022-05-22T09:34:00Z",4.708411806863447
"2022-05-22T09:35:00Z",3.7583333333333333
"2022-05-22T09:36:00Z",38.224362927284545
"2022-05-22T09:37:00Z",52.08530191977437
"2022-05-22T09:38:00Z",52.524999790394126
"2022-05-22T09:39:00Z",51.58022725434029
"2022-05-22T09:40:00Z",51.67979268312932
"2022-05-22T09:41:00Z",52.178474651678954
"2022-05-22T09:42:00Z",54.112586132458226
"2022-05-22T09:43:00Z",51.72464168469595
"2022-05-22T09:44:00Z",53.95485218272236
"2022-05-22T09:45:00Z",52.82022000814507
"2022-05-22T09:46:00Z",51.66984786720167
"2022-05-22T09:47:00Z",52.400583883203865
"2022-05-22T09:48:00Z",54.04518313614234
"2022-05-22T09:49:00Z",52.38290187365973
"2022-05-22T09:50:00Z",51.96369553565742
"2022-05-22T09:51:00Z",36.87473299800701
"2022-05-22T09:52:00Z",10.882358649987383
"2022-05-22T09:53:00Z",3.4749420842985947
"2022-05-22T09:54:00Z",5.616947514042368
"2022-05-22T09:55:00Z",52.91567093928448
"2022-05-22T09:56:00Z",53.575892931548864
"2022-05-22T09:57:00Z",51.78419640327339
"2022-05-22T09:58:00Z",52.44166666666666
"2022-05-22T09:59:00Z",52.207463208946514
"2022-05-22T10:00:00Z",53.10830377653495
"2022-05-22T10:01:00Z",53.441348561235166
"2022-05-22T10:02:00Z",53.20149177523817
"2022-05-22T10:03:00Z",52.92497848455507
"2022-05-22T10:04:00Z",52.75520898097223
"2022-05-22T10:05:00Z",53.23823549813411
"2022-05-22T10:06:00Z",53.3453844515637
"2022-05-22T10:07:00Z",53.10906375816214
"2022-05-22T10:08:00Z",53.38328824819848
"2022-05-22T10:09:00Z",51.75928053304049
"2022-05-22T10:10:00Z",18.137238493297513
"2022-05-22T10:11:00Z",5.016666666666667
"2022-05-22T10:12:00Z",3.31661138981017
"2022-05-22T10:13:00Z",29.586563240493174
"2022-05-22T10:14:00Z",52.43355174858557
"2022-05-22T10:15:00Z",55.62487866381691
"2022-05-22T10:16:00Z",52.8272649142737
"2022-05-22T10:17:00Z",52.52640439552325
"2022-05-22T10:18:00Z",52.85833293606401
"2022-05-22T10:19:00Z",53.041353128653334
"2022-05-22T10:20:00Z",52.35978071652012
"2022-05-22T10:21:00Z",52.213193677905046
"2022-05-22T10:22:00Z",55.23713433750838
"2022-05-22T10:23:00Z",53.562434965629095
"2022-05-22T10:24:00Z",53.10931326389499
"2022-05-22T10:25:00Z",52.30984274669529
"2022-05-22T10:26:00Z",52.355745278746504
"2022-05-22T10:27:00Z",51.14082288851842
"2022-05-22T10:28:00Z",17.214185610321426
"2022-05-22T10:29:00Z",3.2547756263543155
"2022-05-22T10:30:00Z",3.3047927294560546
