"datetime","cpuUtilization"
"2022-04-02T06:25:00Z",51.94224919821857
"2022-04-02T06:28:00Z",0.0014264132161853
"2022-04-02T06:29:00Z",15.366154461517949
"2022-04-02T06:30:00Z",67.55629470167818
"2022-04-02T06:31:00Z",14.541424309594841
"2022-04-02T06:32:00Z",56.81856061868728
"2022-04-02T06:33:00Z",24.70223049371199
"2022-04-02T06:34:00Z",52.17505091082766
"2022-04-02T06:35:00Z",81.6286206282215
"2022-04-02T06:36:00Z",3.548076521211088
"2022-04-02T06:37:00Z",79.37878773783298
"2022-04-02T06:38:00Z",71.11238072249813
"2022-04-02T06:39:00Z",34.11327969391055
"2022-04-02T06:40:00Z",85.49964516382781
"2022-04-02T06:41:00Z",43.43619123729038
"2022-04-02T06:42:00Z",64.84171096457855
"2022-04-02T06:43:00Z",82.23424787039652
"2022-04-02T06:44:00Z",15.410020043828132
"2022-04-02T06:45:00Z",81.00496833089724
"2022-04-02T06:46:00Z",62.233138213647536
"2022-04-02T06:47:00Z",51.69801609858829
"2022-04-02T06:48:00Z",81.91115320327522
"2022-04-02T06:49:00Z",27.37523040292001
"2022-04-02T06:50:00Z",92.83604786420912
"2022-04-02T06:51:00Z",63.746686581159906
"2022-04-02T06:52:00Z",29.92189976451216
"2022-04-02T06:53:00Z",85.61444828533837
"2022-04-02T06:54:00Z",46.44463200724839
"2022-04-02T06:55:00Z",66.26766027495634
"2022-04-02T06:56:00Z",72.17272863838527
"2022-04-02T06:57:00Z",11.535936915757818
"2022-04-02T06:58:00Z",12.837350058396597
"2022-04-02T06:59:00Z",89.93068925811934
"2022-04-02T07:00:00Z",88.01658055102332
"2022-04-02T07:01:00Z",86.93930103832024
"2022-04-02T07:02:00Z",88.38726393646957
"2022-04-02T07:03:00Z",88.76570139889265
"2022-04-02T07:04:00Z",40.90668819386935
"2022-04-02T07:05:00Z",72.28868127761815
"2022-04-02T07:06:00Z",97.98336627674028
"2022-04-02T07:07:00Z",97.8410757928559
"2022-04-02T07:08:00Z",97.97037266606154
"2022-04-02T07:09:00Z",97.89606117212162
"2022-04-02T07:10:00Z",54.54836942874666
"2022-04-02T07:11:00Z",62.52290870997915
"2022-04-02T07:12:00Z",96.17541071624325
"2022-04-02T07:13:00Z",96.14316369510433
"2022-04-02T07:14:00Z",96.10285444825584
"2022-04-02T07:15:00Z",96.12859413842646
"2022-04-02T07:16:00Z",63.60642068963742
"2022-04-02T07:17:00Z",57.8284917781996
"2022-04-02T07:18:00Z",95.74037149819151
"2022-04-02T07:19:00Z",95.88641399199989
"2022-04-02T07:20:00Z",94.75469187847173
"2022-04-02T07:21:00Z",95.40945335874942
"2022-04-02T07:22:00Z",61.01836276778581
"2022-04-02T07:23:00Z",16.37196093068964
"2022-04-02T07:24:00Z",4.375145838194606
"2022-04-02T07:25:00Z",3.9582673622106297
"2022-04-02T07:26:00Z",55.75926265437757
"2022-04-02T07:27:00Z",87.54288843413657
"2022-04-02T07:28:00Z",94.62245010675665
"2022-04-02T07:29:00Z",94.52458960542808
"2022-04-02T07:30:00Z",94.16212950409769
"2022-04-02T07:31:00Z",94.26921216556066
"2022-04-02T07:32:00Z",86.6690270154845
"2022-04-02T07:33:00Z",81.59172316188706
"2022-04-02T07:34:00Z",81.01020682156063
"2022-04-02T07:35:00Z",83.45818732348681
"2022-04-02T07:36:00Z",87.08637171298507
"2022-04-02T07:37:00Z",82.35929739763158
"2022-04-02T07:38:00Z",90.0195525473251
"2022-04-02T07:39:00Z",83.21540896077269
"2022-04-02T07:40:00Z",84.73980293758108
"2022-04-02T07:41:00Z",8.753392421074953
"2022-04-02T07:42:00Z",11.363748838525735
"2022-04-02T07:43:00Z",3.5917863928797624
"2022-04-02T07:44:00Z",4.008400140002333
"2022-04-02T07:45:00Z",57.79511228601152
"2022-04-02T07:46:00Z",89.49326361284866
"2022-04-02T07:47:00Z",94.14468967097906
"2022-04-02T07:48:00Z",93.82649916431066
"2022-04-02T07:49:00Z",94.04034004003697
"2022-04-02T07:50:00Z",93.23082554818846
"2022-04-02T07:51:00Z",85.0864974525165
"2022-04-02T07:52:00Z",85.3154065512461
"2022-04-02T07:53:00Z",73.15416155812127
"2022-04-02T07:54:00Z",81.60816548291685
"2022-04-02T07:55:00Z",87.62532757158193
"2022-04-02T07:56:00Z",84.81907971129391
"2022-04-02T07:57:00Z",79.93958840150339
"2022-04-02T07:58:00Z",84.57688756855661
"2022-04-02T07:59:00Z",72.48771169616246
"2022-04-02T08:00:00Z",17.013132639775407
"2022-04-02T08:01:00Z",4.1832798701418
"2022-04-02T08:02:00Z",3.88294503882945
"2022-04-02T08:03:00Z",45.04542045170431
"2022-04-02T08:04:00Z",82.64166666666668
"2022-04-02T08:05:00Z",94.51509141514308
"2022-04-02T08:06:00Z",94.32886239750162
"2022-04-02T08:07:00Z",93.88844584718882
"2022-04-02T08:08:00Z",93.5377136325872
"2022-04-02T08:09:00Z",91.08552873724514
"2022-04-02T08:10:00Z",88.97433314773528
"2022-04-02T08:11:00Z",84.2875998277209
"2022-04-02T08:12:00Z",83.18881179548086
"2022-04-02T08:13:00Z",86.73576067048805
"2022-04-02T08:14:00Z",81.29376668407467
"2022-04-02T08:15:00Z",91.57692380402106
"2022-04-02T08:16:00Z",95.82922714968754
"2022-04-02T08:17:00Z",86.75065086714778
"2022-04-02T08:18:00Z",58.36008380472835
"2022-04-02T08:19:00Z",3.724457047969079
"2022-04-02T08:20:00Z",3.6520351118724492
