"datetime","cpuUtilization"
"2022-04-05T01:04:00Z",0.2000066668888963
"2022-04-05T01:05:00Z",0.1416643055949067
"2022-04-05T01:06:00Z",0.09166208356248849
"2022-04-05T01:07:00Z",0.0833388892592839
"2022-04-05T01:08:00Z",0.11651005069573304
"2022-04-05T01:09:00Z",52.78764164908647
"2022-04-05T01:10:00Z",50.51717232927971
"2022-04-05T01:11:00Z",21.73133984845186
"2022-04-05T01:12:00Z",51.43838344970605
"2022-04-05T01:13:00Z",26.22907582031772
"2022-04-05T01:14:00Z",44.953255367313645
"2022-04-05T01:15:00Z",50.559203603054115
"2022-04-05T01:16:00Z",19.32914900040074
"2022-04-05T01:17:00Z",51.79464397897236
"2022-04-05T01:18:00Z",28.117148788887796
"2022-04-05T01:19:00Z",43.6239031813559
"2022-04-05T01:20:00Z",51.22966332000025
"2022-04-05T01:21:00Z",16.843451218853787
"2022-04-05T01:22:00Z",51.64782521298222
"2022-04-05T01:23:00Z",30.51436837938427
"2022-04-05T01:24:00Z",41.39165118288072
"2022-04-05T01:25:00Z",51.47276335792743
"2022-04-05T01:26:00Z",14.901310556192117
"2022-04-05T01:27:00Z",51.82660708801451
"2022-04-05T01:28:00Z",32.49104482640867
"2022-04-05T01:29:00Z",39.460301980111616
"2022-04-05T01:30:00Z",50.54304456848847
"2022-04-05T01:31:00Z",12.773032211717165
"2022-04-05T01:32:00Z",51.77483695271534
"2022-04-05T01:33:00Z",34.80008236746112
"2022-04-05T01:34:00Z",36.90638882127744
"2022-04-05T01:35:00Z",51.243280689586776
"2022-04-05T01:36:00Z",10.278290653432034
"2022-04-05T01:37:00Z",8.294894750327229
"2022-04-05T01:38:00Z",51.081700637170876
"2022-04-05T01:39:00Z",51.226030525041956
"2022-04-05T01:40:00Z",51.4502632390451
"2022-04-05T01:41:00Z",51.26854821528693
"2022-04-05T01:42:00Z",51.20962149637588
"2022-04-05T01:43:00Z",15.498997163864528
"2022-04-05T01:44:00Z",51.34189604316067
"2022-04-05T01:45:00Z",51.86522674590395
"2022-04-05T01:46:00Z",51.66711095209618
"2022-04-05T01:47:00Z",51.75641314468947
"2022-04-05T01:48:00Z",51.87156881309623
"2022-04-05T01:49:00Z",16.383896275834367
"2022-04-05T01:50:00Z",51.18120549404157
"2022-04-05T01:51:00Z",51.82824334534128
"2022-04-05T01:52:00Z",51.70309753551184
"2022-04-05T01:53:00Z",51.9317306787603
"2022-04-05T01:54:00Z",51.818403766544186
"2022-04-05T01:55:00Z",17.36763582175228
"2022-04-05T01:56:00Z",50.884818739305025
"2022-04-05T01:57:00Z",51.79697418484093
"2022-04-05T01:58:00Z",51.91193630675666
"2022-04-05T01:59:00Z",51.994789791292696
"2022-04-05T02:00:00Z",51.366122381327436
"2022-04-05T02:02:00Z",0.0017689790963143
"2022-04-05T02:03:00Z",1.7250287504791746
"2022-04-05T02:04:00Z",0.15832541706248018
"2022-04-05T02:05:00Z",42.91881260729703
"2022-04-05T02:06:00Z",51.82413626439559
"2022-04-05T02:07:00Z",51.88419806996783
"2022-04-05T02:08:00Z",51.63333333333333
"2022-04-05T02:09:00Z",51.675000000000004
"2022-04-05T02:10:00Z",51.6
"2022-04-05T02:11:00Z",51.324144597590035
"2022-04-05T02:12:00Z",51.17585293088218
"2022-04-05T02:13:00Z",50.98996700109997
"2022-04-05T02:14:00Z",51.11367041626532
"2022-04-05T02:15:00Z",50.990297612151956
"2022-04-05T02:16:00Z",51.183462216572785
"2022-04-05T02:17:00Z",51.348906975671255
"2022-04-05T02:18:00Z",51.11501293797105
"2022-04-05T02:21:00Z",0.1333288890370321
"2022-04-05T02:22:00Z",40.83469448981633
"2022-04-05T02:23:00Z",51.59080681988633
"2022-04-05T02:24:00Z",51.518383946131536
"2022-04-05T02:25:00Z",51.532474458759026
"2022-04-05T02:26:00Z",51.37500000000001
"2022-04-05T02:27:00Z",51.154730562868664
"2022-04-05T02:28:00Z",50.736838595672324
"2022-04-05T02:29:00Z",51.25747904201596
"2022-04-05T02:30:00Z",51.0008500141669
"2022-04-05T02:31:00Z",51.223292556914764
"2022-04-05T02:32:00Z",50.126070490973994
"2022-04-05T02:33:00Z",51.19964949293013
"2022-04-05T02:34:00Z",51.19310597899131
"2022-04-05T02:35:00Z",51.3611418196956
"2022-04-05T02:36:00Z",32.01000413063766
"2022-04-05T02:37:00Z",0.1249979167013883
"2022-04-05T02:38:00Z",14.258333333333335
"2022-04-05T02:40:00Z",51.68333333333334
"2022-04-05T02:41:00Z",51.774137097715034
"2022-04-05T02:42:00Z",51.50833333333333
"2022-04-05T02:43:00Z",51.700861681028016
"2022-04-05T02:44:00Z",51.541666666666664
"2022-04-05T02:45:00Z",51.45919098651645
"2022-04-05T02:46:00Z",51.165813903101615
"2022-04-05T02:47:00Z",51.20662644578514
"2022-04-05T02:48:00Z",50.99336644554818
"2022-04-05T02:49:00Z",51.340810986483554
"2022-04-05T02:50:00Z",51.17065692934358
"2022-04-05T02:51:00Z",51.3256092785877
"2022-04-05T02:52:00Z",50.56724556725512
"2022-04-05T02:53:00Z",6.047939918914662
"2022-04-05T02:54:00Z",0.1331150563696177
"2022-04-05T02:55:00Z",0.12495655151779438
