"datetime","cpuUtilization"
"2022-04-22T11:15:00Z",46.05058998563724
"2022-04-22T11:20:00Z",90.43741266295412
"2022-04-22T11:21:00Z",17.01496517014965
"2022-04-22T11:22:00Z",4.10027335155677
"2022-04-22T11:23:00Z",4.316666666666666
"2022-04-22T11:24:00Z",4.316738612310204
"2022-04-22T11:25:00Z",55.050361269923854
"2022-04-22T11:26:00Z",27.947295791928127
"2022-04-22T11:27:00Z",69.4618650879169
"2022-04-22T11:28:00Z",97.19608334422347
"2022-04-22T11:29:00Z",39.69917304847048
"2022-04-22T11:30:00Z",98.65876897857001
"2022-04-22T11:31:00Z",52.49629475427871
"2022-04-22T11:32:00Z",3.7810760665454954
"2022-04-22T11:33:00Z",73.26580397914387
"2022-04-22T11:34:00Z",89.19400107652046
"2022-04-22T11:35:00Z",81.02505887602598
"2022-04-22T11:36:00Z",76.97024548403114
"2022-04-22T11:37:00Z",98.08033183833734
"2022-04-22T11:38:00Z",81.74415575137112
"2022-04-22T11:39:00Z",25.46850737193261
"2022-04-22T11:40:00Z",88.76283140211233
"2022-04-22T11:41:00Z",99.80097104897885
"2022-04-22T11:42:00Z",99.31312323920379
"2022-04-22T11:43:00Z",99.7218312241784
"2022-04-22T11:44:00Z",99.74120875263897
"2022-04-22T11:45:00Z",20.314009785270635
"2022-04-22T11:46:00Z",99.2258723374062
"2022-04-22T11:47:00Z",99.20490474803206
"2022-04-22T11:48:00Z",99.01423727207283
"2022-04-22T11:49:00Z",99.16451636411746
"2022-04-22T11:50:00Z",92.7553414854851
"2022-04-22T11:51:00Z",26.123647401693272
"2022-04-22T11:52:00Z",98.09966426194984
"2022-04-22T11:53:00Z",98.13039989613864
"2022-04-22T11:54:00Z",98.1077448116381
"2022-04-22T11:55:00Z",97.76184304744925
"2022-04-22T11:56:00Z",92.77355427654886
"2022-04-22T11:57:00Z",33.832683494166176
"2022-04-22T11:58:00Z",6.091119175061594
"2022-04-22T11:59:00Z",3.2749454175763737
"2022-04-22T12:00:00Z",31.63615707554031
"2022-04-22T12:01:00Z",70.17383043615939
"2022-04-22T12:02:00Z",94.69324488741478
"2022-04-22T12:03:00Z",94.8
"2022-04-22T12:04:00Z",83.39027682871952
"2022-04-22T12:05:00Z",92.87003591292012
"2022-04-22T12:06:00Z",81.28197863368943
"2022-04-22T12:07:00Z",82.24029599506675
"2022-04-22T12:08:00Z",79.91799863331055
"2022-04-22T12:09:00Z",87.85833333333333
"2022-04-22T12:10:00Z",90.16129130063968
"2022-04-22T12:11:00Z",86.50833333333334
"2022-04-22T12:12:00Z",85.67286420741534
"2022-04-22T12:13:00Z",91.39194945997296
"2022-04-22T12:14:00Z",83.57234499767328
"2022-04-22T12:15:00Z",72.30464710038449
"2022-04-22T12:16:00Z",16.307202963279146
"2022-04-22T12:17:00Z",3.3000550009166814
"2022-04-22T12:18:00Z",3.641666666666666
"2022-04-22T12:19:00Z",48.53333333333333
"2022-04-22T12:20:00Z",88.55110192359264
"2022-04-22T12:21:00Z",94.19837298855317
"2022-04-22T12:22:00Z",94.5475106487683
"2022-04-22T12:23:00Z",86.99333195040438
"2022-04-22T12:24:00Z",91.15942685752623
"2022-04-22T12:25:00Z",94.42051024690372
"2022-04-22T12:26:00Z",87.73644621240994
"2022-04-22T12:27:00Z",85.44255187400522
"2022-04-22T12:28:00Z",87.91677619965213
"2022-04-22T12:29:00Z",85.15905030848764
"2022-04-22T12:30:00Z",79.53511181042293
"2022-04-22T12:31:00Z",84.52846716285818
"2022-04-22T12:32:00Z",87.918219499881
"2022-04-22T12:33:00Z",74.26419860882594
"2022-04-22T12:34:00Z",15.757280725429277
"2022-04-22T12:35:00Z",3.275
"2022-04-22T12:36:00Z",3.65
"2022-04-22T12:37:00Z",50.56498116729442
"2022-04-22T12:38:00Z",90.58544275958678
"2022-04-22T12:39:00Z",94.61429514389877
"2022-04-22T12:40:00Z",93.57849782531622
"2022-04-22T12:41:00Z",94.54471274127977
"2022-04-22T12:42:00Z",93.70364887912142
"2022-04-22T12:43:00Z",82.45498057011679
"2022-04-22T12:44:00Z",81.0075874902304
"2022-04-22T12:45:00Z",82.94192204928048
"2022-04-22T12:46:00Z",86.18022948270173
"2022-04-22T12:47:00Z",94.15277946101854
"2022-04-22T12:48:00Z",93.78015181154571
"2022-04-22T12:49:00Z",84.83677365692179
"2022-04-22T12:50:00Z",93.74836971861485
"2022-04-22T12:51:00Z",81.61077352814628
"2022-04-22T12:52:00Z",3.3515172016292194
"2022-04-22T12:53:00Z",3.3837254192839596
"2022-04-22T12:54:00Z",3.408081261469182
