"datetime","cpuUtilization"
"2022-05-23T23:10:00Z",96.37880899631485
"2022-05-23T23:15:00Z",96.27615940963823
"2022-05-23T23:16:00Z",93.41355288157061
"2022-05-23T23:17:00Z",63.725
"2022-05-23T23:18:00Z",22.349255024832505
"2022-05-23T23:19:00Z",93.306778220363
"2022-05-23T23:20:00Z",94.82220313910926
"2022-05-23T23:21:00Z",17.36819738438912
"2022-05-23T23:22:00Z",89.36887755876045
"2022-05-23T23:23:00Z",96.78040184580605
"2022-05-23T23:24:00Z",42.935766077007486
"2022-05-23T23:25:00Z",63.93265239664207
"2022-05-23T23:26:00Z",96.50299645230234
"2022-05-23T23:27:00Z",69.69235264643467
"2022-05-23T23:28:00Z",37.288645073628835
"2022-05-23T23:29:00Z",97.06675256002596
"2022-05-23T23:30:00Z",93.80283924867167
"2022-05-23T23:31:00Z",10.44893215308343
"2022-05-23T23:32:00Z",96.29608832441617
"2022-05-23T23:33:00Z",96.33986687249882
"2022-05-23T23:34:00Z",29.876225439428826
"2022-05-23T23:35:00Z",78.01225176445483
"2022-05-23T23:36:00Z",96.6402475212466
"2022-05-23T23:37:00Z",54.898568628007745
"2022-05-23T23:38:00Z",52.09730562292334
"2022-05-23T23:39:00Z",96.66759061750093
"2022-05-23T23:40:00Z",78.50302509675849
"2022-05-23T23:41:00Z",25.505266952863874
"2022-05-23T23:42:00Z",97.23649812247605
"2022-05-23T23:43:00Z",92.68572584566719
"2022-05-23T23:44:00Z",15.49849603772443
"2022-05-23T23:45:00Z",92.38320505917503
"2022-05-23T23:46:00Z",97.87989924177032
"2022-05-23T23:47:00Z",41.415226538169094
"2022-05-23T23:48:00Z",3.6277657237350325
"2022-05-23T23:49:00Z",62.791559754888944
"2022-05-23T23:50:00Z",92.68120554194199
"2022-05-23T23:51:00Z",91.73314688712487
"2022-05-23T23:52:00Z",92.89404282551565
"2022-05-23T23:53:00Z",92.84111652143821
"2022-05-23T23:54:00Z",74.76743293963851
"2022-05-23T23:55:00Z",35.5112579151315
"2022-05-23T23:56:00Z",97.58088862754438
"2022-05-23T23:57:00Z",97.27533973740721
"2022-05-23T23:58:00Z",97.50972841573477
"2022-05-23T23:59:00Z",95.73343778050506
"2022-05-24T00:00:00Z",81.75223437693442
"2022-05-24T00:01:00Z",25.096620762999517
"2022-05-24T00:02:00Z",96.98624043423376
"2022-05-24T00:03:00Z",96.7360620476278
"2022-05-24T00:04:00Z",97.81033201653581
"2022-05-24T00:05:00Z",96.82504982488547
"2022-05-24T00:06:00Z",91.34114980043535
"2022-05-24T00:07:00Z",14.029362561015466
"2022-05-24T00:08:00Z",97.21876054443118
"2022-05-24T00:09:00Z",97.40465978622247
"2022-05-24T00:10:00Z",97.51623396087334
"2022-05-24T00:11:00Z",97.39657743881182
"2022-05-24T00:12:00Z",94.64984130650679
"2022-05-24T00:13:00Z",21.941473924442054
"2022-05-24T00:14:00Z",6.1499999999999995
"2022-05-24T00:15:00Z",3.399716690275811
"2022-05-24T00:16:00Z",48.42742137106855
"2022-05-24T00:17:00Z",93.83594969384184
"2022-05-24T00:18:00Z",94.221301085917
"2022-05-24T00:19:00Z",93.74825625419669
