"datetime","cpuUtilization"
"2022-05-23T20:35:00Z",99.49034772307611
"2022-05-23T20:40:00Z",98.4654602545132
"2022-05-23T20:43:00Z",99.1134328518403
"2022-05-23T20:44:00Z",34.21239929186712
"2022-05-23T20:45:00Z",90.98424652136129
"2022-05-23T20:46:00Z",99.22447179150119
"2022-05-23T20:47:00Z",61.38059412453162
"2022-05-23T20:48:00Z",60.282034956182216
"2022-05-23T20:49:00Z",99.32772108110663
"2022-05-23T20:50:00Z",87.24434561713183
"2022-05-23T20:51:00Z",37.68987775357938
"2022-05-23T20:52:00Z",98.81875278146059
"2022-05-23T20:53:00Z",99.2145863065971
"2022-05-23T20:54:00Z",18.37881272187533
"2022-05-23T20:55:00Z",90.932697875834
"2022-05-23T20:56:00Z",98.38247126540514
"2022-05-23T20:57:00Z",44.677693815420646
"2022-05-23T20:58:00Z",78.37398485778316
"2022-05-23T20:59:00Z",97.84915700218022
"2022-05-23T21:00:00Z",70.93033862862502
"2022-05-23T21:01:00Z",53.69569112840988
"2022-05-23T21:02:00Z",98.77676196074805
"2022-05-23T21:03:00Z",98.74604333940395
"2022-05-23T21:04:00Z",27.35014709704486
"2022-05-23T21:05:00Z",95.01445062999083
"2022-05-23T21:06:00Z",97.9768695863411
"2022-05-23T21:07:00Z",30.22357220664976
"2022-05-23T21:08:00Z",90.48805963783629
"2022-05-23T21:09:00Z",99.41973793224552
"2022-05-23T21:10:00Z",56.359981056715384
"2022-05-23T21:11:00Z",67.8999012705987
"2022-05-23T21:12:00Z",99.05302751284842
"2022-05-23T21:13:00Z",82.86416971010776
"2022-05-23T21:14:00Z",3.4985585806352337
"2022-05-23T21:15:00Z",37.554311553746984
"2022-05-23T21:16:00Z",96.55428819821752
"2022-05-23T21:17:00Z",94.37761325066234
"2022-05-23T21:18:00Z",93.11699772392603
"2022-05-23T21:19:00Z",92.60856735780165
"2022-05-23T21:20:00Z",93.77387185990185
"2022-05-23T21:21:00Z",23.078085204795332
"2022-05-23T21:22:00Z",93.866118357882
"2022-05-23T21:23:00Z",99.13380792760857
"2022-05-23T21:24:00Z",99.10149600609572
"2022-05-23T21:25:00Z",99.20650856025789
"2022-05-23T21:26:00Z",99.35998226424894
"2022-05-23T21:27:00Z",28.779288557533654
"2022-05-23T21:28:00Z",91.05558651261259
"2022-05-23T21:29:00Z",99.21619030207478
"2022-05-23T21:30:00Z",98.64750003981695
"2022-05-23T21:31:00Z",99.31151767664332
"2022-05-23T21:32:00Z",99.3696661010968
"2022-05-23T21:33:00Z",39.34604333794651
"2022-05-23T21:34:00Z",84.77193110317138
"2022-05-23T21:35:00Z",98.33558161139759
"2022-05-23T21:36:00Z",99.00943523803143
"2022-05-23T21:37:00Z",99.2339503042548
"2022-05-23T21:38:00Z",99.03687118544882
"2022-05-23T21:39:00Z",50.680712118530714
"2022-05-23T21:40:00Z",6.09685183083824
"2022-05-23T21:41:00Z",3.29155694810173
"2022-05-23T21:42:00Z",31.934397813260443
"2022-05-23T21:43:00Z",94.15990266504441
"2022-05-23T21:44:00Z",94.71666666666667
"2022-05-23T21:45:00Z",93.972361862666
"2022-05-23T21:46:00Z",91.15833333333332
"2022-05-23T21:47:00Z",90.78333333333333
"2022-05-23T21:48:00Z",95.20158669311155
"2022-05-23T21:49:00Z",90.77348710854818
"2022-05-23T21:50:00Z",91.89758459370957
"2022-05-23T21:51:00Z",90.19166666666668
"2022-05-23T21:52:00Z",90.725
"2022-05-23T21:53:00Z",91.40833333333333
"2022-05-23T21:54:00Z",91.36593987012215
"2022-05-23T21:55:00Z",90.22034327332408
"2022-05-23T21:56:00Z",90.6336296788101
"2022-05-23T21:57:00Z",94.96706445809653
"2022-05-23T21:58:00Z",16.29400576203816
"2022-05-23T21:59:00Z",3.9001300043334775
"2022-05-23T22:00:00Z",30.36067036324257
"2022-05-23T22:01:00Z",75.14041432642789
"2022-05-23T22:02:00Z",93.53618587513915
"2022-05-23T22:03:00Z",93.55708355230078
"2022-05-23T22:04:00Z",93.42193139893962
"2022-05-23T22:05:00Z",92.13659909839032
"2022-05-23T22:06:00Z",91.726527275116
"2022-05-23T22:07:00Z",93.50020381516333
"2022-05-23T22:08:00Z",90.30643909730912
"2022-05-23T22:09:00Z",93.09570062895392
"2022-05-23T22:10:00Z",92.28891896990216
"2022-05-23T22:11:00Z",90.90227830166373
"2022-05-23T22:12:00Z",92.21460231100926
"2022-05-23T22:13:00Z",92.13382947117582
"2022-05-23T22:14:00Z",92.89254103811456
"2022-05-23T22:15:00Z",96.58616065185602
"2022-05-23T22:16:00Z",12.482138784566313
"2022-05-23T22:17:00Z",5.409262718367958
"2022-05-23T22:18:00Z",3.3165561147961737
"2022-05-23T22:19:00Z",29.90933031101037
