"datetime","cpuUtilization"
"2022-06-03T01:19:00Z",0.08333194446759219
"2022-06-03T01:20:00Z",0.14997030212708143
"2022-06-03T01:21:00Z",49.55418307915796
"2022-06-03T01:22:00Z",48.04295817405183
"2022-06-03T01:23:00Z",9.07958227259654
"2022-06-03T01:24:00Z",51.89958407376728
"2022-06-03T01:25:00Z",51.706089992407925
"2022-06-03T01:26:00Z",33.473597414417014
"2022-06-03T01:27:00Z",51.16587975205721
"2022-06-03T01:28:00Z",28.730357691571342
"2022-06-03T01:29:00Z",51.97511675462844
"2022-06-03T01:30:00Z",51.6398280626017
"2022-06-03T01:31:00Z",31.00445697047379
"2022-06-03T01:32:00Z",51.706089992407925
"2022-06-03T01:33:00Z",31.30801363746319
"2022-06-03T01:34:00Z",51.86755968913489
"2022-06-03T01:35:00Z",51.722237663078616
"2022-06-03T01:36:00Z",27.9060879918231
"2022-06-03T01:37:00Z",51.43879927625509
"2022-06-03T01:38:00Z",34.71930396945793
"2022-06-03T01:39:00Z",51.36529198982105
"2022-06-03T01:40:00Z",51.73838517783432
"2022-06-03T01:41:00Z",24.91216566988747
"2022-06-03T01:42:00Z",51.63877342163102
"2022-06-03T01:43:00Z",37.61027946786972
"2022-06-03T01:44:00Z",49.44778818960531
"2022-06-03T01:45:00Z",52.00311527374808
"2022-06-03T01:46:00Z",22.336450054154266
"2022-06-03T01:47:00Z",52.09645037296998
"2022-06-03T01:48:00Z",40.02508467781903
"2022-06-03T01:49:00Z",0.15803365084670976
"2022-06-03T01:50:00Z",44.08899148568148
"2022-06-03T01:51:00Z",51.23108696639766
"2022-06-03T01:52:00Z",51.635538081395794
"2022-06-03T01:53:00Z",51.792775165534685
"2022-06-03T01:54:00Z",51.36315419238074
"2022-06-03T01:55:00Z",46.00035290356514
"2022-06-03T01:56:00Z",41.29600244324364
"2022-06-03T01:57:00Z",51.996447577160936
"2022-06-03T01:58:00Z",52.236399081386466
"2022-06-03T01:59:00Z",52.4017714890595
"2022-06-03T02:00:00Z",51.66258773600838
"2022-06-03T02:01:00Z",46.9210762692158
"2022-06-03T02:02:00Z",39.42738374453391
"2022-06-03T02:03:00Z",52.46983966635225
"2022-06-03T02:04:00Z",52.058528893236634
"2022-06-03T02:05:00Z",51.93597435322764
"2022-06-03T02:06:00Z",51.94859007574139
"2022-06-03T02:07:00Z",48.46401275947596
"2022-06-03T02:08:00Z",37.586640994533994
"2022-06-03T02:09:00Z",51.89116189432852
"2022-06-03T02:10:00Z",52.83623927341906
"2022-06-03T02:11:00Z",52.82559848174636
"2022-06-03T02:12:00Z",52.362338579156834
"2022-06-03T02:13:00Z",52.75745404243263
"2022-06-03T02:14:00Z",0.0014819830994383
"2022-06-03T02:15:00Z",13.073910507457711
"2022-06-03T02:16:00Z",1.5750787539376967
"2022-06-03T02:17:00Z",51.95086584776413
"2022-06-03T02:18:00Z",52.265795570073834
"2022-06-03T02:19:00Z",52.157464042265964
"2022-06-03T02:20:00Z",51.71839061302043
"2022-06-03T02:21:00Z",51.55661477950735
"2022-06-03T02:22:00Z",51.509191819863666
"2022-06-03T02:23:00Z",51.42585709761829
"2022-06-03T02:24:00Z",51.43333333333333
"2022-06-03T02:25:00Z",51.48995033498883
"2022-06-03T02:26:00Z",51.58994700176661
"2022-06-03T02:27:00Z",51.51090887877727
"2022-06-03T02:28:00Z",51.450857514291904
"2022-06-03T02:29:00Z",51.33186847518718
"2022-06-03T02:30:00Z",51.060176695856136
"2022-06-03T02:33:00Z",3.1417713923797463
"2022-06-03T02:34:00Z",51.158333333333324
"2022-06-03T02:35:00Z",51.365810569823836
"2022-06-03T02:36:00Z",51.36004533484449
"2022-06-03T02:37:00Z",51.58994700176661
"2022-06-03T02:38:00Z",51.875864597743295
"2022-06-03T02:39:00Z",51.18996033465551
"2022-06-03T02:40:00Z",51.47500000000001
"2022-06-03T02:41:00Z",51.17670589019634
"2022-06-03T02:42:00Z",51.19914668088865
"2022-06-03T02:43:00Z",51.52585876431274
"2022-06-03T02:44:00Z",51.26497168029605
"2022-06-03T02:45:00Z",51.15534362722192
"2022-06-03T02:46:00Z",51.24729992893911
"2022-06-03T02:47:00Z",51.307921861289934
"2022-06-03T02:48:00Z",51.151705056835226
"2022-06-03T02:50:00Z",0.1916698611643527
"2022-06-03T02:51:00Z",0.1416643055949067
"2022-06-03T02:52:00Z",47.46666666666667
"2022-06-03T02:53:00Z",51.416666666666664
"2022-06-03T02:54:00Z",51.500858347639124
"2022-06-03T02:55:00Z",51.083333333333336
"2022-06-03T02:56:00Z",51.46409346199356
"2022-06-03T02:57:00Z",51.4692401286731
"2022-06-03T02:58:00Z",51.373287557081426
"2022-06-03T02:59:00Z",51.41838061268708
"2022-06-03T03:00:00Z",50.605803043181176
"2022-06-03T03:01:00Z",51.369235128423085
"2022-06-03T03:02:00Z",51.341640895558584
"2022-06-03T03:03:00Z",51.43332475196329
"2022-06-03T03:04:00Z",51.779364908024675
"2022-06-03T03:05:00Z",51.4324866798798
"2022-06-03T03:06:00Z",13.932911129121583
"2022-06-03T03:07:00Z",0.14146377148726488
"2022-06-03T03:08:00Z",0.099996666777774
