"datetime","cpuUtilization"
"2022-04-22T19:57:00Z",0.1499975000416659
"2022-04-22T19:58:00Z",0.1249979167013883
"2022-04-22T19:59:00Z",0.09999999999999999
"2022-04-22T20:00:00Z",0.1416666666666666
"2022-04-22T20:01:00Z",2.6887627695523872
"2022-04-22T20:02:00Z",50.24244904636036
"2022-04-22T20:03:00Z",40.9752662135512
"2022-04-22T20:04:00Z",18.661208918851376
"2022-04-22T20:05:00Z",49.27859858859899
"2022-04-22T20:06:00Z",17.853716097968242
"2022-04-22T20:07:00Z",48.6770646722252
"2022-04-22T20:08:00Z",44.03845835916728
"2022-04-22T20:09:00Z",23.63599591629321
"2022-04-22T20:10:00Z",49.346137914888196
"2022-04-22T20:11:00Z",20.637359687480643
"2022-04-22T20:12:00Z",47.42311865368116
"2022-04-22T20:13:00Z",44.95252861072424
"2022-04-22T20:14:00Z",20.894388318292375
"2022-04-22T20:15:00Z",50.53414802276933
"2022-04-22T20:16:00Z",23.563285532048003
"2022-04-22T20:17:00Z",0.14996155369770828
"2022-04-22T20:18:00Z",43.65335673951104
"2022-04-22T20:19:00Z",49.93615765043825
"2022-04-22T20:20:00Z",49.84077692773229
"2022-04-22T20:21:00Z",49.764873060978594
"2022-04-22T20:22:00Z",50.78541334034128
"2022-04-22T20:23:00Z",37.67493343656822
"2022-04-22T20:24:00Z",39.823405047106874
"2022-04-22T20:25:00Z",50.559203603054115
"2022-04-22T20:26:00Z",49.791472088124095
"2022-04-22T20:27:00Z",50.66423343682733
"2022-04-22T20:28:00Z",61.42950785875117
"2022-04-22T20:29:00Z",29.215372962737657
"2022-04-22T20:30:00Z",39.734656010661155
"2022-04-22T20:31:00Z",50.98072358136801
"2022-04-22T20:32:00Z",50.90854715879039
"2022-04-22T20:33:00Z",50.77558651707423
"2022-04-22T20:34:00Z",50.70339882115903
"2022-04-22T20:35:00Z",29.675466031721662
"2022-04-22T20:36:00Z",37.28468156334448
"2022-04-22T20:37:00Z",50.76117807573264
"2022-04-22T20:38:00Z",50.69654895338531
"2022-04-22T20:39:00Z",62.091830439484895
"2022-04-22T20:40:00Z",50.51880571703499
"2022-04-22T20:41:00Z",32.39112681455309
"2022-04-22T20:47:00Z",49.83416390273171
"2022-04-22T20:48:00Z",50.349160847319204
"2022-04-22T20:50:00Z",49.99083348610856
"2022-04-22T20:51:00Z",50.425840430673844
"2022-04-22T20:52:00Z",50.342505708428476
"2022-04-22T20:53:00Z",49.95666811106296
"2022-04-22T20:54:00Z",50.4766825560852
"2022-04-22T20:55:00Z",50.30833333333333
"2022-04-22T20:56:00Z",50.15900838298215
"2022-04-22T20:57:00Z",50.1100153747031
"2022-04-22T20:58:00Z",44.928744062005165
"2022-04-22T21:03:00Z",50.166666666666664
"2022-04-22T21:04:00Z",50.444114853267116
"2022-04-22T21:05:00Z",50.190025336711564
"2022-04-22T21:06:00Z",49.95916598609977
"2022-04-22T21:07:00Z",49.175
"2022-04-22T21:08:00Z",50.064847832827404
"2022-04-22T21:09:00Z",50.25699147074625
"2022-04-22T21:10:00Z",50.07408132167472
"2022-04-22T21:11:00Z",50.30192460020724
"2022-04-22T21:12:00Z",49.84788861377611
"2022-04-22T21:13:00Z",49.84951700473454
"2022-04-22T21:14:00Z",49.90463433835755
"2022-04-22T21:15:00Z",50.24244904636036
"2022-04-22T21:16:00Z",38.846826008415455
"2022-04-22T21:17:00Z",0.1333333333333333
"2022-04-22T21:18:00Z",0.1249979167013883
"2022-04-22T21:19:00Z",16.55
"2022-04-22T21:20:00Z",50.391666666666666
"2022-04-22T21:21:00Z",50.375
"2022-04-22T21:22:00Z",49.99083348610856
"2022-04-22T21:23:00Z",50.50833333333333
"2022-04-22T21:24:00Z",50.625843764062736
"2022-04-22T21:25:00Z",50.24250404173403
"2022-04-22T21:26:00Z",49.390020332655574
"2022-04-22T21:27:00Z",50.30167672255742
"2022-04-22T21:28:00Z",49.675
"2022-04-22T21:29:00Z",49.61666666666666
"2022-04-22T21:30:00Z",50.426299412362205
"2022-04-22T21:31:00Z",50.168812637814156
"2022-04-22T21:32:00Z",50.19901522671688
"2022-04-22T21:33:00Z",43.28773444025174
"2022-04-22T21:34:00Z",0.14997520123696972
"2022-04-22T21:35:00Z",0.2248428190495594
"2022-04-22T21:36:00Z",0.158338241861498
