"datetime","cpuUtilization"
"2022-05-31T23:10:00Z",53.57038126588173
"2022-05-31T23:15:00Z",55.9111511612918
"2022-05-31T23:19:00Z",72.24879585340244
"2022-05-31T23:20:00Z",76.42165900239712
"2022-05-31T23:21:00Z",13.500249145129855
"2022-05-31T23:22:00Z",90.39851912695349
"2022-05-31T23:23:00Z",37.74202462728678
"2022-05-31T23:24:00Z",49.68928052419076
"2022-05-31T23:25:00Z",85.28744358401651
"2022-05-31T23:26:00Z",3.3676498571581597
"2022-05-31T23:27:00Z",89.88593641901141
"2022-05-31T23:28:00Z",59.450212065508616
"2022-05-31T23:29:00Z",31.482219106437082
"2022-05-31T23:30:00Z",89.97544588393313
"2022-05-31T23:31:00Z",20.52443498853392
"2022-05-31T23:32:00Z",69.38676056817755
"2022-05-31T23:33:00Z",80.4473540764205
"2022-05-31T23:34:00Z",15.426402710503101
"2022-05-31T23:35:00Z",99.04381336231684
"2022-05-31T23:36:00Z",42.03199279368066
"2022-05-31T23:37:00Z",47.4163679769543
"2022-05-31T23:38:00Z",98.08205938914698
"2022-05-31T23:39:00Z",6.010497068845638
"2022-05-31T23:40:00Z",90.09742180432457
"2022-05-31T23:41:00Z",62.39985158605784
"2022-05-31T23:42:00Z",3.4403286434675073
"2022-05-31T23:43:00Z",27.261855464833545
"2022-05-31T23:44:00Z",92.19757396264487
"2022-05-31T23:45:00Z",93.52347663885766
"2022-05-31T23:46:00Z",93.5544999347709
"2022-05-31T23:47:00Z",95.10482694584319
"2022-05-31T23:48:00Z",98.77139648845446
"2022-05-31T23:49:00Z",3.8404583467067575
"2022-05-31T23:50:00Z",95.67364768993127
"2022-05-31T23:51:00Z",98.48256490172842
"2022-05-31T23:52:00Z",98.70898939253979
"2022-05-31T23:53:00Z",97.78000462784401
"2022-05-31T23:54:00Z",97.91292836105984
"2022-05-31T23:55:00Z",9.071208858973918
"2022-05-31T23:56:00Z",87.22001543681563
"2022-05-31T23:57:00Z",98.6203384040624
"2022-05-31T23:58:00Z",98.82721554654857
"2022-05-31T23:59:00Z",98.67292425735087
"2022-06-01T00:00:00Z",97.83615793357637
"2022-06-01T00:01:00Z",18.95929192514332
"2022-06-01T00:02:00Z",73.5902644574779
"2022-06-01T00:03:00Z",99.31128313391382
"2022-06-01T00:04:00Z",99.43767742941355
"2022-06-01T00:05:00Z",99.36056739147621
"2022-06-01T00:06:00Z",99.41637064716518
"2022-06-01T00:07:00Z",29.938308715556474
"2022-06-01T00:08:00Z",14.674755420742988
"2022-06-01T00:09:00Z",5.266754445907432
"2022-06-01T00:10:00Z",3.633393889898165
"2022-06-01T00:11:00Z",22.895448657368142
"2022-06-01T00:12:00Z",67.64538434412697
"2022-06-01T00:13:00Z",94.19837298855317
"2022-06-01T00:14:00Z",94.06126028341122
"2022-06-01T00:15:00Z",93.8184566328475
"2022-06-01T00:16:00Z",94.33374298282436
"2022-06-01T00:17:00Z",94.15264959746098
"2022-06-01T00:18:00Z",93.91686157597235
"2022-06-01T00:19:00Z",95.35175611601123
"2022-06-01T00:20:00Z",93.65444490049462
"2022-06-01T00:21:00Z",93.18155415717749
"2022-06-01T00:22:00Z",87.41286405228959
"2022-06-01T00:23:00Z",91.70596018519043
"2022-06-01T00:24:00Z",93.17347580074241
"2022-06-01T00:25:00Z",90.33167068746079
"2022-06-01T00:26:00Z",58.11091578449826
"2022-06-01T00:27:00Z",11.600285167908218
"2022-06-01T00:28:00Z",7.9416666666666655
"2022-06-01T00:29:00Z",3.308333333333333
"2022-06-01T00:30:00Z",3.816730278837981
"2022-06-01T00:31:00Z",55.56481450618312
"2022-06-01T00:32:00Z",93.62233998608743
"2022-06-01T00:33:00Z",94.2131455518575
"2022-06-01T00:34:00Z",93.66006512268811
"2022-06-01T00:35:00Z",93.78020130212748
"2022-06-01T00:36:00Z",94.01004220143727
"2022-06-01T00:37:00Z",93.05139968391049
"2022-06-01T00:38:00Z",96.03304390005079
"2022-06-01T00:39:00Z",92.02844197139109
"2022-06-01T00:40:00Z",95.90013944157639
"2022-06-01T00:41:00Z",91.41643161004258
"2022-06-01T00:42:00Z",90.11333715040924
"2022-06-01T00:43:00Z",91.86008823036084
"2022-06-01T00:44:00Z",86.49330519198841
"2022-06-01T00:45:00Z",55.4463433087397
"2022-06-01T00:46:00Z",4.97895973901393
"2022-06-01T00:47:00Z",3.7001850092504625
"2022-06-01T00:48:00Z",30.35833333333333
"2022-06-01T00:49:00Z",72.04879918668021
"2022-06-01T00:50:00Z",94.20806741666134
"2022-06-01T00:51:00Z",94.60768542581569
"2022-06-01T00:52:00Z",93.93584881267725
"2022-06-01T00:53:00Z",93.85945888340734
"2022-06-01T00:54:00Z",95.16599412683165
"2022-06-01T00:55:00Z",98.73467409607555
"2022-06-01T00:56:00Z",93.6253422455568
"2022-06-01T00:57:00Z",91.82316504805522
"2022-06-01T00:58:00Z",95.18271134487996
"2022-06-01T00:59:00Z",94.49048142308689
"2022-06-01T01:00:00Z",93.54617065515315
"2022-06-01T01:01:00Z",89.02894444637678
"2022-06-01T01:02:00Z",91.69129531023381
"2022-06-01T01:03:00Z",55.86557034603525
"2022-06-01T01:04:00Z",3.466065826888677
"2022-06-01T01:05:00Z",3.4243168498524774
"2022-06-01T01:06:00Z",2.55
