"datetime","cpuUtilization"
"2022-05-11T21:50:00Z",0.1750029167152786
"2022-05-11T21:51:00Z",0.1416595836874823
"2022-05-11T21:52:00Z",0.1416690278171302
"2022-05-11T21:53:00Z",0.10812435528622538
"2022-05-11T21:54:00Z",33.68593591395314
"2022-05-11T21:55:00Z",50.00970646467721
"2022-05-11T21:56:00Z",27.842947863930814
"2022-05-11T21:57:00Z",48.17282208050048
"2022-05-11T21:58:00Z",51.47193121471181
"2022-05-11T21:59:00Z",20.726407909259212
"2022-05-11T22:00:00Z",50.93081742296063
"2022-05-11T22:01:00Z",29.85250400870541
"2022-05-11T22:02:00Z",45.013358791037795
"2022-05-11T22:03:00Z",51.325744954639816
"2022-05-11T22:04:00Z",18.39465586345836
"2022-05-11T22:05:00Z",51.431980951845055
"2022-05-11T22:06:00Z",32.2418638966685
"2022-05-11T22:07:00Z",42.94245038137957
"2022-05-11T22:08:00Z",51.6818681939482
"2022-05-11T22:09:00Z",15.64390166501522
"2022-05-11T22:10:00Z",51.60511045727442
"2022-05-11T22:11:00Z",34.824877757801076
"2022-05-11T22:12:00Z",40.515741398600376
"2022-05-11T22:13:00Z",51.90152991172576
"2022-05-11T22:14:00Z",13.568448813603318
"2022-05-11T22:15:00Z",51.69450291817218
"2022-05-11T22:16:00Z",37.12466700785168
"2022-05-11T22:17:00Z",37.72342166092924
"2022-05-11T22:18:00Z",51.425143209514964
"2022-05-11T22:19:00Z",12.465591841451035
"2022-05-11T22:20:00Z",51.211302878527974
"2022-05-11T22:21:00Z",39.096463476943974
"2022-05-11T22:22:00Z",0.19993176747001756
"2022-05-11T22:23:00Z",34.25820182808761
"2022-05-11T22:24:00Z",51.238565573010185
"2022-05-11T22:25:00Z",63.10532917722105
"2022-05-11T22:26:00Z",51.23950339053396
"2022-05-11T22:27:00Z",51.3227451032663
"2022-05-11T22:28:00Z",44.74291784180369
"2022-05-11T22:29:00Z",31.30396452708602
"2022-05-11T22:30:00Z",51.85337842035323
"2022-05-11T22:31:00Z",51.92880356419938
"2022-05-11T22:32:00Z",51.76619231119678
"2022-05-11T22:33:00Z",51.940427546647136
"2022-05-11T22:34:00Z",45.46190046102121
"2022-05-11T22:35:00Z",30.09500761266493
"2022-05-11T22:36:00Z",51.67415738845039
"2022-05-11T22:37:00Z",51.9226614609655
"2022-05-11T22:38:00Z",51.79765281549488
"2022-05-11T22:39:00Z",63.34113893381481
"2022-05-11T22:40:00Z",46.52765238700409
"2022-05-11T22:41:00Z",28.649112908303724
"2022-05-11T22:42:00Z",51.61259314340354
"2022-05-11T22:43:00Z",51.754412802309695
"2022-05-11T22:44:00Z",51.90493745667917
"2022-05-11T22:45:00Z",52.09325576442178
"2022-05-11T22:46:00Z",47.95993199773325
"2022-05-11T22:47:00Z",0.0035842494281887
"2022-05-11T22:48:00Z",9.283333333333335
"2022-05-11T22:49:00Z",3.6166063898935015
"2022-05-11T22:50:00Z",52.00833333333333
"2022-05-11T22:51:00Z",51.85833333333333
"2022-05-11T22:52:00Z",51.7425290421507
"2022-05-11T22:53:00Z",51.774137097715034
"2022-05-11T22:54:00Z",51.60086001433357
"2022-05-11T22:55:00Z",51.50661644611846
"2022-05-11T22:56:00Z",51.61752695878264
"2022-05-11T22:57:00Z",51.425
"2022-05-11T22:58:00Z",51.27414543090949
"2022-05-11T22:59:00Z",51.62586043100718
"2022-05-11T23:00:00Z",50.583333333333336
"2022-05-11T23:01:00Z",50.87424945216694
"2022-05-11T23:02:00Z",51.166527097174665
"2022-05-11T23:03:00Z",50.9163417113937
"2022-05-11T23:04:00Z",39.64100598323361
"2022-05-11T23:07:00Z",1.3916202793240227
"2022-05-11T23:08:00Z",51.68505616853896
"2022-05-11T23:09:00Z",51.24166666666666
"2022-05-11T23:10:00Z",51.661500516615
"2022-05-11T23:11:00Z",51.455145514551454
"2022-05-11T23:12:00Z",51.74166666666666
"2022-05-11T23:13:00Z",51.583333333333336
"2022-05-11T23:14:00Z",51.28333333333334
"2022-05-11T23:15:00Z",51.40661977934069
"2022-05-11T23:16:00Z",51.26089637815224
"2022-05-11T23:17:00Z",50.9118194708633
"2022-05-11T23:18:00Z",51.363966864507546
"2022-05-11T23:19:00Z",51.241091171286605
"2022-05-11T23:20:00Z",51.13800243631741
"2022-05-11T23:21:00Z",51.49914168097198
"2022-05-11T23:24:00Z",26.87410419652678
"2022-05-11T23:25:00Z",51.28418806980116
"2022-05-11T23:26:00Z",51.016666666666666
"2022-05-11T23:27:00Z",51.35833333333333
"2022-05-11T23:28:00Z",51.275000000000006
"2022-05-11T23:29:00Z",51.37585626427107
"2022-05-11T23:30:00Z",51.40661977934069
"2022-05-11T23:31:00Z",51.258333333333326
"2022-05-11T23:32:00Z",51.26837561252042
"2022-05-11T23:33:00Z",51.36666666666667
"2022-05-11T23:34:00Z",51.4515944471076
"2022-05-11T23:35:00Z",51.363237948102174
"2022-05-11T23:36:00Z",51.04825247011448
"2022-05-11T23:37:00Z",51.23073356868241
"2022-05-11T23:38:00Z",33.22711414299358
"2022-05-11T23:39:00Z",0.1415305846290906
"2022-05-11T23:40:00Z",0.17464658495092894
