"datetime","cpuUtilization"
"2022-05-30T06:15:00Z",0.225003750062501
"2022-05-30T06:16:00Z",0.1416690278171302
"2022-05-30T06:17:00Z",0.1166647222546291
"2022-05-30T06:18:00Z",0.09983978966975879
"2022-05-30T06:19:00Z",30.15605941369789
"2022-05-30T06:20:00Z",40.052383331370706
"2022-05-30T06:21:00Z",35.52597963217265
"2022-05-30T06:22:00Z",40.98934810516316
"2022-05-30T06:23:00Z",49.86422016095973
"2022-05-30T06:24:00Z",13.997094710205257
"2022-05-30T06:25:00Z",51.951648248141
"2022-05-30T06:26:00Z",37.95028812767036
"2022-05-30T06:27:00Z",38.64558420169594
"2022-05-30T06:28:00Z",50.22791139129328
"2022-05-30T06:29:00Z",13.962792909053874
"2022-05-30T06:30:00Z",50.804033982185274
"2022-05-30T06:31:00Z",38.84745405288043
"2022-05-30T06:32:00Z",36.18109215604754
"2022-05-30T06:33:00Z",48.88668334512379
"2022-05-30T06:34:00Z",16.375291341929824
"2022-05-30T06:35:00Z",51.56882848932496
"2022-05-30T06:36:00Z",42.266242496545104
"2022-05-30T06:37:00Z",32.90416908074856
"2022-05-30T06:38:00Z",50.8273237665339
"2022-05-30T06:39:00Z",19.112459928734463
"2022-05-30T06:40:00Z",51.567994806950686
"2022-05-30T06:41:00Z",45.11301774974366
"2022-05-30T06:42:00Z",30.74010405705509
"2022-05-30T06:43:00Z",50.833860673822485
"2022-05-30T06:44:00Z",21.698331909631165
"2022-05-30T06:45:00Z",51.196530583252134
"2022-05-30T06:46:00Z",48.07678489482219
"2022-05-30T06:47:00Z",0.1581834211205324
"2022-05-30T06:48:00Z",26.63153303750943
"2022-05-30T06:49:00Z",51.559086855347836
"2022-05-30T06:50:00Z",50.8856414318485
"2022-05-30T06:51:00Z",51.5840231594987
"2022-05-30T06:52:00Z",50.813487844914754
"2022-05-30T06:53:00Z",49.60486695273181
"2022-05-30T06:54:00Z",23.274255611852674
"2022-05-30T06:55:00Z",51.60511045727442
"2022-05-30T06:56:00Z",51.54215975145273
"2022-05-30T06:57:00Z",52.087949487319456
"2022-05-30T06:58:00Z",52.225515460515126
"2022-05-30T06:59:00Z",50.59152119306137
"2022-05-30T07:00:00Z",21.81805820287623
"2022-05-30T07:01:00Z",51.578805324272054
"2022-05-30T07:02:00Z",52.08517558946226
"2022-05-30T07:03:00Z",51.857554802642746
"2022-05-30T07:04:00Z",51.975970041131355
"2022-05-30T07:05:00Z",49.01545232373112
"2022-05-30T07:06:00Z",20.546973846424653
"2022-05-30T07:07:00Z",52.190104066265405
"2022-05-30T07:08:00Z",51.58410624743918
"2022-05-30T07:09:00Z",52.51179400096497
"2022-05-30T07:10:00Z",52.449049057318874
"2022-05-30T07:11:00Z",50.5860523698688
"2022-05-30T07:12:00Z",0.0002694139381304
"2022-05-30T07:13:00Z",45.81437594786927
"2022-05-30T07:14:00Z",0.2416706945115752
"2022-05-30T07:15:00Z",22.184072802426744
"2022-05-30T07:16:00Z",50.992516541942365
"2022-05-30T07:17:00Z",51.13162894570181
"2022-05-30T07:18:00Z",50.84336144538151
"2022-05-30T07:19:00Z",51.04829839005367
"2022-05-30T07:20:00Z",50.98418306971782
"2022-05-30T07:21:00Z",50.87500000000001
"2022-05-30T07:22:00Z",50.65833333333334
"2022-05-30T07:23:00Z",50.3
"2022-05-30T07:24:00Z",50.987053164357825
"2022-05-30T07:25:00Z",50.691333224786895
"2022-05-30T07:26:00Z",51.24363614534189
"2022-05-30T07:27:00Z",51.014248109826816
"2022-05-30T07:28:00Z",51.10281076662235
"2022-05-30T07:29:00Z",37.54104098265029
"2022-05-30T07:31:00Z",0.20001333422228149
"2022-05-30T07:32:00Z",0.141652501416525
"2022-05-30T07:33:00Z",42.64593125979265
"2022-05-30T07:34:00Z",51.68247195880069
"2022-05-30T07:35:00Z",51.450857514291904
"2022-05-30T07:36:00Z",51.60833333333333
"2022-05-30T07:37:00Z",51.232479458675684
"2022-05-30T07:38:00Z",51.53333333333333
"2022-05-30T07:39:00Z",51.158333333333324
"2022-05-30T07:40:00Z",51.14999999999999
"2022-05-30T07:41:00Z",51.299232357247924
"2022-05-30T07:42:00Z",51.25626114385905
"2022-05-30T07:43:00Z",51.72131417500174
"2022-05-30T07:44:00Z",51.375108571082606
"2022-05-30T07:45:00Z",50.83175815754726
"2022-05-30T07:46:00Z",50.99990357118892
"2022-05-30T07:49:00Z",14.541424309594841
"2022-05-30T07:50:00Z",51.62413959767337
"2022-05-30T07:51:00Z",52.03159894670177
"2022-05-30T07:52:00Z",51.75258762938147
"2022-05-30T07:53:00Z",51.54999999999999
"2022-05-30T07:54:00Z",51.7425290421507
"2022-05-30T07:55:00Z",51.48247529207846
"2022-05-30T07:56:00Z",51.64999999999999
"2022-05-30T07:57:00Z",51.31752195869931
"2022-05-30T07:58:00Z",51.90833333333333
"2022-05-30T07:59:00Z",51.55833333333333
"2022-05-30T08:00:00Z",51.530799823854984
"2022-05-30T08:01:00Z",51.41349030640675
"2022-05-30T08:02:00Z",51.33360277538498
"2022-05-30T08:03:00Z",49.93771649143917
"2022-05-30T08:04:00Z",15.997250313768678
"2022-05-30T08:05:00Z",0.15813606482105574
"2022-05-30T08:06:00Z",0.14146377148726488
