"datetime","cpuUtilization"
"2022-03-25T04:51:00Z",0.001320856224163134
"2022-03-25T04:52:00Z",30.00627360134337
"2022-03-25T04:53:00Z",19.73005659058757
"2022-03-25T04:54:00Z",47.7622136268782
"2022-03-25T04:55:00Z",37.940516405610126
"2022-03-25T04:56:00Z",51.02876116550852
"2022-03-25T04:57:00Z",22.023579267966824
"2022-03-25T04:58:00Z",51.659595409789574
"2022-03-25T04:59:00Z",49.42946321567864
"2022-03-25T05:00:00Z",32.11395972066352
"2022-03-25T05:01:00Z",48.17437969359578
"2022-03-25T05:02:00Z",25.09250004464017
"2022-03-25T05:03:00Z",52.09141415274212
"2022-03-25T05:04:00Z",50.949747738210306
"2022-03-25T05:05:00Z",37.87007624765729
"2022-03-25T05:06:00Z",62.408939516281315
"2022-03-25T05:07:00Z",26.887575808868498
"2022-03-25T05:08:00Z",51.40408785647948
"2022-03-25T05:09:00Z",50.91143548952761
"2022-03-25T05:10:00Z",34.76117186123613
"2022-03-25T05:11:00Z",51.50506359797692
"2022-03-25T05:12:00Z",30.514210366048435
"2022-03-25T05:13:00Z",51.04555108348493
"2022-03-25T05:14:00Z",50.521808033856736
"2022-03-25T05:15:00Z",32.33379900268147
"2022-03-25T05:16:00Z",51.32015833949993
"2022-03-25T05:17:00Z",32.99622267989424
"2022-03-25T05:18:00Z",51.88202828490129
"2022-03-25T05:19:00Z",51.03498314343249
"2022-03-25T05:20:00Z",10.053516929149291
"2022-03-25T05:21:00Z",28.334002160859473
"2022-03-25T05:22:00Z",51.162913620301325
"2022-03-25T05:23:00Z",51.282396155302486
"2022-03-25T05:24:00Z",50.66506274344034
"2022-03-25T05:25:00Z",50.96878594256854
"2022-03-25T05:26:00Z",50.85588084812351
"2022-03-25T05:27:00Z",25.30004417352844
"2022-03-25T05:28:00Z",51.42377681212494
"2022-03-25T05:29:00Z",51.776197852309366
"2022-03-25T05:30:00Z",51.61245356855965
"2022-03-25T05:31:00Z",51.54406666612081
"2022-03-25T05:32:00Z",51.37120767370221
"2022-03-25T05:33:00Z",24.194387409820653
"2022-03-25T05:34:00Z",51.60595765518519
"2022-03-25T05:35:00Z",51.298012418002756
"2022-03-25T05:36:00Z",51.888846647098404
"2022-03-25T05:37:00Z",63.17259693102601
"2022-03-25T05:38:00Z",51.47282926222316
"2022-03-25T05:39:00Z",23.094580642086434
"2022-03-25T05:40:00Z",51.3015545091937
"2022-03-25T05:41:00Z",62.9334354365166
"2022-03-25T05:42:00Z",51.71773897928512
"2022-03-25T05:43:00Z",51.61075379808218
"2022-03-25T05:44:00Z",51.43455134769705
"2022-03-25T05:46:00Z",0.0112813781412386
"2022-03-25T05:47:00Z",0.2583333333333333
"2022-03-25T05:48:00Z",6.824886251895802
"2022-03-25T05:49:00Z",51.699999999999996
"2022-03-25T05:50:00Z",51.52585876431274
"2022-03-25T05:51:00Z",51.48995033498883
"2022-03-25T05:52:00Z",51.068368945631526
"2022-03-25T05:53:00Z",51.098296723442544
"2022-03-25T05:54:00Z",51.08503616787227
"2022-03-25T05:55:00Z",50.358333333333334
"2022-03-25T05:56:00Z",50.53080679299369
"2022-03-25T05:57:00Z",51.05918431973866
"2022-03-25T05:58:00Z",50.85516534214416
"2022-03-25T05:59:00Z",51.630804686268476
"2022-03-25T06:00:00Z",50.310242478047854
"2022-03-25T06:01:00Z",49.34023512054628
"2022-03-25T06:02:00Z",50.697745042723874
"2022-03-25T06:03:00Z",50.94311814512072
"2022-03-25T06:04:00Z",51.16027599374306
"2022-03-25T06:05:00Z",50.46456587872898
"2022-03-25T06:06:00Z",50.396617318444314
"2022-03-25T06:07:00Z",50.78295856872762
