"datetime","cpuUtilization"
"2022-05-20T10:40:00Z",54.151098364627515
"2022-05-20T10:45:00Z",54.963545369185034
"2022-05-20T10:46:00Z",9.008483474724578
"2022-05-20T10:47:00Z",55.24166666666667
"2022-05-20T10:48:00Z",23.849999999999998
"2022-05-20T10:49:00Z",28.575
"2022-05-20T10:50:00Z",56.340308910669044
"2022-05-20T10:51:00Z",47.51920736280279
"2022-05-20T10:52:00Z",47.17058877815926
"2022-05-20T10:53:00Z",53.482274646972854
"2022-05-20T10:54:00Z",29.207299164192875
"2022-05-20T10:55:00Z",56.66515130223823
"2022-05-20T10:56:00Z",54.44899475603025
"2022-05-20T10:57:00Z",34.09987092341343
"2022-05-20T10:58:00Z",52.639502718042756
"2022-05-20T10:59:00Z",43.12003436786888
"2022-05-20T11:00:00Z",51.690777833554414
"2022-05-20T11:01:00Z",55.61602308929097
"2022-05-20T11:02:00Z",23.936004795581393
"2022-05-20T11:03:00Z",55.93385351736648
"2022-05-20T11:04:00Z",55.282941075647436
"2022-05-20T11:05:00Z",39.37025477732596
"2022-05-20T11:06:00Z",46.25139107928758
"2022-05-20T11:07:00Z",36.971487842838464
"2022-05-20T11:08:00Z",55.15239286448478
"2022-05-20T11:09:00Z",54.99378523003059
"2022-05-20T11:10:00Z",17.36847817953646
"2022-05-20T11:11:00Z",23.73446709282432
"2022-05-20T11:12:00Z",52.43101599563258
"2022-05-20T11:13:00Z",52.80337451028666
"2022-05-20T11:14:00Z",53.17983918083984
"2022-05-20T11:15:00Z",52.35685040387576
"2022-05-20T11:16:00Z",50.83470462461759
"2022-05-20T11:17:00Z",39.94312509070441
"2022-05-20T11:18:00Z",55.801639629329195
"2022-05-20T11:19:00Z",55.751100626792685
"2022-05-20T11:20:00Z",55.67555728079383
"2022-05-20T11:21:00Z",58.2885346466837
"2022-05-20T11:22:00Z",55.11501739945332
"2022-05-20T11:23:00Z",43.49127337247488
"2022-05-20T11:24:00Z",53.68005662712305
"2022-05-20T11:25:00Z",56.566422099855814
"2022-05-20T11:26:00Z",56.626607760822324
"2022-05-20T11:27:00Z",56.268435143471514
"2022-05-20T11:28:00Z",56.6866262574229
"2022-05-20T11:29:00Z",49.02854879708991
"2022-05-20T11:30:00Z",45.64557201804611
"2022-05-20T11:31:00Z",55.71297577276624
"2022-05-20T11:32:00Z",55.58736162496326
"2022-05-20T11:33:00Z",55.67671762593976
"2022-05-20T11:34:00Z",55.841753266430096
"2022-05-20T11:35:00Z",54.849168522572704
"2022-05-20T11:36:00Z",16.27445751808273
"2022-05-20T11:37:00Z",5.216492783573881
"2022-05-20T11:38:00Z",3.266830008167075
"2022-05-20T11:39:00Z",27.224999999999998
"2022-05-20T11:40:00Z",54.886542232883315
"2022-05-20T11:41:00Z",52.86846003216403
"2022-05-20T11:42:00Z",51.74259487310863
"2022-05-20T11:43:00Z",52.68827999072982
"2022-05-20T11:44:00Z",52.80504090161797
"2022-05-20T11:45:00Z",52.507778838435755
"2022-05-20T11:46:00Z",51.44792400871838
"2022-05-20T11:47:00Z",55.76275577150249
"2022-05-20T11:48:00Z",52.80364077892861
"2022-05-20T11:49:00Z",52.45580598159916
"2022-05-20T11:50:00Z",52.76672409506225
"2022-05-20T11:51:00Z",54.538146863649224
"2022-05-20T11:52:00Z",53.78436762597393
"2022-05-20T11:53:00Z",52.23102867268993
"2022-05-20T11:54:00Z",23.087266018968545
"2022-05-20T11:55:00Z",14.308015447668494
"2022-05-20T11:56:00Z",3.3
"2022-05-20T11:57:00Z",3.6166666666666663
"2022-05-20T11:58:00Z",48.33413890231504
"2022-05-20T11:59:00Z",51.99913334777754
"2022-05-20T12:00:00Z",51.83299485878422
"2022-05-20T12:01:00Z",51.72711921325753
"2022-05-20T12:02:00Z",52.297430822409645
"2022-05-20T12:03:00Z",52.419804889812696
"2022-05-20T12:04:00Z",52.3953305431839
"2022-05-20T12:05:00Z",52.00348579204713
"2022-05-20T12:06:00Z",51.13376480928831
"2022-05-20T12:07:00Z",52.297668711571916
"2022-05-20T12:08:00Z",52.15671146941616
"2022-05-20T12:09:00Z",51.967762050275965
"2022-05-20T12:10:00Z",52.269566269878645
"2022-05-20T12:11:00Z",53.23756681125684
"2022-05-20T12:12:00Z",52.650468119169794
"2022-05-20T12:13:00Z",16.310949020138704
"2022-05-20T12:14:00Z",3.7167286121435352
"2022-05-20T12:15:00Z",3.891666666666667
"2022-05-20T12:16:00Z",52.16579723671271
"2022-05-20T12:17:00Z",51.5214172388752
"2022-05-20T12:18:00Z",51.47413330907132
"2022-05-20T12:19:00Z",51.536055342160786
"2022-05-20T12:20:00Z",51.205619942515696
"2022-05-20T12:21:00Z",50.0905265307092
"2022-05-20T12:22:00Z",50.86455035380727
"2022-05-20T12:23:00Z",52.60052371376676
"2022-05-20T12:24:00Z",52.68685570848695
"2022-05-20T12:25:00Z",53.13801366684908
"2022-05-20T12:26:00Z",52.78712664602542
"2022-05-20T12:27:00Z",52.44352196561649
"2022-05-20T12:28:00Z",52.40020556916714
"2022-05-20T12:29:00Z",52.28767840520172
"2022-05-20T12:30:00Z",51.49865374843571
"2022-05-20T12:31:00Z",12.917364893666255
"2022-05-20T12:32:00Z",3.4321567010695206
"2022-05-20T12:33:00Z",3.4398837378969915
