"datetime","cpuUtilization"
"2022-03-22T23:33:00Z",0.1916762504791906
"2022-03-22T23:34:00Z",0.1666666666666666
"2022-03-22T23:35:00Z",0.1750058335277842
"2022-03-22T23:36:00Z",0.20800400079569953
"2022-03-22T23:37:00Z",33.83746235372653
"2022-03-22T23:38:00Z",29.48176972265102
"2022-03-22T23:39:00Z",22.18491738041658
"2022-03-22T23:40:00Z",14.93433382546331
"2022-03-22T23:41:00Z",98.8123629217147
"2022-03-22T23:42:00Z",98.80578999284268
"2022-03-22T23:43:00Z",28.728499917101114
"2022-03-22T23:44:00Z",85.86500745973767
"2022-03-22T23:45:00Z",98.85275372923927
"2022-03-22T23:46:00Z",47.59991550711226
"2022-03-22T23:47:00Z",60.27395178018544
"2022-03-22T23:48:00Z",98.95768814179402
"2022-03-22T23:49:00Z",64.95566356458524
"2022-03-22T23:50:00Z",29.64366528308873
"2022-03-22T23:51:00Z",95.40945335874942
"2022-03-22T23:52:00Z",81.85328431591901
"2022-03-22T23:53:00Z",18.290032004550266
"2022-03-22T23:54:00Z",95.006241602173
"2022-03-22T23:55:00Z",95.87556300800969
"2022-03-22T23:56:00Z",37.779988820058776
"2022-03-22T23:57:00Z",71.47415912186746
"2022-03-22T23:58:00Z",95.70779612042892
"2022-03-22T23:59:00Z",53.924952977537984
"2022-03-23T00:00:00Z",18.725132549301936
"2022-03-23T00:01:00Z",97.39584628079088
"2022-03-23T00:02:00Z",98.35664155265398
"2022-03-23T00:03:00Z",18.60443954472767
"2022-03-23T00:04:00Z",99.79128099829045
"2022-03-23T00:05:00Z",97.59054805566343
"2022-03-23T00:06:00Z",30.06546151557877
"2022-03-23T00:07:00Z",90.15912897007263
"2022-03-23T00:08:00Z",99.84135413601966
"2022-03-23T00:09:00Z",52.12250830582392
"2022-03-23T00:10:00Z",62.89822867305805
"2022-03-23T00:11:00Z",99.81389686866993
"2022-03-23T00:12:00Z",73.18142999609313
"2022-03-23T00:13:00Z",0.5408062796259137
