"datetime","cpuUtilization"
"2022-05-26T21:05:00Z",99.47067261375666
"2022-05-26T21:10:00Z",94.66470544790462
"2022-05-26T21:12:00Z",81.075
"2022-05-26T21:13:00Z",83.4722175927469
"2022-05-26T21:14:00Z",4.925246262313115
"2022-05-26T21:15:00Z",93.07815398906486
"2022-05-26T21:16:00Z",96.67064742070497
"2022-05-26T21:17:00Z",32.056169479176695
"2022-05-26T21:18:00Z",67.92413325764679
"2022-05-26T21:19:00Z",96.59056626416299
"2022-05-26T21:20:00Z",59.19891279177533
"2022-05-26T21:21:00Z",35.777045539640795
"2022-05-26T21:22:00Z",96.20270631837033
"2022-05-26T21:23:00Z",85.18207047067753
"2022-05-26T21:24:00Z",13.673846580597125
"2022-05-26T21:25:00Z",94.60494184155365
"2022-05-26T21:26:00Z",97.43383860926043
"2022-05-26T21:27:00Z",21.448608783460823
"2022-05-26T21:28:00Z",77.83859091838542
"2022-05-26T21:29:00Z",96.36684291152591
"2022-05-26T21:30:00Z",47.30934632653691
"2022-05-26T21:31:00Z",52.16792444919989
"2022-05-26T21:32:00Z",97.38849507065756
"2022-05-26T21:33:00Z",75.34647917456587
"2022-05-26T21:34:00Z",26.470064199604717
"2022-05-26T21:35:00Z",97.6002077761981
"2022-05-26T21:36:00Z",97.85723819086283
"2022-05-26T21:37:00Z",8.529203803987503
"2022-05-26T21:38:00Z",93.19263679393234
"2022-05-26T21:39:00Z",97.69561049323444
"2022-05-26T21:40:00Z",34.76777170490188
"2022-05-26T21:41:00Z",64.37864091927904
"2022-05-26T21:42:00Z",96.28725939421118
"2022-05-26T21:43:00Z",62.34014798768238
"2022-05-26T21:44:00Z",3.2467008090099068
"2022-05-26T21:45:00Z",36.09117417556228
"2022-05-26T21:46:00Z",92.4093292458207
"2022-05-26T21:47:00Z",91.45926535132784
"2022-05-26T21:48:00Z",91.37492461860465
"2022-05-26T21:49:00Z",95.0007722620803
"2022-05-26T21:50:00Z",92.45854407159081
"2022-05-26T21:51:00Z",6.625257457725281
"2022-05-26T21:52:00Z",94.42526213965033
"2022-05-26T21:53:00Z",98.24511100847539
"2022-05-26T21:54:00Z",98.42935866532342
"2022-05-26T21:55:00Z",96.95298051968163
"2022-05-26T21:56:00Z",97.16375114741916
"2022-05-26T21:57:00Z",13.22132144599642
"2022-05-26T21:58:00Z",88.02333218017796
"2022-05-26T21:59:00Z",96.96536892335392
"2022-05-26T22:00:00Z",94.90539300440848
"2022-05-26T22:01:00Z",97.83457622226582
"2022-05-26T22:02:00Z",97.69561049323444
"2022-05-26T22:03:00Z",24.493036017476182
"2022-05-26T22:04:00Z",76.1240097416298
"2022-05-26T22:05:00Z",96.92537114149869
"2022-05-26T22:06:00Z",97.44507121218761
"2022-05-26T22:07:00Z",97.24300889465837
"2022-05-26T22:08:00Z",96.9523483929845
"2022-05-26T22:09:00Z",35.58275877717063
"2022-05-26T22:10:00Z",16.405676042880497
"2022-05-26T22:11:00Z",3.591666666666667
"2022-05-26T22:12:00Z",3.733271112148131
"2022-05-26T22:13:00Z",77.60833333333333
"2022-05-26T22:14:00Z",92.81666666666668
"2022-05-26T22:15:00Z",92.52966310992821
"2022-05-26T22:16:00Z",92.69845502574957
"2022-05-26T22:17:00Z",92.6678718065063
"2022-05-26T22:18:00Z",90.52534872222225
"2022-05-26T22:19:00Z",89.0002087087373
"2022-05-26T22:20:00Z",96.4403733494921
"2022-05-26T22:21:00Z",90.50086208500554
"2022-05-26T22:22:00Z",89.85893387179098
"2022-05-26T22:23:00Z",90.83550110645724
"2022-05-26T22:24:00Z",92.2857096437761
"2022-05-26T22:25:00Z",89.06031092308763
"2022-05-26T22:26:00Z",90.57989322743364
"2022-05-26T22:27:00Z",91.7448899415879
