"datetime","cpuUtilization"
"2022-05-22T00:55:00Z",27.14345849173685
"2022-05-22T01:00:00Z",52.40099853675196
"2022-05-22T01:04:00Z",51.940800986650224
"2022-05-22T01:05:00Z",53.33066148472653
"2022-05-22T01:06:00Z",19.250320838680647
"2022-05-22T01:07:00Z",56.47876525101673
"2022-05-22T01:08:00Z",14.36618779374021
"2022-05-22T01:09:00Z",48.776262397363425
"2022-05-22T01:10:00Z",46.17957348954793
"2022-05-22T01:11:00Z",30.246789415133673
"2022-05-22T01:12:00Z",57.3594534858492
"2022-05-22T01:13:00Z",26.25288171576648
"2022-05-22T01:14:00Z",53.948270813239866
"2022-05-22T01:15:00Z",56.0594404662281
"2022-05-22T01:16:00Z",23.718310829329656
"2022-05-22T01:17:00Z",54.06737431742715
"2022-05-22T01:18:00Z",37.21153595538771
"2022-05-22T01:19:00Z",43.37899928406584
"2022-05-22T01:20:00Z",56.412991205476516
"2022-05-22T01:21:00Z",16.400311964641748
"2022-05-22T01:22:00Z",54.07183626769719
"2022-05-22T01:23:00Z",47.957307059335044
"2022-05-22T01:24:00Z",33.37147168962185
"2022-05-22T01:25:00Z",55.80094235195607
"2022-05-22T01:26:00Z",26.69697525925562
"2022-05-22T01:27:00Z",52.99998564867225
"2022-05-22T01:28:00Z",56.310735719587335
"2022-05-22T01:29:00Z",6.189280281876547
"2022-05-22T01:30:00Z",21.37519678152964
"2022-05-22T01:31:00Z",52.850524540127076
"2022-05-22T01:32:00Z",59.2639821035114
"2022-05-22T01:33:00Z",55.18145541424527
"2022-05-22T01:34:00Z",53.646681189136565
"2022-05-22T01:35:00Z",57.16756943702832
"2022-05-22T01:36:00Z",25.121846335687366
"2022-05-22T01:37:00Z",54.8474089994056
"2022-05-22T01:38:00Z",56.50002157715468
"2022-05-22T01:39:00Z",56.421066837167864
"2022-05-22T01:40:00Z",56.27751957196871
"2022-05-22T01:41:00Z",56.47317169047921
"2022-05-22T01:42:00Z",28.180447470059814
"2022-05-22T01:43:00Z",53.56119672052946
"2022-05-22T01:44:00Z",56.744291440695115
"2022-05-22T01:45:00Z",56.6490016213122
"2022-05-22T01:46:00Z",56.6212310032328
"2022-05-22T01:47:00Z",56.793514477246234
"2022-05-22T01:48:00Z",33.88691990063315
"2022-05-22T01:49:00Z",48.00990908034029
"2022-05-22T01:50:00Z",56.43067761161023
"2022-05-22T01:51:00Z",56.607610563222416
"2022-05-22T01:52:00Z",56.565980034630684
"2022-05-22T01:53:00Z",56.62619173401378
"2022-05-22T01:54:00Z",39.29634851640833
"2022-05-22T01:55:00Z",14.467169573515136
"2022-05-22T01:56:00Z",5.515083043766387
"2022-05-22T01:57:00Z",3.591606806553224
"2022-05-22T01:58:00Z",15.13358555975933
"2022-05-22T01:59:00Z",52.7534026643854
"2022-05-22T02:00:00Z",52.45126613848485
"2022-05-22T02:01:00Z",52.96547297617111
"2022-05-22T02:02:00Z",53.08781334637084
"2022-05-22T02:03:00Z",55.34637760863101
"2022-05-22T02:04:00Z",52.94622757454494
"2022-05-22T02:05:00Z",52.877097204543766
"2022-05-22T02:06:00Z",52.356068343415586
"2022-05-22T02:07:00Z",52.98728088338594
"2022-05-22T02:08:00Z",52.414830151864024
"2022-05-22T02:09:00Z",53.2484633397138
"2022-05-22T02:10:00Z",52.51592855449615
"2022-05-22T02:11:00Z",52.524632400400016
"2022-05-22T02:12:00Z",52.16524524298582
"2022-05-22T02:13:00Z",33.3157273791534
"2022-05-22T02:14:00Z",14.80024376375401
"2022-05-22T02:15:00Z",6.908333333333332
"2022-05-22T02:16:00Z",3.4666666666666663
"2022-05-22T02:17:00Z",31.64947250879152
"2022-05-22T02:18:00Z",51.87315538415714
"2022-05-22T02:19:00Z",52.037196535738765
"2022-05-22T02:20:00Z",52.12503620344926
"2022-05-22T02:21:00Z",52.0729607981917
"2022-05-22T02:22:00Z",52.00623772416825
"2022-05-22T02:23:00Z",51.7801107861355
"2022-05-22T02:24:00Z",52.081372180031885
"2022-05-22T02:25:00Z",51.94361128480061
"2022-05-22T02:26:00Z",50.35157307643018
"2022-05-22T02:27:00Z",54.30266869540648
"2022-05-22T02:28:00Z",52.24697550671441
"2022-05-22T02:29:00Z",52.09803938895153
"2022-05-22T02:30:00Z",52.082269667868864
"2022-05-22T02:31:00Z",52.10247115991068
"2022-05-22T02:32:00Z",13.833216578307963
"2022-05-22T02:33:00Z",4.338882655481876
"2022-05-22T02:35:00Z",51.785739886855346
"2022-05-22T02:40:00Z",54.19317630827685
"2022-05-22T02:45:00Z",56.4795096779582
"2022-05-22T02:47:00Z",50.09083181946967
"2022-05-22T02:48:00Z",50.70084501408357
"2022-05-22T02:49:00Z",51.8
"2022-05-22T02:50:00Z",53.307212604000505
"2022-05-22T02:51:00Z",26.58712873857371
"2022-05-22T02:52:00Z",2.573849680762594
"2022-05-22T02:53:00Z",2.599832237456633
