"datetime","cpuUtilization"
"2022-05-20T19:35:00Z",0.0045610045368724
"2022-05-20T19:40:00Z",54.41327484253494
"2022-05-20T19:44:00Z",34.93275112081466
"2022-05-20T19:45:00Z",52.311194370712236
"2022-05-20T19:46:00Z",56.242604043400725
"2022-05-20T19:47:00Z",14.558333333333334
"2022-05-20T19:48:00Z",38.44102598290028
"2022-05-20T19:49:00Z",46.68109922842884
"2022-05-20T19:50:00Z",18.040543900755875
"2022-05-20T19:51:00Z",56.34955861874772
"2022-05-20T19:52:00Z",26.568237663549603
"2022-05-20T19:53:00Z",38.025693553856414
"2022-05-20T19:54:00Z",56.30265919514527
"2022-05-20T19:55:00Z",6.741132249791142
"2022-05-20T19:56:00Z",54.082668886473904
"2022-05-20T19:57:00Z",37.02732593313144
"2022-05-20T19:58:00Z",27.099745415967767
"2022-05-20T19:59:00Z",55.356562071298036
"2022-05-20T20:00:00Z",16.891858395979636
"2022-05-20T20:01:00Z",47.525339475981816
"2022-05-20T20:02:00Z",48.681786340416146
"2022-05-20T20:03:00Z",16.145393238841343
"2022-05-20T20:04:00Z",56.346904062354675
"2022-05-20T20:05:00Z",28.494689567180025
"2022-05-20T20:06:00Z",36.688407170376564
"2022-05-20T20:07:00Z",55.97685385620525
"2022-05-20T20:08:00Z",7.634434259808697
"2022-05-20T20:09:00Z",3.673152672456579
"2022-05-20T20:10:00Z",53.236412925992376
"2022-05-20T20:11:00Z",53.59157669400652
"2022-05-20T20:12:00Z",53.04694793005995
"2022-05-20T20:13:00Z",53.3740453802162
"2022-05-20T20:14:00Z",53.0631414279089
"2022-05-20T20:15:00Z",25.905100799691084
"2022-05-20T20:16:00Z",41.97952460885445
"2022-05-20T20:17:00Z",55.09077162593036
"2022-05-20T20:18:00Z",55.21918588334524
"2022-05-20T20:19:00Z",55.267672802372786
"2022-05-20T20:20:00Z",55.322450453579364
"2022-05-20T20:21:00Z",27.874744589045683
"2022-05-20T20:22:00Z",36.20002453337859
"2022-05-20T20:23:00Z",56.253289852712854
"2022-05-20T20:24:00Z",55.97956877682986
"2022-05-20T20:25:00Z",56.187767320924635
"2022-05-20T20:26:00Z",56.11688923226769
"2022-05-20T20:27:00Z",34.3125509009845
"2022-05-20T20:28:00Z",31.204389991385703
"2022-05-20T20:29:00Z",55.9238113178035
"2022-05-20T20:30:00Z",55.74529217393156
"2022-05-20T20:31:00Z",56.00586753563383
"2022-05-20T20:32:00Z",55.77518986072913
"2022-05-20T20:33:00Z",39.428021164368765
"2022-05-20T20:34:00Z",8.346161966176572
"2022-05-20T20:35:00Z",3.591606806553224
"2022-05-20T20:36:00Z",6.63322277962034
"2022-05-20T20:37:00Z",52.02586709778496
"2022-05-20T20:38:00Z",54.26287643370378
"2022-05-20T20:39:00Z",52.52585769858102
"2022-05-20T20:40:00Z",51.552347484939716
"2022-05-20T20:41:00Z",52.58565183107435
"2022-05-20T20:42:00Z",53.17665330458676
"2022-05-20T20:43:00Z",53.64895509642408
"2022-05-20T20:44:00Z",53.06046044849088
"2022-05-20T20:45:00Z",53.15265203351164
"2022-05-20T20:46:00Z",53.4232645662242
"2022-05-20T20:47:00Z",53.34854028487818
"2022-05-20T20:48:00Z",54.34449369138443
"2022-05-20T20:49:00Z",56.18867568960262
"2022-05-20T20:50:00Z",52.5957452834522
"2022-05-20T20:51:00Z",52.04808930392256
"2022-05-20T20:52:00Z",21.245900542685153
"2022-05-20T20:53:00Z",5.691666666666666
"2022-05-20T20:54:00Z",3.5666072232129458
"2022-05-20T20:55:00Z",48.03090127817652
"2022-05-20T20:56:00Z",52.725878764646076
"2022-05-20T20:57:00Z",52.81666666666667
"2022-05-20T20:58:00Z",53.23989200359988
"2022-05-20T20:59:00Z",53.64497962777666
"2022-05-20T21:00:00Z",52.54395726191876
"2022-05-20T21:01:00Z",53.12303945967875
"2022-05-20T21:02:00Z",53.27077799877661
"2022-05-20T21:03:00Z",53.96087715455093
"2022-05-20T21:04:00Z",55.01159588452288
"2022-05-20T21:05:00Z",53.55731883112424
"2022-05-20T21:06:00Z",51.497967297961175
"2022-05-20T21:07:00Z",52.67425635408698
"2022-05-20T21:08:00Z",52.73590713702021
"2022-05-20T21:09:00Z",53.11183992802898
"2022-05-20T21:10:00Z",37.68013147412854
"2022-05-20T21:11:00Z",13.582880570647646
"2022-05-20T21:12:00Z",6.708445140752346
"2022-05-20T21:13:00Z",3.658211392953568
"2022-05-20T21:14:00Z",16.867228907630256
"2022-05-20T21:15:00Z",51.809196819947
"2022-05-20T21:16:00Z",51.939069713181006
"2022-05-20T21:17:00Z",51.89080181996967
"2022-05-20T21:18:00Z",52.78947885435975
"2022-05-20T21:19:00Z",54.515586531587445
"2022-05-20T21:20:00Z",53.759571295514434
"2022-05-20T21:21:00Z",53.21281250572954
"2022-05-20T21:22:00Z",53.61242092433775
"2022-05-20T21:23:00Z",53.65883537703021
"2022-05-20T21:24:00Z",53.16248905334816
"2022-05-20T21:25:00Z",53.7954206040049
"2022-05-20T21:26:00Z",53.942806735831276
"2022-05-20T21:27:00Z",54.08243485513154
"2022-05-20T21:28:00Z",53.321036210968366
"2022-05-20T21:29:00Z",27.100060269690776
"2022-05-20T21:30:00Z",3.6519170313127995
"2022-05-20T21:31:00Z",3.724517259006118
