"datetime","cpuUtilization"
"2022-04-05T22:55:00Z",92.2625357681574
"2022-04-05T23:00:00Z",98.87843421471119
"2022-04-05T23:02:00Z",85.8597643294055
"2022-04-05T23:03:00Z",81.59166666666665
"2022-04-05T23:04:00Z",3.6999383343610943
"2022-04-05T23:05:00Z",97.76387576812819
"2022-04-05T23:06:00Z",96.55647155504032
"2022-04-05T23:07:00Z",24.57373247072969
"2022-04-05T23:08:00Z",91.3154501163265
"2022-04-05T23:09:00Z",98.27252896520964
"2022-04-05T23:10:00Z",50.20529115475639
"2022-04-05T23:11:00Z",65.07978208850244
"2022-04-05T23:12:00Z",98.94800992728264
"2022-04-05T23:13:00Z",74.82841975518589
"2022-04-05T23:14:00Z",41.55529089996609
"2022-04-05T23:15:00Z",98.83331240569466
"2022-04-05T23:16:00Z",95.07075903409049
"2022-04-05T23:17:00Z",12.619743898326139
"2022-04-05T23:18:00Z",99.03206813374653
"2022-04-05T23:19:00Z",98.25305314019892
"2022-04-05T23:20:00Z",34.36825473518038
"2022-04-05T23:21:00Z",82.21001713408681
"2022-04-05T23:22:00Z",98.71532339851952
"2022-04-05T23:23:00Z",58.99730496626834
"2022-04-05T23:24:00Z",55.058443414498605
"2022-04-05T23:25:00Z",97.85565619148322
"2022-04-05T23:26:00Z",85.89059373967338
"2022-04-05T23:27:00Z",28.246018495874853
"2022-04-05T23:28:00Z",98.98680142787744
"2022-04-05T23:29:00Z",94.86894430875734
"2022-04-05T23:30:00Z",18.37014832877612
"2022-04-05T23:31:00Z",97.80716953359409
"2022-04-05T23:32:00Z",97.9800375563399
"2022-04-05T23:33:00Z",44.60368491983539
"2022-04-05T23:34:00Z",3.6279416790384356
"2022-04-05T23:35:00Z",68.2912407371291
"2022-04-05T23:36:00Z",93.40635165277622
"2022-04-05T23:37:00Z",93.1408373902776
"2022-04-05T23:38:00Z",94.13112693200581
"2022-04-05T23:39:00Z",93.64419268938884
"2022-04-05T23:40:00Z",75.97571668344628
"2022-04-05T23:41:00Z",42.40217155942294
"2022-04-05T23:42:00Z",99.10149600609572
"2022-04-05T23:43:00Z",98.1384802328702
"2022-04-05T23:44:00Z",98.56989572119875
"2022-04-05T23:45:00Z",98.96096696686021
"2022-04-05T23:46:00Z",81.58653506705149
"2022-04-05T23:47:00Z",31.65748894848727
"2022-04-05T23:48:00Z",98.68470420185355
"2022-04-05T23:49:00Z",98.93345249432832
"2022-04-05T23:50:00Z",98.56989572119875
"2022-04-05T23:51:00Z",98.71532339851952
"2022-04-05T23:52:00Z",92.09221023964828
"2022-04-05T23:53:00Z",21.228707213083034
"2022-04-05T23:54:00Z",99.15156671694096
"2022-04-05T23:55:00Z",98.76050876733288
"2022-04-05T23:56:00Z",98.47783581732611
"2022-04-05T23:57:00Z",98.26458565635426
"2022-04-05T23:58:00Z",94.77082241711295
"2022-04-05T23:59:00Z",16.977036701669114
"2022-04-06T00:00:00Z",4.741587640205997
"2022-04-06T00:01:00Z",3.741729028817147
"2022-04-06T00:02:00Z",55.574073765437234
"2022-04-06T00:03:00Z",94.40833333333333
"2022-04-06T00:04:00Z",94.51643447034859
"2022-04-06T00:05:00Z",93.48940713240579
"2022-04-06T00:06:00Z",94.01894402651159
"2022-04-06T00:07:00Z",93.51389707035725
"2022-04-06T00:08:00Z",93.33506024146102
"2022-04-06T00:09:00Z",92.71565233242491
"2022-04-06T00:10:00Z",92.85250003966883
"2022-04-06T00:11:00Z",98.52727272315413
"2022-04-06T00:12:00Z",93.49196521037662
"2022-04-06T00:13:00Z",93.16248201034719
"2022-04-06T00:14:00Z",93.25657091936145
"2022-04-06T00:15:00Z",94.51643447034859
"2022-04-06T00:16:00Z",93.41418287651345
"2022-04-06T00:17:00Z",50.1398272282
"2022-04-06T00:18:00Z",11.633527225453756
"2022-04-06T00:19:00Z",3.3749437509374838
"2022-04-06T00:20:00Z",58.257994801601264
"2022-04-06T00:21:00Z",80.90968182803046
"2022-04-06T00:22:00Z",99.25
"2022-04-06T00:23:00Z",94.74842085965234
"2022-04-06T00:24:00Z",94.39842669288845
"2022-04-06T00:25:00Z",94.24497259654186
"2022-04-06T00:26:00Z",91.53333333333333
"2022-04-06T00:27:00Z",93.39999999999999
"2022-04-06T00:28:00Z",91.18181363643939
"2022-04-06T00:29:00Z",91.42652377539625
"2022-04-06T00:30:00Z",93.0451596481036
"2022-04-06T00:31:00Z",91.92193593546881
"2022-04-06T00:32:00Z",92.49320822013699
"2022-04-06T00:33:00Z",92.97654960916014
"2022-04-06T00:34:00Z",93.475
"2022-04-06T00:35:00Z",93.66620351188472
"2022-04-06T00:36:00Z",3.966732778879648
"2022-04-06T00:39:00Z",0.0006014099250827
"2022-04-06T00:40:00Z",94.44142511082332
"2022-04-06T00:41:00Z",60.97398376693723
"2022-04-06T00:42:00Z",91.62652710878515
"2022-04-06T00:43:00Z",92.25
"2022-04-06T00:44:00Z",91.75527482417253
"2022-04-06T00:45:00Z",97.77576685924319
"2022-04-06T00:46:00Z",92.84845252579123
"2022-04-06T00:47:00Z",91.96666666666665
"2022-04-06T00:48:00Z",91.8848647477458
"2022-04-06T00:49:00Z",92.24846252562457
"2022-04-06T00:50:00Z",94.74986596876805
"2022-04-06T00:51:00Z",92.27038648067597
"2022-04-06T00:52:00Z",91.18645003128178
"2022-04-06T00:53:00Z",37.62935443854633
"2022-04-06T00:54:00Z",2.7489715611395997
"2022-04-06T00:55:00Z",3.6114475628676384
"2022-04-06T00:56:00Z",2.658333333333333
