"datetime","cpuUtilization"
"2022-04-03T23:22:00Z",0.14999250037498119
"2022-04-03T23:23:00Z",0.1416666666666666
"2022-04-03T23:24:00Z",0.0916681944699078
"2022-04-03T23:25:00Z",0.15813606482105574
"2022-04-03T23:26:00Z",25.452798333969447
"2022-04-03T23:27:00Z",49.62207501606899
"2022-04-03T23:28:00Z",28.99021781118878
"2022-04-03T23:29:00Z",50.39760606076504
"2022-04-03T23:30:00Z",33.41044270218125
"2022-04-03T23:31:00Z",25.792393956359934
"2022-04-03T23:32:00Z",50.299826665587
"2022-04-03T23:33:00Z",30.400989702965926
"2022-04-03T23:34:00Z",50.002432608864304
"2022-04-03T23:35:00Z",48.148619041554255
"2022-04-03T23:36:00Z",23.904473833297043
"2022-04-03T23:37:00Z",51.14482418039293
"2022-04-03T23:38:00Z",32.61157203213849
"2022-04-03T23:39:00Z",47.7790033677901
"2022-04-03T23:40:00Z",47.4304235068808
"2022-04-03T23:41:00Z",9.345648995037585
"2022-04-03T23:42:00Z",19.838724755956996
"2022-04-03T23:43:00Z",50.463062817589424
"2022-04-03T23:44:00Z",50.11824007251301
"2022-04-03T23:45:00Z",50.07517238917371
"2022-04-03T23:46:00Z",50.103470588411135
"2022-04-03T23:47:00Z",48.74709413223135
"2022-04-03T23:48:00Z",16.706814316830876
"2022-04-03T23:49:00Z",50.93065573666646
"2022-04-03T23:50:00Z",50.60575392399973
"2022-04-03T23:51:00Z",50.707442694329444
"2022-04-03T23:52:00Z",50.842066391820566
"2022-04-03T23:53:00Z",48.23736167962038
"2022-04-03T23:54:00Z",15.516285053572801
"2022-04-03T23:55:00Z",50.81007753099688
"2022-04-03T23:56:00Z",50.35720417310246
"2022-04-03T23:57:00Z",50.580988679322004
"2022-04-03T23:58:00Z",50.87674044219245
"2022-04-03T23:59:00Z",49.8723030774569
"2022-04-04T00:00:00Z",16.674261688501048
"2022-04-04T00:01:00Z",50.99713400282646
"2022-04-04T00:02:00Z",50.769881148233125
"2022-04-04T00:03:00Z",50.96347644310971
"2022-04-04T00:04:00Z",50.933164112327084
"2022-04-04T00:05:00Z",48.23748890621753
"2022-04-04T00:07:00Z",0.0009418279692557
"2022-04-04T00:08:00Z",0.2666666666666666
"2022-04-04T00:09:00Z",0.19167305576852559
"2022-04-04T00:10:00Z",49.54917418043033
"2022-04-04T00:11:00Z",49.890003666544445
"2022-04-04T00:12:00Z",49.86666666666666
"2022-04-04T00:13:00Z",50.22583709728495
"2022-04-04T00:14:00Z",49.775
"2022-04-04T00:15:00Z",50.217503625060424
"2022-04-04T00:16:00Z",50.09749512524374
"2022-04-04T00:17:00Z",50.31666666666666
"2022-04-04T00:18:00Z",49.89833672210926
"2022-04-04T00:19:00Z",50.37892257963074
"2022-04-04T00:20:00Z",50.61121071028216
"2022-04-04T00:21:00Z",48.936595773051536
"2022-04-04T00:22:00Z",50.459462049782616
"2022-04-04T00:23:00Z",48.659144319071984
"2022-04-04T00:26:00Z",21
"2022-04-04T00:27:00Z",50.5
"2022-04-04T00:28:00Z",50.24166666666666
"2022-04-04T00:29:00Z",50.324999999999996
"2022-04-04T00:30:00Z",49.46666666666666
"2022-04-04T00:31:00Z",50.14999999999999
"2022-04-04T00:32:00Z",50.41393532530408
"2022-04-04T00:33:00Z",50.519910984734516
"2022-04-04T00:34:00Z",50.49294313562524
"2022-04-04T00:35:00Z",50.174519651653874
"2022-04-04T00:36:00Z",50.559907296460494
"2022-04-04T00:37:00Z",50.73052157934142
"2022-04-04T00:38:00Z",50.225756798948645
"2022-04-04T00:39:00Z",50.22791139129328
"2022-04-04T00:40:00Z",50.80156998468909
"2022-04-04T00:41:00Z",1.65
"2022-04-04T00:42:00Z",0.1416690278171302
"2022-04-04T00:43:00Z",0.1416666666666666
"2022-04-04T00:44:00Z",45.43030464635691
"2022-04-04T00:45:00Z",50.06083637515209
"2022-04-04T00:46:00Z",50.32416126397893
"2022-04-04T00:47:00Z",50.51750862514375
"2022-04-04T00:48:00Z",50.449999999999996
"2022-04-04T00:49:00Z",50.49166666666667
"2022-04-04T00:50:00Z",49.9
"2022-04-04T00:51:00Z",50.20833333333333
"2022-04-04T00:52:00Z",49.60916015266921
"2022-04-04T00:53:00Z",50.19832672244259
"2022-04-04T00:54:00Z",50.463988962154275
"2022-04-04T00:55:00Z",49.95649630712298
"2022-04-04T00:56:00Z",50.08551850402988
"2022-04-04T00:57:00Z",50.39497105583418
"2022-04-04T00:58:00Z",13.753440866414087
"2022-04-04T00:59:00Z",0.14153289629492097
"2022-04-04T01:00:00Z",0.14995428079932924
