"datetime","cpuUtilization"
"2022-04-03T07:22:00Z",0.15
"2022-04-03T07:23:00Z",0.1666694444907415
"2022-04-03T07:24:00Z",0.0916132256183892
"2022-04-03T07:25:00Z",0.10839475702898299
"2022-04-03T07:26:00Z",12.055514108945104
"2022-04-03T07:27:00Z",44.26720205911227
"2022-04-03T07:28:00Z",10.12741665469756
"2022-04-03T07:29:00Z",27.892110731128497
"2022-04-03T07:30:00Z",57.75306050697713
"2022-04-03T07:31:00Z",32.54104647993732
"2022-04-03T07:32:00Z",37.179894336357854
"2022-04-03T07:33:00Z",60.42752639656088
"2022-04-03T07:34:00Z",26.196767644609107
"2022-04-03T07:35:00Z",55.017142866173934
"2022-04-03T07:36:00Z",35.638684265842834
"2022-04-03T07:37:00Z",39.337972755771595
"2022-04-03T07:38:00Z",60.45275123570212
"2022-04-03T07:39:00Z",24.889577743682807
"2022-04-03T07:40:00Z",50.50182983687194
"2022-04-03T07:41:00Z",37.01986232743125
"2022-04-03T07:42:00Z",38.78967953124425
"2022-04-03T07:43:00Z",58.109036895263166
"2022-04-03T07:44:00Z",22.771699302505574
"2022-04-03T07:45:00Z",47.66524955063606
"2022-04-03T07:46:00Z",39.53229171464672
"2022-04-03T07:47:00Z",40.16285817703036
"2022-04-03T07:48:00Z",57.876910346134125
"2022-04-03T07:49:00Z",23.87947213010556
"2022-04-03T07:50:00Z",46.841848079961586
"2022-04-03T07:51:00Z",44.8074166912119
"2022-04-03T07:52:00Z",44.75025688079289
"2022-04-03T07:53:00Z",61.131571096550346
"2022-04-03T07:54:00Z",15.890551810218197
"2022-04-03T07:55:00Z",20.345956221826015
"2022-04-03T07:56:00Z",44.63083833771355
"2022-04-03T07:57:00Z",59.50435406023707
"2022-04-03T07:58:00Z",60.45372858751448
"2022-04-03T07:59:00Z",60.66998807034417
"2022-04-03T08:00:00Z",59.96482953542006
"2022-04-03T08:01:00Z",22.344158179129273
"2022-04-03T08:02:00Z",45.782203757248304
"2022-04-03T08:03:00Z",60.71749520601414
"2022-04-03T08:04:00Z",61.105355787666085
"2022-04-03T08:05:00Z",61.262824475873586
"2022-04-03T08:06:00Z",61.089196453553335
"2022-04-03T08:07:00Z",23.312785390685917
"2022-04-03T08:08:00Z",47.140584260126154
"2022-04-03T08:09:00Z",60.86787195504569
"2022-04-03T08:10:00Z",61.14377659663885
"2022-04-03T08:11:00Z",61.11639950335609
"2022-04-03T08:12:00Z",61.18004927912506
"2022-04-03T08:13:00Z",24.549127519057254
"2022-04-03T08:14:00Z",44.765230608809766
"2022-04-03T08:15:00Z",61.105355787666085
"2022-04-03T08:16:00Z",61.13866245158665
"2022-04-03T08:17:00Z",61.11855079152782
"2022-04-03T08:18:00Z",61.13453617319647
"2022-04-03T08:24:00Z",59.88233529441176
"2022-04-03T08:25:00Z",59.35098918315306
"2022-04-03T08:26:00Z",60.19899668338861
"2022-04-03T08:27:00Z",60.201003350055835
"2022-04-03T08:28:00Z",61.173487353567396
"2022-04-03T08:29:00Z",61.30210978822965
"2022-04-03T08:30:00Z",60.56927246641204
"2022-04-03T08:31:00Z",61.407231985491116
"2022-04-03T08:32:00Z",61.4703977253907
"2022-04-03T08:33:00Z",61.416398272526685
"2022-04-03T08:34:00Z",61.393913750453045
"2022-04-03T08:35:00Z",61.41037249886264
"2022-04-03T08:36:00Z",47.82089874861581
"2022-04-03T08:37:00Z",0.1333355555925932
"2022-04-03T08:38:00Z",0.1333333333333333
"2022-04-03T08:39:00Z",14.949750837486041
"2022-04-03T08:40:00Z",60.008333333333326
"2022-04-03T08:41:00Z",59.78333333333334
"2022-04-03T08:42:00Z",59.750366617784294
"2022-04-03T08:43:00Z",59.78396759513927
"2022-04-03T08:44:00Z",59.864671177627415
"2022-04-03T08:45:00Z",59.83433057217619
"2022-04-03T08:46:00Z",59.55099251654194
"2022-04-03T08:47:00Z",59.58234029432842
"2022-04-03T08:48:00Z",59.5426590443174
"2022-04-03T08:49:00Z",59.76666666666666
"2022-04-03T08:50:00Z",59.94166666666668
"2022-04-03T08:51:00Z",61.316130542452
"2022-04-03T08:52:00Z",59.71932752572243
"2022-04-03T08:53:00Z",55.322786394915454
"2022-04-03T08:55:00Z",0.1333355555925932
"2022-04-03T08:56:00Z",4.325
"2022-04-03T08:57:00Z",59.93233446109231
"2022-04-03T08:58:00Z",59.84266404440074
"2022-04-03T08:59:00Z",59.1593193219887
"2022-04-03T09:00:00Z",59.75
"2022-04-03T09:01:00Z",60.21666666666666
"2022-04-03T09:02:00Z",59.05
"2022-04-03T09:03:00Z",60.19799340021999
"2022-04-03T09:04:00Z",59.09265154419239
"2022-04-03T09:05:00Z",59.7676627943799
"2022-04-03T09:06:00Z",60.330481237894666
"2022-04-03T09:07:00Z",60.259936487544316
"2022-04-03T09:08:00Z",60.40397685013575
"2022-04-03T09:09:00Z",60.11777822860551
"2022-04-03T09:10:00Z",60.120724096461394
"2022-04-03T09:11:00Z",20.138586959898486
"2022-04-03T09:12:00Z",0.11659213126586572
"2022-04-03T09:13:00Z",0.11651570152313412
