"datetime","cpuUtilization"
"2022-05-13T08:35:00Z",0.15
"2022-05-13T08:36:00Z",0.1333333333333333
"2022-05-13T08:37:00Z",0.0916666666666666
"2022-05-13T08:38:00Z",0.11651381785215528
"2022-05-13T08:39:00Z",51.115766480512335
"2022-05-13T08:40:00Z",84.91717926046132
"2022-05-13T08:41:00Z",37.12406682558503
"2022-05-13T08:42:00Z",61.574914580391265
"2022-05-13T08:43:00Z",75.59678879399728
"2022-05-13T08:44:00Z",17.967661102369267
"2022-05-13T08:45:00Z",82.89241472669138
"2022-05-13T08:46:00Z",39.86374349533821
"2022-05-13T08:47:00Z",57.70557402663851
"2022-05-13T08:48:00Z",73.82222501583055
"2022-05-13T08:49:00Z",14.529950442464056
"2022-05-13T08:50:00Z",89.74632634311783
"2022-05-13T08:51:00Z",43.563191342725816
"2022-05-13T08:52:00Z",49.22941116555641
"2022-05-13T08:53:00Z",82.36347473643393
"2022-05-13T08:54:00Z",10.633307517446532
"2022-05-13T08:55:00Z",85.94705527557704
"2022-05-13T08:56:00Z",44.53861931507698
"2022-05-13T08:57:00Z",44.374643342852366
"2022-05-13T08:58:00Z",85.55318347655854
"2022-05-13T08:59:00Z",9.644804658497849
"2022-05-13T09:00:00Z",82.0148374019044
"2022-05-13T09:01:00Z",45.719778142635114
"2022-05-13T09:02:00Z",39.279714364748536
"2022-05-13T09:03:00Z",85.43355502310031
"2022-05-13T09:04:00Z",15.021692013190103
"2022-05-13T09:05:00Z",77.62683790469418
"2022-05-13T09:06:00Z",51.1366193410839
"2022-05-13T09:07:00Z",0.13317177832436877
"2022-05-13T09:08:00Z",33.08111567381792
"2022-05-13T09:09:00Z",85.5047802603675
"2022-05-13T09:10:00Z",84.55404443029937
"2022-05-13T09:11:00Z",85.2869552929228
"2022-05-13T09:12:00Z",83.60696421933773
"2022-05-13T09:13:00Z",62.10798190992622
"2022-05-13T09:14:00Z",28.891432807302603
"2022-05-13T09:15:00Z",85.46444359953723
"2022-05-13T09:16:00Z",85.17262528495118
"2022-05-13T09:17:00Z",84.74909246248629
"2022-05-13T09:18:00Z",83.97692723213152
"2022-05-13T09:19:00Z",64.60718257169448
"2022-05-13T09:20:00Z",26.71355165705414
"2022-05-13T09:21:00Z",86.14206108227636
"2022-05-13T09:22:00Z",86.31945519969135
"2022-05-13T09:23:00Z",85.26869454722083
"2022-05-13T09:24:00Z",85.98061942768251
"2022-05-13T09:25:00Z",83.24097542330472
"2022-05-13T09:26:00Z",27.988504460027617
"2022-05-13T09:27:00Z",84.82857223543144
"2022-05-13T09:28:00Z",85.02877008243175
"2022-05-13T09:29:00Z",85.14979741432964
"2022-05-13T09:30:00Z",84.84988194941361
"2022-05-13T09:31:00Z",68.46591004117225
"2022-05-13T09:32:00Z",0.0007893386970189
"2022-05-13T09:33:00Z",25.18291361810637
"2022-05-13T09:34:00Z",0.16666388893518438
"2022-05-13T09:35:00Z",47.694051369235126
"2022-05-13T09:36:00Z",85.4569090515158
"2022-05-13T09:37:00Z",77.85833333333332
"2022-05-13T09:38:00Z",81.22635377256287
"2022-05-13T09:39:00Z",80.41532641122649
"2022-05-13T09:40:00Z",81.45969099484991
"2022-05-13T09:41:00Z",79.59166666666667
"2022-05-13T09:42:00Z",74.66542224296262
"2022-05-13T09:43:00Z",73.81789696494941
"2022-05-13T09:44:00Z",82.05655067187821
"2022-05-13T09:45:00Z",82.80898305171412
"2022-05-13T09:46:00Z",83.18041975832811
"2022-05-13T09:47:00Z",81.05738206020342
"2022-05-13T09:48:00Z",82.37155120725389
"2022-05-13T09:49:00Z",46.27003367685344
"2022-05-13T09:50:00Z",0.1666666666666666
"2022-05-13T09:51:00Z",0.1166666666666666
"2022-05-13T09:52:00Z",38.525
"2022-05-13T09:53:00Z",78.63464391073185
"2022-05-13T09:54:00Z",78.21666666666665
"2022-05-13T09:55:00Z",77.55
"2022-05-13T09:56:00Z",79.66135590960603
"2022-05-13T09:57:00Z",79.11228894778073
"2022-05-13T09:58:00Z",78.29869502174964
"2022-05-13T09:59:00Z",70.76784613076885
"2022-05-13T10:00:00Z",68.65833333333333
"2022-05-13T10:01:00Z",83.92046416290106
"2022-05-13T10:02:00Z",85.14968608460259
"2022-05-13T10:03:00Z",82.37563250498809
"2022-05-13T10:04:00Z",83.7549776867613
"2022-05-13T10:05:00Z",83.70789514367034
"2022-05-13T10:06:00Z",74.53033352543804
"2022-05-13T10:07:00Z",24.425407090118167
"2022-05-13T10:08:00Z",0.15
"2022-05-13T10:09:00Z",0.09999999999999999
"2022-05-13T10:10:00Z",47.949999999999996
"2022-05-13T10:11:00Z",79.24034599423344
"2022-05-13T10:12:00Z",78.5346422440374
"2022-05-13T10:13:00Z",83.75833333333334
"2022-05-13T10:14:00Z",84.475
"2022-05-13T10:15:00Z",83.39027682871952
"2022-05-13T10:16:00Z",80.88333333333333
"2022-05-13T10:17:00Z",76.61666666666666
"2022-05-13T10:18:00Z",69.92733091103037
"2022-05-13T10:19:00Z",82.73043764661618
"2022-05-13T10:20:00Z",82.90182444353802
"2022-05-13T10:21:00Z",81.81553978653879
"2022-05-13T10:22:00Z",82.34998432775723
"2022-05-13T10:23:00Z",80.49454572143617
"2022-05-13T10:24:00Z",44.24223865447337
"2022-05-13T10:25:00Z",0.14995912931865085
"2022-05-13T10:26:00Z",0.1249287738993415
