"datetime","cpuUtilization"
"2022-03-24T03:54:00Z",0.18332416712497698
"2022-03-24T03:55:00Z",0.1666777785185679
"2022-03-24T03:56:00Z",0.1583333333333333
"2022-03-24T03:57:00Z",0.2166666666666666
"2022-03-24T03:58:00Z",9.61176580320498
"2022-03-24T03:59:00Z",64.17846017304828
"2022-03-24T04:00:00Z",57.785092535671794
"2022-03-24T04:01:00Z",9.765125580896932
"2022-03-24T04:02:00Z",50.77733495855669
"2022-03-24T04:03:00Z",98.37929033660808
"2022-03-24T04:04:00Z",63.94944059062299
"2022-03-24T04:05:00Z",33.570890859149124
"2022-03-24T04:06:00Z",99.1063695793357
"2022-03-24T04:07:00Z",89.35705165703385
"2022-03-24T04:08:00Z",18.267293379077028
"2022-03-24T04:09:00Z",97.80716953359409
"2022-03-24T04:10:00Z",98.81875278146059
"2022-03-24T04:11:00Z",17.91833227915311
"2022-03-24T04:12:00Z",69.72238148980392
"2022-03-24T04:13:00Z",98.71691934904716
"2022-03-24T04:14:00Z",46.042236028195
"2022-03-24T04:15:00Z",53.522602073629
"2022-03-24T04:16:00Z",95.52886221656705
"2022-03-24T04:17:00Z",68.79519530314677
"2022-03-24T04:18:00Z",31.586216424412623
"2022-03-24T04:19:00Z",95.6367750383938
"2022-03-24T04:20:00Z",92.49557112386334
"2022-03-24T04:21:00Z",14.917942648370882
"2022-03-24T04:22:00Z",86.2630002748324
"2022-03-24T04:23:00Z",95.40636855437516
"2022-03-24T04:24:00Z",25.25167012176268
"2022-03-24T04:25:00Z",59.45158456757449
"2022-03-24T04:26:00Z",95.19825079862626
"2022-03-24T04:27:00Z",52.343804918265484
"2022-03-24T04:28:00Z",46.341130805291186
"2022-03-24T04:29:00Z",99.83004956097653
"2022-03-24T04:30:00Z",82.7349670841373
"2022-03-24T04:31:00Z",28.26081206981998
"2022-03-24T04:32:00Z",99.83004956097653
"2022-03-24T04:33:00Z",99.81228321026708
"2022-03-24T04:34:00Z",10.011617719435751
"2022-03-24T04:35:00Z",7.739145684337335
"2022-03-24T04:36:00Z",77.1210720463461
"2022-03-24T04:37:00Z",98.71213165466293
"2022-03-24T04:38:00Z",98.59572811922158
"2022-03-24T04:39:00Z",98.67173704881226
"2022-03-24T04:40:00Z",98.64261038873438
"2022-03-24T04:41:00Z",27.83443584250613
"2022-03-24T04:42:00Z",66.13482785043684
"2022-03-24T04:43:00Z",99.82035943595736
"2022-03-24T04:44:00Z",99.81551058005626
"2022-03-24T04:45:00Z",99.78644119819539
"2022-03-24T04:46:00Z",99.68306084937375
"2022-03-24T04:47:00Z",38.11125828570077
"2022-03-24T04:48:00Z",57.85176593325719
"2022-03-24T04:49:00Z",99.83328388548054
"2022-03-24T04:50:00Z",99.83813179904679
"2022-03-24T04:51:00Z",99.83811995360094
"2022-03-24T04:52:00Z",99.82843564143852
"2022-03-24T04:53:00Z",50.17780153090974
"2022-03-24T04:54:00Z",51.71416384723588
"2022-03-24T04:55:00Z",99.84297386410648
"2022-03-24T04:56:00Z",99.83973997991902
"2022-03-24T04:57:00Z",99.82520796132822
"2022-03-24T04:58:00Z",99.81389686866993
"2022-03-24T05:00:00Z",0.0012230552862113999
"2022-03-24T05:01:00Z",0.4249858338055398
"2022-03-24T05:02:00Z",0.2750137506875344
"2022-03-24T05:03:00Z",86.523557940701
"2022-03-24T05:04:00Z",97.93170113831437
"2022-03-24T05:05:00Z",98.69495649854996
"2022-03-24T05:06:00Z",98.74506274686266
"2022-03-24T05:07:00Z",98.74495816527218
"2022-03-24T05:08:00Z",98.55
"2022-03-24T05:09:00Z",98.57007149642517
"2022-03-24T05:10:00Z",98.48497474957917
"2022-03-24T05:11:00Z",98.46830780513008
"2022-03-24T05:12:00Z",98.69559214611938
"2022-03-24T05:13:00Z",98.71615008870978
"2022-03-24T05:14:00Z",98.73953447684666
"2022-03-24T05:15:00Z",98.69871563265853
"2022-03-24T05:16:00Z",93.16400368932767
"2022-03-24T05:20:00Z",36.941050982483624
"2022-03-24T05:21:00Z",98.74824988332556
"2022-03-24T05:22:00Z",98.73672983017516
"2022-03-24T05:23:00Z",98.50997516625277
"2022-03-24T05:24:00Z",98.58333333333333
"2022-03-24T05:25:00Z",98.72675154989668
"2022-03-24T05:26:00Z",98.59823988265885
"2022-03-24T05:27:00Z",98.51338288723709
"2022-03-24T05:28:00Z",98.65493274663733
"2022-03-24T05:29:00Z",98.55504816506117
"2022-03-24T05:30:00Z",98.64495483182772
"2022-03-24T05:31:00Z",98.71493279777931
"2022-03-24T05:32:00Z",98.26761971183839
"2022-03-24T05:33:00Z",98.54038189669976
"2022-03-24T05:34:00Z",80.04700313354223
"2022-03-24T05:37:00Z",64.20833333333334
"2022-03-24T05:38:00Z",98.65833333333333
"2022-03-24T05:39:00Z",98.15833333333333
"2022-03-24T05:40:00Z",98.59166666666665
"2022-03-24T05:41:00Z",98.53698365354174
"2022-03-24T05:42:00Z",98.5220272651594
"2022-03-24T05:43:00Z",98.6553712937417
"2022-03-24T05:44:00Z",98.47173210611513
"2022-03-24T05:45:00Z",98.55992898450268
"2022-03-24T05:46:00Z",98.60730237684615
"2022-03-24T05:47:00Z",98.53382742361742
"2022-03-24T05:48:00Z",98.68399983745786
"2022-03-24T05:49:00Z",98.60869876332147
"2022-03-24T05:50:00Z",98.49558702314921
"2022-03-24T05:51:00Z",51.14724572837719
"2022-03-24T05:52:00Z",0.42497977114271535
"2022-03-24T05:53:00Z",0.4156973825735449
"2022-03-24T05:54:00Z",0.36633601014193895
