"datetime","cpuUtilization"
"2022-06-04T03:46:00Z",0.1416666666666666
"2022-06-04T03:47:00Z",0.1333333333333333
"2022-06-04T03:48:00Z",0.1166666666666666
"2022-06-04T03:49:00Z",0.08333194446759219
"2022-06-04T03:50:00Z",0.1415305846290906
"2022-06-04T03:51:00Z",74.90252948923792
"2022-06-04T03:52:00Z",46.3664711527817
"2022-06-04T03:53:00Z",43.63034590847153
"2022-06-04T03:54:00Z",77.33160187235809
"2022-06-04T03:55:00Z",8.109831484401251
"2022-06-04T03:56:00Z",78.28412934723423
"2022-06-04T03:57:00Z",48.67293431142548
"2022-06-04T03:58:00Z",34.99554808082609
"2022-06-04T03:59:00Z",76.92989650896556
"2022-06-04T04:00:00Z",12.223560844698511
"2022-06-04T04:01:00Z",77.1558423493607
"2022-06-04T04:02:00Z",46.13110288871586
"2022-06-04T04:03:00Z",41.00011012412498
"2022-06-04T04:04:00Z",76.66357684094002
"2022-06-04T04:05:00Z",14.262544428744368
"2022-06-04T04:06:00Z",78.4546357764862
"2022-06-04T04:07:00Z",50.47922291285455
"2022-06-04T04:08:00Z",36.43058351284381
"2022-06-04T04:09:00Z",78.4223757168544
"2022-06-04T04:10:00Z",18.20872194735636
"2022-06-04T04:11:00Z",82.6878512560408
"2022-06-04T04:12:00Z",54.21294648658254
"2022-06-04T04:13:00Z",33.08864723799308
"2022-06-04T04:14:00Z",82.22617098283152
"2022-06-04T04:15:00Z",21.940585499095683
"2022-06-04T04:16:00Z",73.33498686984579
"2022-06-04T04:17:00Z",59.223104302484046
"2022-06-04T04:18:00Z",0.14995912931865085
"2022-06-04T04:19:00Z",26.19080753639401
"2022-06-04T04:20:00Z",80.75029569156418
"2022-06-04T04:21:00Z",79.20456688164586
"2022-06-04T04:22:00Z",80.30186986026517
"2022-06-04T04:23:00Z",78.26359978289142
"2022-06-04T04:24:00Z",66.87167165272947
"2022-06-04T04:25:00Z",20.871214477635583
"2022-06-04T04:26:00Z",81.61901481811614
"2022-06-04T04:27:00Z",82.80898305171412
"2022-06-04T04:28:00Z",83.06199041300161
"2022-06-04T04:29:00Z",82.2988620878762
"2022-06-04T04:30:00Z",68.42265557717883
"2022-06-04T04:31:00Z",19.216307227620593
"2022-06-04T04:32:00Z",80.74768480754611
"2022-06-04T04:33:00Z",80.55920051062284
"2022-06-04T04:34:00Z",81.52189808178963
"2022-06-04T04:35:00Z",80.32063212397279
"2022-06-04T04:36:00Z",73.52323541720764
"2022-06-04T04:37:00Z",17.39209820116067
"2022-06-04T04:38:00Z",82.04304847367285
"2022-06-04T04:39:00Z",81.81421712369263
"2022-06-04T04:40:00Z",81.14364507477556
"2022-06-04T04:41:00Z",81.45330876556382
"2022-06-04T04:42:00Z",69.58630393431524
"2022-06-04T04:43:00Z",4.18721705213e-05
"2022-06-04T04:44:00Z",33.125
"2022-06-04T04:45:00Z",0.1666694444907415
"2022-06-04T04:46:00Z",19.433333333333334
"2022-06-04T04:47:00Z",76.40705988233529
"2022-06-04T04:48:00Z",76.7108903630121
"2022-06-04T04:49:00Z",70.79882001966634
"2022-06-04T04:50:00Z",74.39290654844247
"2022-06-04T04:51:00Z",75.84040265995566
"2022-06-04T04:52:00Z",79.91799863331055
"2022-06-04T04:53:00Z",77.33333333333334
"2022-06-04T04:54:00Z",75.6616225584961
"2022-06-04T04:55:00Z",81.23333333333333
"2022-06-04T04:56:00Z",81.8554570304687
"2022-06-04T04:57:00Z",81.9069682171964
"2022-06-04T04:58:00Z",82.31952612153869
"2022-06-04T04:59:00Z",82.43251392497717
"2022-06-04T05:00:00Z",82.95072710246862
"2022-06-04T05:04:00Z",62.476041267354454
"2022-06-04T05:05:00Z",79.76400786640446
"2022-06-04T05:06:00Z",82.50970849514158
"2022-06-04T05:07:00Z",82.16803613393556
"2022-06-04T05:08:00Z",81.94726842438585
"2022-06-04T05:09:00Z",90.50301676722557
"2022-06-04T05:10:00Z",80.63333333333334
"2022-06-04T05:11:00Z",78.4013066884448
"2022-06-04T05:12:00Z",79.86400453318223
"2022-06-04T05:13:00Z",80.12633543892397
"2022-06-04T05:14:00Z",79.3306889770341
"2022-06-04T05:15:00Z",79.12414912699796
"2022-06-04T05:16:00Z",80.74883249816749
"2022-06-04T05:17:00Z",73.9858092047329
"2022-06-04T05:21:00Z",44.80833333333333
"2022-06-04T05:22:00Z",76.9846164102735
"2022-06-04T05:23:00Z",79.49602519874006
"2022-06-04T05:24:00Z",76.13587119570653
"2022-06-04T05:25:00Z",76.73077564081198
"2022-06-04T05:26:00Z",77.43591453048435
"2022-06-04T05:27:00Z",77.74870418826353
"2022-06-04T05:28:00Z",78.0192673089103
"2022-06-04T05:29:00Z",83.87360210663155
"2022-06-04T05:30:00Z",80.56101870062336
"2022-06-04T05:31:00Z",82.19863002283294
"2022-06-04T05:32:00Z",88.72403369241407
"2022-06-04T05:33:00Z",81.26110908293893
"2022-06-04T05:34:00Z",82.82156533829374
"2022-06-04T05:35:00Z",60.85307713475157
"2022-06-04T05:36:00Z",0.14166898059412877
"2022-06-04T05:37:00Z",0.1333333333333333
