"datetime","cpuUtilization"
"2022-04-16T01:03:00Z",0.2583333333333333
"2022-04-16T01:04:00Z",0.175
"2022-04-16T01:05:00Z",0.14999250037498119
"2022-04-16T01:06:00Z",0.1500050001666722
"2022-04-16T01:07:00Z",0.19993823203500954
"2022-04-16T01:08:00Z",42.992274687377765
"2022-04-16T01:09:00Z",93.0135942622198
"2022-04-16T01:10:00Z",79.0475392645654
"2022-04-16T01:11:00Z",9.321732285105496
"2022-04-16T01:12:00Z",96.24640930812626
"2022-04-16T01:13:00Z",95.61755681540451
"2022-04-16T01:14:00Z",12.95851572025298
"2022-04-16T01:15:00Z",73.23682076420707
"2022-04-16T01:16:00Z",96.65257804955927
"2022-04-16T01:17:00Z",39.234319079181354
"2022-04-16T01:18:00Z",47.04370328351829
"2022-04-16T01:19:00Z",94.87720267216028
"2022-04-16T01:20:00Z",65.06961378029514
"2022-04-16T01:21:00Z",22.298492601289045
"2022-04-16T01:22:00Z",97.53397452516883
"2022-04-16T01:23:00Z",91.73018084722584
"2022-04-16T01:24:00Z",3.319244672011443
"2022-04-16T01:25:00Z",87.19557287085586
"2022-04-16T01:26:00Z",92.79869543886092
"2022-04-16T01:27:00Z",21.18932579351066
"2022-04-16T01:28:00Z",62.814456512850015
"2022-04-16T01:29:00Z",93.38932318210267
"2022-04-16T01:30:00Z",45.67789596045498
"2022-04-16T01:31:00Z",35.46189102856305
"2022-04-16T01:32:00Z",93.12344054201911
"2022-04-16T01:33:00Z",72.54765403812861
"2022-04-16T01:34:00Z",18.354304389216875
"2022-04-16T01:35:00Z",99.3858210217048
"2022-04-16T01:36:00Z",99.60068403259062
"2022-04-16T01:37:00Z",7.6990312939630945
"2022-04-16T01:38:00Z",87.9719660232313
"2022-04-16T01:39:00Z",98.69098437402943
"2022-04-16T01:40:00Z",33.435984615337176
"2022-04-16T01:41:00Z",60.93469108651501
"2022-04-16T01:42:00Z",98.91569613066963
"2022-04-16T01:43:00Z",62.49759906824696
"2022-04-16T01:44:00Z",0.41568394213280285
"2022-04-16T01:45:00Z",27.01980871563752
"2022-04-16T01:46:00Z",98.36790182466785
"2022-04-16T01:47:00Z",98.15796054144116
"2022-04-16T01:48:00Z",97.5597976653139
"2022-04-16T01:49:00Z",98.03977405581631
"2022-04-16T01:50:00Z",85.9484447526233
"2022-04-16T01:51:00Z",12.151058700279087
"2022-04-16T01:52:00Z",98.5667086794277
"2022-04-16T01:53:00Z",99.67983786956081
"2022-04-16T01:54:00Z",99.59904802870693
"2022-04-16T01:55:00Z",98.63293647113424
"2022-04-16T01:56:00Z",96.5010189940147
"2022-04-16T01:57:00Z",1.4221316519851575
"2022-04-16T01:58:00Z",95.64342704025616
"2022-04-16T01:59:00Z",99.51991670659653
"2022-04-16T02:00:00Z",94.15582964552438
"2022-04-16T02:01:00Z",99.02864621266737
"2022-04-16T02:02:00Z",99.68467241864747
"2022-04-16T02:03:00Z",8.843816475193064
"2022-04-16T02:04:00Z",88.2940679846347
"2022-04-16T02:05:00Z",99.41652335911178
"2022-04-16T02:06:00Z",98.31783188385657
"2022-04-16T02:07:00Z",99.68146831072238
"2022-04-16T02:08:00Z",99.1353461207697
"2022-04-16T02:09:00Z",8.79644138468e-05
"2022-04-16T02:10:00Z",20.9
"2022-04-16T02:11:00Z",0.27499999999999997
"2022-04-16T02:12:00Z",19.875
"2022-04-16T02:13:00Z",98.45833333333333
"2022-04-16T02:14:00Z",98.46830780513008
"2022-04-16T02:15:00Z",97.70670488825186
"2022-04-16T02:16:00Z",98.7
"2022-04-16T02:17:00Z",98.36844210385973
"2022-04-16T02:18:00Z",98.0882377452206
"2022-04-16T02:19:00Z",98.52664211070184
"2022-04-16T02:20:00Z",97.4599576659611
"2022-04-16T02:21:00Z",98.21175607886272
"2022-04-16T02:22:00Z",99.4493259266613
