"datetime","cpuUtilization"
"2022-05-22T11:05:00Z",24.654417826340207
"2022-05-22T11:10:00Z",55.513737727542406
"2022-05-22T11:15:00Z",55.98352246505984
"2022-05-22T11:16:00Z",33.95056584276404
"2022-05-22T11:17:00Z",19.14134764420593
"2022-05-22T11:18:00Z",56.35
"2022-05-22T11:19:00Z",13.358893861949763
"2022-05-22T11:20:00Z",43.9599284615923
"2022-05-22T11:21:00Z",45.43691821527432
"2022-05-22T11:22:00Z",11.697255594957687
"2022-05-22T11:23:00Z",55.83354736034111
"2022-05-22T11:24:00Z",27.47919646172965
"2022-05-22T11:25:00Z",32.62069640270547
"2022-05-22T11:26:00Z",56.48175758300022
"2022-05-22T11:27:00Z",6.593105644743897
"2022-05-22T11:28:00Z",53.76367773175562
"2022-05-22T11:29:00Z",38.86853427762898
"2022-05-22T11:30:00Z",21.270489309791493
"2022-05-22T11:31:00Z",56.32802210057138
"2022-05-22T11:32:00Z",17.878237038859098
"2022-05-22T11:33:00Z",42.52330338110888
"2022-05-22T11:34:00Z",50.337787963673954
"2022-05-22T11:35:00Z",10.173820704382965
"2022-05-22T11:36:00Z",56.41786481307993
"2022-05-22T11:37:00Z",29.352142462389487
"2022-05-22T11:38:00Z",3.2062137008166145
"2022-05-22T11:39:00Z",28.91612880139406
"2022-05-22T11:40:00Z",53.13382615217675
"2022-05-22T11:41:00Z",53.47407017706432
"2022-05-22T11:42:00Z",53.35962971092489
"2022-05-22T11:43:00Z",53.06045540894651
"2022-05-22T11:44:00Z",48.142107847953355
"2022-05-22T11:45:00Z",15.450102471752855
"2022-05-22T11:46:00Z",56.79116909189272
"2022-05-22T11:47:00Z",56.747497271951026
"2022-05-22T11:48:00Z",56.73881756751615
"2022-05-22T11:49:00Z",56.82228869799536
"2022-05-22T11:50:00Z",50.759536851528395
"2022-05-22T11:51:00Z",9.442807358188022
"2022-05-22T11:52:00Z",56.59661842725782
"2022-05-22T11:53:00Z",56.61209744753058
"2022-05-22T11:54:00Z",56.564730010160126
"2022-05-22T11:55:00Z",56.710544723791465
"2022-05-22T11:56:00Z",53.983403757572695
"2022-05-22T11:57:00Z",3.6680542423536275
"2022-05-22T11:58:00Z",55.34040071459271
"2022-05-22T11:59:00Z",56.73208370631807
"2022-05-22T12:00:00Z",56.23561521464016
"2022-05-22T12:01:00Z",56.49723899642485
"2022-05-22T12:02:00Z",56.6805207246002
"2022-05-22T12:03:00Z",16.09388231078355
"2022-05-22T12:04:00Z",6.247289581945984
"2022-05-22T12:05:00Z",34.44803761580224
"2022-05-22T12:06:00Z",4.2917381956365945
"2022-05-22T12:07:00Z",55.14074765420577
"2022-05-22T12:08:00Z",53.71487617079431
"2022-05-22T12:09:00Z",53.0675511258521
"2022-05-22T12:10:00Z",53.036266114854335
"2022-05-22T12:11:00Z",53.35868494993762
"2022-05-22T12:12:00Z",53.37966308094066
"2022-05-22T12:13:00Z",54.13420440900452
"2022-05-22T12:14:00Z",54.25565386630231
"2022-05-22T12:15:00Z",54.42943028395744
"2022-05-22T12:16:00Z",54.235592040515066
"2022-05-22T12:17:00Z",54.14057904099965
"2022-05-22T12:18:00Z",53.73396769875015
"2022-05-22T12:19:00Z",53.574197779380285
"2022-05-22T12:20:00Z",53.984361547287996
"2022-05-22T12:21:00Z",39.440641931247896
"2022-05-22T12:22:00Z",7.279932372151277
"2022-05-22T12:23:00Z",3.3750000000000004
"2022-05-22T12:24:00Z",9.5
"2022-05-22T12:25:00Z",52.16579723671271
"2022-05-22T12:26:00Z",52.75087918131968
"2022-05-22T12:27:00Z",54.949999999999996
"2022-05-22T12:28:00Z",52.699999999999996
"2022-05-22T12:29:00Z",52.6
"2022-05-22T12:30:00Z",51.59166666666667
"2022-05-22T12:31:00Z",52.28333333333334
"2022-05-22T12:32:00Z",52.45658478050732
"2022-05-22T12:33:00Z",52.3267442248075
"2022-05-22T12:34:00Z",52.824119598006696
"2022-05-22T12:35:00Z",52.397438507423075
"2022-05-22T12:36:00Z",52.557457375710406
"2022-05-22T12:37:00Z",52.30087168119468
"2022-05-22T12:38:00Z",52.11666666666667
"2022-05-22T12:39:00Z",33.881639251370764
"2022-05-22T12:40:00Z",52.575863342396616
"2022-05-22T12:45:00Z",52.601604344937485
"2022-05-22T12:46:00Z",23.201160058002902
"2022-05-22T12:47:00Z",53.16416040028009
"2022-05-22T12:48:00Z",53.16627657713287
"2022-05-22T12:49:00Z",52.926780827572095
"2022-05-22T12:50:00Z",53.15113594162063
"2022-05-22T12:51:00Z",53.22074198230693
"2022-05-22T12:52:00Z",53.676994813732264
"2022-05-22T12:53:00Z",53.81915890965272
"2022-05-22T12:54:00Z",55.802662293943314
"2022-05-22T12:55:00Z",53.44687193824425
"2022-05-22T12:56:00Z",53.81508791640399
"2022-05-22T12:57:00Z",52.83363117418577
"2022-05-22T12:58:00Z",54.83831484642811
"2022-05-22T12:59:00Z",3.3211620069279904
"2022-05-22T13:00:00Z",3.295033909656566
"2022-05-22T13:01:00Z",2.5416243062615624
