"datetime","cpuUtilization"
"2022-05-29T07:05:00Z",65.3404396358158
"2022-05-29T07:10:00Z",66.85111943494805
"2022-05-29T07:11:00Z",4.27507125118752
"2022-05-29T07:12:00Z",65.85613812872904
"2022-05-29T07:13:00Z",33.09276975899197
"2022-05-29T07:14:00Z",20.932984450259163
"2022-05-29T07:15:00Z",60.87443847462011
"2022-05-29T07:16:00Z",39.23796701351502
"2022-05-29T07:17:00Z",54.48123837102171
"2022-05-29T07:18:00Z",65.93316686729685
"2022-05-29T07:19:00Z",33.81382723812178
"2022-05-29T07:20:00Z",64.93252001319352
"2022-05-29T07:21:00Z",65.38620344585007
"2022-05-29T07:22:00Z",41.20509294201135
"2022-05-29T07:23:00Z",65.49696651465385
"2022-05-29T07:24:00Z",47.165566051819425
"2022-05-29T07:25:00Z",64.69863350194214
"2022-05-29T07:26:00Z",65.78561985449966
"2022-05-29T07:27:00Z",27.43080515122326
"2022-05-29T07:28:00Z",66.59797963932691
"2022-05-29T07:29:00Z",61.05786447462454
"2022-05-29T07:30:00Z",52.20659551394416
"2022-05-29T07:31:00Z",65.67193567960906
"2022-05-29T07:32:00Z",36.31545652465615
"2022-05-29T07:33:00Z",64.44858796371098
"2022-05-29T07:34:00Z",64.69161383196993
"2022-05-29T07:35:00Z",11.253278706048565
"2022-05-29T07:36:00Z",37.12406682558503
"2022-05-29T07:37:00Z",62.70549529479347
"2022-05-29T07:38:00Z",65.14213114387228
"2022-05-29T07:39:00Z",63.5246932027756
"2022-05-29T07:40:00Z",62.88064462807503
"2022-05-29T07:41:00Z",61.64861061021287
"2022-05-29T07:42:00Z",33.13704421546283
"2022-05-29T07:43:00Z",66.92232039850968
"2022-05-29T07:44:00Z",66.97672102432499
"2022-05-29T07:45:00Z",66.69496237856214
"2022-05-29T07:46:00Z",66.93740016022424
"2022-05-29T07:47:00Z",65.94244631328297
"2022-05-29T07:48:00Z",36.6322192530976
"2022-05-29T07:49:00Z",67.17981078789772
"2022-05-29T07:50:00Z",67.12325073138821
"2022-05-29T07:51:00Z",67.12325073138821
"2022-05-29T07:52:00Z",67.15557094408878
"2022-05-29T07:53:00Z",65.0464729971335
"2022-05-29T07:54:00Z",38.51450237590036
"2022-05-29T07:55:00Z",66.62330281038358
"2022-05-29T07:56:00Z",66.85659058860679
"2022-05-29T07:57:00Z",66.76769657045111
"2022-05-29T07:58:00Z",66.73429169485871
"2022-05-29T07:59:00Z",65.5831472065423
"2022-05-29T08:00:00Z",49.89933107480007
"2022-05-29T08:01:00Z",15.518167975987291
"2022-05-29T08:02:00Z",4.833333333333334
"2022-05-29T08:03:00Z",3.9
"2022-05-29T08:04:00Z",54.929038333252876
"2022-05-29T08:05:00Z",61.7694178555619
"2022-05-29T08:06:00Z",61.58066580994124
"2022-05-29T08:07:00Z",62.33408887246776
"2022-05-29T08:08:00Z",62.712618671515806
"2022-05-29T08:09:00Z",62.218339699438985
"2022-05-29T08:10:00Z",63.52467984812138
"2022-05-29T08:11:00Z",63.900236784571426
"2022-05-29T08:12:00Z",62.508374164804536
"2022-05-29T08:13:00Z",62.85970912035717
"2022-05-29T08:14:00Z",62.55046146538614
"2022-05-29T08:15:00Z",62.35433097071711
"2022-05-29T08:16:00Z",62.73182884719605
"2022-05-29T08:17:00Z",63.31100432785922
"2022-05-29T08:18:00Z",56.120430110859395
"2022-05-29T08:19:00Z",7.940993735596716
"2022-05-29T08:20:00Z",3.5666666666666664
"2022-05-29T08:21:00Z",16.791666666666664
"2022-05-29T08:22:00Z",61.589834765489
"2022-05-29T08:23:00Z",62.07653995256398
"2022-05-29T08:24:00Z",65.49158583403984
"2022-05-29T08:25:00Z",62.58033410516388
"2022-05-29T08:26:00Z",65.40140807630445
"2022-05-29T08:27:00Z",62.499323611182696
"2022-05-29T08:28:00Z",63.1239601277272
"2022-05-29T08:29:00Z",62.66134030197026
"2022-05-29T08:30:00Z",61.80945855328686
"2022-05-29T08:31:00Z",61.78612059734967
"2022-05-29T08:32:00Z",62.049247046589414
"2022-05-29T08:33:00Z",62.890710931718786
"2022-05-29T08:34:00Z",63.35277860025069
"2022-05-29T08:35:00Z",62.76080869799766
"2022-05-29T08:36:00Z",39.6781761598024
"2022-05-29T08:37:00Z",13.475983461712294
"2022-05-29T08:38:00Z",6.308333333333334
"2022-05-29T08:39:00Z",3.6498783373887536
"2022-05-29T08:40:00Z",16.683889462982098
"2022-05-29T08:41:00Z",61.53128229059031
"2022-05-29T08:42:00Z",61.50935848930815
"2022-05-29T08:43:00Z",61.55102585043083
"2022-05-29T08:44:00Z",61.72397126714555
"2022-05-29T08:45:00Z",65.1192101893147
"2022-05-29T08:46:00Z",62.79790673644212
"2022-05-29T08:47:00Z",62.81876062535417
"2022-05-29T08:48:00Z",62.107298211696474
"2022-05-29T08:49:00Z",62.466666666666676
"2022-05-29T08:50:00Z",62.1701865468529
"2022-05-29T08:51:00Z",61.68328739251768
"2022-05-29T08:52:00Z",62.11533251844966
"2022-05-29T08:53:00Z",62.074668223830955
"2022-05-29T08:54:00Z",62.45345646431451
"2022-05-29T08:55:00Z",42.87856195157637
"2022-05-29T08:56:00Z",3.4663460095322205
"2022-05-29T08:57:00Z",3.514831083175346
"2022-05-29T08:58:00Z",2.506786669530107
