"datetime","cpuUtilization"
"2022-05-23T10:15:00Z",25.210984010124964
"2022-05-23T10:20:00Z",99.57450428885156
"2022-05-23T10:25:00Z",94.1481051662861
"2022-05-23T10:26:00Z",7.208573619120637
"2022-05-23T10:27:00Z",99.05503149895003
"2022-05-23T10:28:00Z",98.23496092627097
"2022-05-23T10:29:00Z",54.546605667857236
"2022-05-23T10:30:00Z",81.6688063423886
"2022-05-23T10:31:00Z",98.14656054902537
"2022-05-23T10:32:00Z",80.48488731780657
"2022-05-23T10:33:00Z",55.561261455429594
"2022-05-23T10:34:00Z",98.98192360568788
"2022-05-23T10:35:00Z",92.50663342441352
"2022-05-23T10:36:00Z",30.246789415133673
"2022-05-23T10:37:00Z",98.80419260554874
"2022-05-23T10:38:00Z",93.13110680107795
"2022-05-23T10:39:00Z",40.07830962252224
"2022-05-23T10:40:00Z",93.7185115981543
"2022-05-23T10:41:00Z",98.53109091313961
"2022-05-23T10:42:00Z",64.63619839175092
"2022-05-23T10:43:00Z",72.36483512079182
"2022-05-23T10:44:00Z",98.4406211038856
"2022-05-23T10:45:00Z",89.79852518330864
"2022-05-23T10:46:00Z",45.313478139499445
"2022-05-23T10:47:00Z",96.91691987356172
"2022-05-23T10:48:00Z",95.28849537551312
"2022-05-23T10:49:00Z",24.606008755858234
"2022-05-23T10:50:00Z",97.31732612067623
"2022-05-23T10:51:00Z",98.75092930292826
"2022-05-23T10:52:00Z",50.79349168238318
"2022-05-23T10:53:00Z",87.31162257953017
"2022-05-23T10:54:00Z",98.40989261626213
"2022-05-23T10:55:00Z",73.86143202717942
"2022-05-23T10:56:00Z",3.2787843328122173
"2022-05-23T10:57:00Z",58.85306923940753
"2022-05-23T10:58:00Z",92.2704208961191
"2022-05-23T10:59:00Z",93.10004486074672
"2022-05-23T11:00:00Z",89.92198051677015
"2022-05-23T11:01:00Z",93.40328475901538
"2022-05-23T11:02:00Z",87.23971419675074
"2022-05-23T11:03:00Z",34.71010351739344
"2022-05-23T11:04:00Z",98.19504201395429
"2022-05-23T11:05:00Z",98.52790507294051
"2022-05-23T11:06:00Z",98.5521433951256
"2022-05-23T11:07:00Z",97.46438698752138
"2022-05-23T11:08:00Z",95.00777756162772
"2022-05-23T11:09:00Z",24.548730654625306
"2022-05-23T11:10:00Z",98.70255768049444
"2022-05-23T11:11:00Z",98.91241488622724
"2022-05-23T11:12:00Z",98.25795670240367
"2022-05-23T11:13:00Z",98.30008264886135
"2022-05-23T11:14:00Z",93.0957987534697
"2022-05-23T11:15:00Z",30.110653402369305
"2022-05-23T11:16:00Z",99.2145863065971
"2022-05-23T11:17:00Z",98.56511523702031
"2022-05-23T11:18:00Z",98.40989261626213
"2022-05-23T11:19:00Z",98.50867771204676
"2022-05-23T11:20:00Z",93.80463469724383
"2022-05-23T11:21:00Z",49.52553557004178
"2022-05-23T11:22:00Z",8.733333333333333
"2022-05-23T11:23:00Z",3.4498850038332054
"2022-05-23T11:24:00Z",20.50068335611187
"2022-05-23T11:25:00Z",94.02872950557246
"2022-05-23T11:26:00Z",94.37657294288238
"2022-05-23T11:27:00Z",94.225
"2022-05-23T11:28:00Z",98.14999999999999
"2022-05-23T11:29:00Z",93.81666666666668
"2022-05-23T11:30:00Z",93.73035503709609
"2022-05-23T11:31:00Z",90.30833333333334
"2022-05-23T11:32:00Z",89.89784525138734
"2022-05-23T11:33:00Z",86.77679062557299
"2022-05-23T11:34:00Z",88.75833333333333
"2022-05-23T11:35:00Z",93.51131942560396
"2022-05-23T11:36:00Z",91.20833333333333
"2022-05-23T11:37:00Z",89.09018183030283
"2022-05-23T11:38:00Z",88.1764696078268
"2022-05-23T11:39:00Z",52.125
"2022-05-23T11:40:00Z",97.78723834494461
"2022-05-23T11:44:00Z",0.005144460492585
"2022-05-23T11:45:00Z",93.95128946553781
"2022-05-23T11:46:00Z",88.70770204020803
"2022-05-23T11:47:00Z",91.89488485080484
"2022-05-23T11:48:00Z",93.16552541852522
"2022-05-23T11:49:00Z",95.57574100945223
"2022-05-23T11:50:00Z",93.84200167644083
"2022-05-23T11:51:00Z",92.00098450251215
"2022-05-23T11:52:00Z",92.28743771226146
"2022-05-23T11:53:00Z",92.63852909659877
"2022-05-23T11:54:00Z",91.45795228270369
"2022-05-23T11:55:00Z",91.89033809993067
"2022-05-23T11:56:00Z",92.24667579752526
"2022-05-23T11:57:00Z",92.21176730519022
"2022-05-23T11:58:00Z",40.0986945883743
"2022-05-23T11:59:00Z",12.500625031251563
"2022-05-23T12:00:00Z",5.498868348565443
"2022-05-23T12:01:00Z",3.4666088898518357
"2022-05-23T12:02:00Z",13.558333333333332
"2022-05-23T12:03:00Z",94.39256397525943
"2022-05-23T12:04:00Z",94.79875890459334
"2022-05-23T12:05:00Z",98.0422063234097
"2022-05-23T12:06:00Z",92.66419752808662
"2022-05-23T12:07:00Z",93.46699435314822
"2022-05-23T12:08:00Z",93.05824173800065
"2022-05-23T12:09:00Z",93.14360015145675
"2022-05-23T12:10:00Z",93.06552691813333
"2022-05-23T12:11:00Z",92.81096198490975
"2022-05-23T12:12:00Z",93.1629887576267
"2022-05-23T12:13:00Z",93.70905386758923
"2022-05-23T12:14:00Z",93.59857631240583
"2022-05-23T12:15:00Z",92.21095215278532
"2022-05-23T12:16:00Z",92.4913149078824
"2022-05-23T12:17:00Z",79.67601884508558
"2022-05-23T12:18:00Z",3.295087180245965
"2022-05-23T12:19:00Z",3.2789433563834858
"2022-05-23T12:20:00Z",3.2637847066605388
