"datetime","cpuUtilization"
"2022-05-21T00:15:00Z",48.71546751785412
"2022-05-21T00:20:00Z",55.218524044107845
"2022-05-21T00:21:00Z",28.88333333333333
"2022-05-21T00:22:00Z",14.54927253637318
"2022-05-21T00:23:00Z",30.409853826024634
"2022-05-21T00:24:00Z",5.8582356960717314
"2022-05-21T00:25:00Z",48.45516313260515
"2022-05-21T00:26:00Z",40.04996397134633
"2022-05-21T00:27:00Z",15.22420358386971
"2022-05-21T00:28:00Z",55.41312567089761
"2022-05-21T00:29:00Z",19.797706579085602
"2022-05-21T00:30:00Z",37.220799921897914
"2022-05-21T00:31:00Z",51.17027860957864
"2022-05-21T00:32:00Z",5.865387454812466
"2022-05-21T00:33:00Z",54.82227368591118
"2022-05-21T00:34:00Z",30.98020970866248
"2022-05-21T00:35:00Z",26.058601554517246
"2022-05-21T00:36:00Z",55.58190718955997
"2022-05-21T00:37:00Z",10.520047805574347
"2022-05-21T00:38:00Z",47.91696083798791
"2022-05-21T00:39:00Z",42.23320431165499
"2022-05-21T00:40:00Z",15.603585007488256
"2022-05-21T00:41:00Z",55.995724664779516
"2022-05-21T00:42:00Z",20.94676251732047
"2022-05-21T00:43:00Z",35.90616851523403
"2022-05-21T00:44:00Z",53.47419971160944
"2022-05-21T00:45:00Z",3.5793878667576515
"2022-05-21T00:46:00Z",3.595477480236866
"2022-05-21T00:47:00Z",55.09077162593036
"2022-05-21T00:48:00Z",53.098077936842245
"2022-05-21T00:49:00Z",52.95210904111482
"2022-05-21T00:50:00Z",53.227687471972885
"2022-05-21T00:51:00Z",53.17106275924432
"2022-05-21T00:52:00Z",18.663888251505853
"2022-05-21T00:53:00Z",41.62398136815045
"2022-05-21T00:54:00Z",56.54104488074729
"2022-05-21T00:55:00Z",56.5865562742481
"2022-05-21T00:56:00Z",56.56565864531623
"2022-05-21T00:57:00Z",56.406990576253996
"2022-05-21T00:58:00Z",22.035654468534702
"2022-05-21T00:59:00Z",35.68768818487393
"2022-05-21T01:00:00Z",54.824932652823016
"2022-05-21T01:01:00Z",55.331425457015825
"2022-05-21T01:02:00Z",55.038390297107966
"2022-05-21T01:03:00Z",54.81587177689063
"2022-05-21T01:04:00Z",27.756592069469267
"2022-05-21T01:05:00Z",28.819675282631295
"2022-05-21T01:06:00Z",55.994819400337754
"2022-05-21T01:07:00Z",56.00199179434863
"2022-05-21T01:08:00Z",55.826080642743364
"2022-05-21T01:09:00Z",55.90596166797475
"2022-05-21T01:10:00Z",33.13221556828711
"2022-05-21T01:11:00Z",12.575209586826446
"2022-05-21T01:12:00Z",5.999600026664889
"2022-05-21T01:13:00Z",3.2834975082087436
"2022-05-21T01:14:00Z",15.658333333333331
"2022-05-21T01:15:00Z",52.55616083325019
"2022-05-21T01:16:00Z",52.266288951841354
"2022-05-21T01:17:00Z",52.85880980163361
"2022-05-21T01:18:00Z",53.44166666666666
"2022-05-21T01:19:00Z",56.00833333333334
"2022-05-21T01:20:00Z",53.93969319431241
"2022-05-21T01:21:00Z",29.791666666666668
"2022-05-21T01:22:00Z",49.79083681938634
"2022-05-21T01:23:00Z",52.82588043134052
"2022-05-21T01:24:00Z",53.13244779253679
"2022-05-21T01:25:00Z",53.043317151777025
"2022-05-21T01:26:00Z",52.92136969990007
"2022-05-21T01:27:00Z",53.32989315097973
"2022-05-21T01:28:00Z",47.140584260126154
"2022-05-21T01:29:00Z",24.186314249552808
"2022-05-21T01:30:00Z",6.295955922897363
"2022-05-21T01:31:00Z",3.4168375085420934
"2022-05-21T01:32:00Z",3.7833333333333328
"2022-05-21T01:33:00Z",50.891666666666666
"2022-05-21T01:34:00Z",52.861166760646775
"2022-05-21T01:35:00Z",52.50954216649959
"2022-05-21T01:36:00Z",53.144903549331865
"2022-05-21T01:37:00Z",53.1626137415741
"2022-05-21T01:38:00Z",53.02495198099889
"2022-05-21T01:39:00Z",52.8272649142737
"2022-05-21T01:40:00Z",52.22854568064691
"2022-05-21T01:41:00Z",53.16984945387646
"2022-05-21T01:42:00Z",52.63620417859567
"2022-05-21T01:43:00Z",52.75466352624572
"2022-05-21T01:44:00Z",53.152039841549524
"2022-05-21T01:45:00Z",53.11980273955324
"2022-05-21T01:46:00Z",52.84741558423314
"2022-05-21T01:47:00Z",50.371736363096495
"2022-05-21T01:48:00Z",14.473844857198445
"2022-05-21T01:49:00Z",4.083401390023167
"2022-05-21T01:50:00Z",3.7165427819072696
"2022-05-21T01:51:00Z",36.175
"2022-05-21T01:52:00Z",52.950882514708574
"2022-05-21T01:53:00Z",52.749120847985864
"2022-05-21T01:54:00Z",53.074115431409474
"2022-05-21T01:55:00Z",53.095901043726066
"2022-05-21T01:56:00Z",53.11401575906417
"2022-05-21T01:57:00Z",53.24276955764611
"2022-05-21T01:58:00Z",52.91097142624798
"2022-05-21T01:59:00Z",53.154009511563466
"2022-05-21T02:00:00Z",52.25401046878404
"2022-05-21T02:01:00Z",52.731562827068814
"2022-05-21T02:02:00Z",52.74827811122317
"2022-05-21T02:03:00Z",54.07801509995341
"2022-05-21T02:04:00Z",55.44544692596536
"2022-05-21T02:05:00Z",53.597365409058945
"2022-05-21T02:06:00Z",24.469616663879737
"2022-05-21T02:07:00Z",3.238258895961549
"2022-05-21T02:08:00Z",3.303318387918021
