"datetime","cpuUtilization"
"2022-03-25T20:09:00Z",0.225003750062501
"2022-03-25T20:10:00Z",0.18332416712497698
"2022-03-25T20:11:00Z",0.1500075003750187
"2022-03-25T20:12:00Z",0.09999333377774809
"2022-03-25T20:13:00Z",0.13301035259565414
"2022-03-25T20:14:00Z",44.290629083986985
"2022-03-25T20:15:00Z",35.220036882918315
"2022-03-25T20:16:00Z",18.186268193605695
"2022-03-25T20:17:00Z",51.47297413957203
"2022-03-25T20:18:00Z",24.671355107414044
"2022-03-25T20:19:00Z",42.36247676883737
"2022-03-25T20:20:00Z",50.91548518233176
"2022-03-25T20:21:00Z",15.757025978414745
"2022-03-25T20:22:00Z",51.450862438819996
"2022-03-25T20:23:00Z",27.188808893312785
"2022-03-25T20:24:00Z",39.63719107523061
"2022-03-25T20:25:00Z",50.79349168238318
"2022-03-25T20:26:00Z",13.439672651456107
"2022-03-25T20:27:00Z",51.701008914213375
"2022-03-25T20:28:00Z",29.57814459304532
"2022-03-25T20:29:00Z",38.039778207013
"2022-03-25T20:30:00Z",50.592339102747964
"2022-03-25T20:31:00Z",10.697816306444878
"2022-03-25T20:32:00Z",51.58303929359477
"2022-03-25T20:33:00Z",32.24134265307185
"2022-03-25T20:34:00Z",34.388051606749066
"2022-03-25T20:35:00Z",51.39117917653838
"2022-03-25T20:36:00Z",8.698795027294967
"2022-03-25T20:37:00Z",51.29503410284656
"2022-03-25T20:38:00Z",35.7124786498381
"2022-03-25T20:39:00Z",31.15952055054098
"2022-03-25T20:40:00Z",51.64233263412725
"2022-03-25T20:41:00Z",11.269425804060324
"2022-03-25T20:42:00Z",3.043949558409967
"2022-03-25T20:43:00Z",50.735390483515495
"2022-03-25T20:44:00Z",51.60027990940975
"2022-03-25T20:45:00Z",50.25642141544584
"2022-03-25T20:46:00Z",51.165573668828216
"2022-03-25T20:47:00Z",51.25928091074004
"2022-03-25T20:48:00Z",16.463845582599504
"2022-03-25T20:49:00Z",50.80882683810393
"2022-03-25T20:50:00Z",51.59414812043586
"2022-03-25T20:51:00Z",51.88764267773804
"2022-03-25T20:52:00Z",51.1548287728197
"2022-03-25T20:53:00Z",51.73810610004945
"2022-03-25T20:54:00Z",17.319550267512984
"2022-03-25T20:55:00Z",50.02587080084262
"2022-03-25T20:56:00Z",51.13197271067293
"2022-03-25T20:57:00Z",51.74001345316345
"2022-03-25T20:58:00Z",51.72298722031277
"2022-03-25T20:59:00Z",51.747401856785515
"2022-03-25T21:00:00Z",18.515693886848613
"2022-03-25T21:01:00Z",49.848054206390174
"2022-03-25T21:02:00Z",52.465667595333514
"2022-03-25T21:03:00Z",51.83705451741171
"2022-03-25T21:04:00Z",51.98034361445155
"2022-03-25T21:05:00Z",51.31307774135565
"2022-03-25T21:07:00Z",0.0024175034001533
"2022-03-25T21:08:00Z",0.2333527793982832
"2022-03-25T21:09:00Z",15.091666666666665
"2022-03-25T21:10:00Z",51.239958668044395
"2022-03-25T21:11:00Z",51.45171505716857
"2022-03-25T21:12:00Z",51.38333333333334
"2022-03-25T21:13:00Z",51.48247529207846
"2022-03-25T21:14:00Z",51.49166666666667
"2022-03-25T21:15:00Z",51.254062161486544
"2022-03-25T21:16:00Z",51.129260771730976
"2022-03-25T21:17:00Z",50.975849597493294
"2022-03-25T21:18:00Z",51.232479458675684
"2022-03-25T21:19:00Z",51.0725630226374
"2022-03-25T21:20:00Z",50.83560083241202
"2022-03-25T21:21:00Z",51.16408417527455
"2022-03-25T21:22:00Z",50.90574040410043
"2022-03-25T21:23:00Z",46.262626422362956
"2022-03-25T21:24:00Z",0.175
"2022-03-25T21:25:00Z",0.15833597226620438
"2022-03-25T21:26:00Z",10.316494725087916
"2022-03-25T21:27:00Z",51.55085918098636
"2022-03-25T21:28:00Z",51.39081015316411
"2022-03-25T21:29:00Z",51.53333333333333
"2022-03-25T21:30:00Z",51.349999999999994
"2022-03-25T21:31:00Z",51.37500000000001
"2022-03-25T21:32:00Z",51.24166666666666
"2022-03-25T21:33:00Z",51.14251904198404
"2022-03-25T21:34:00Z",51.324999999999996
"2022-03-25T21:35:00Z",51.17329422352587
"2022-03-25T21:36:00Z",51.385046168205605
"2022-03-25T21:37:00Z",51.510285890218604
"2022-03-25T21:38:00Z",51.10506775882444
"2022-03-25T21:39:00Z",50.274349653747876
"2022-03-25T21:40:00Z",50.3141464711061
"2022-03-25T21:42:00Z",0.1416666666666666
"2022-03-25T21:43:00Z",3.7083333333333335
"2022-03-25T21:44:00Z",51.52585876431274
"2022-03-25T21:45:00Z",51.20918681978033
"2022-03-25T21:46:00Z",51.48247529207846
"2022-03-25T21:47:00Z",51.40833333333333
"2022-03-25T21:48:00Z",51.45404549620864
"2022-03-25T21:49:00Z",51.946861352801946
"2022-03-25T21:50:00Z",51.19166666666667
"2022-03-25T21:51:00Z",51.042517375289584
"2022-03-25T21:52:00Z",50.72415459742338
"2022-03-25T21:53:00Z",51.223292556914764
"2022-03-25T21:54:00Z",51.27174646859851
"2022-03-25T21:55:00Z",51.26972320952478
"2022-03-25T21:56:00Z",50.79016152888519
"2022-03-25T21:57:00Z",51.05663844013566
"2022-03-25T21:58:00Z",4.248602012922138
"2022-03-25T21:59:00Z",0.14153520803703748
"2022-03-25T22:00:00Z",0.2081114080989885
