"datetime","cpuUtilization"
"2022-04-18T06:05:00Z",51.84924101003012
"2022-04-18T06:10:00Z",84.60323608515762
"2022-04-18T06:11:00Z",30.00833333333333
"2022-04-18T06:12:00Z",24.825
"2022-04-18T06:13:00Z",56.28333333333333
"2022-04-18T06:14:00Z",7.732817812145856
"2022-04-18T06:15:00Z",77.54062335957745
"2022-04-18T06:16:00Z",53.004625937539664
"2022-04-18T06:17:00Z",45.056594224692915
"2022-04-18T06:18:00Z",89.58039201773533
"2022-04-18T06:19:00Z",24.09828315763928
"2022-04-18T06:20:00Z",66.06019463770897
"2022-04-18T06:21:00Z",71.85884780834945
"2022-04-18T06:22:00Z",20.273335611251735
"2022-04-18T06:23:00Z",91.22958022141277
"2022-04-18T06:24:00Z",43.80665089494442
"2022-04-18T06:25:00Z",58.826986891788366
"2022-04-18T06:26:00Z",88.54748644016105
"2022-04-18T06:27:00Z",10.90611724867393
"2022-04-18T06:28:00Z",80.79070385334762
"2022-04-18T06:29:00Z",56.670455666481715
"2022-04-18T06:30:00Z",37.7470548062336
"2022-04-18T06:31:00Z",84.5319252549852
"2022-04-18T06:32:00Z",28.20606263668603
"2022-04-18T06:33:00Z",76.13523144741455
"2022-04-18T06:34:00Z",69.8214828208914
"2022-04-18T06:35:00Z",3.7487681734652933
"2022-04-18T06:36:00Z",21.006565985230754
"2022-04-18T06:37:00Z",84.5203970118539
"2022-04-18T06:38:00Z",81.73064109559176
"2022-04-18T06:39:00Z",83.38356396544457
"2022-04-18T06:40:00Z",82.24232473342664
"2022-04-18T06:41:00Z",85.91062508854326
"2022-04-18T06:42:00Z",21.03762040201712
"2022-04-18T06:43:00Z",85.29778115384634
"2022-04-18T06:44:00Z",87.60289872477252
"2022-04-18T06:45:00Z",86.07888908087675
"2022-04-18T06:46:00Z",87.17138640573846
"2022-04-18T06:47:00Z",87.1405461882727
"2022-04-18T06:48:00Z",25.42861657370788
"2022-04-18T06:49:00Z",67.7060357370302
"2022-04-18T06:50:00Z",88.59884478653161
"2022-04-18T06:51:00Z",88.98533836450054
"2022-04-18T06:52:00Z",89.50104469923409
"2022-04-18T06:53:00Z",89.81840507263095
"2022-04-18T06:54:00Z",39.01826128509667
"2022-04-18T06:55:00Z",67.59883234315718
"2022-04-18T06:56:00Z",88.9919808708765
"2022-04-18T06:57:00Z",89.28432891244144
"2022-04-18T06:58:00Z",89.49959778943162
"2022-04-18T06:59:00Z",89.14407635677216
"2022-04-18T07:00:00Z",47.165566051819425
"2022-04-18T07:01:00Z",6.816553057449043
"2022-04-18T07:02:00Z",3.058333333333333
"2022-04-18T07:03:00Z",5.5166666666666675
"2022-04-18T07:04:00Z",59.1159992597186
"2022-04-18T07:05:00Z",95.38261813993638
"2022-04-18T07:06:00Z",88.63947921402313
"2022-04-18T07:07:00Z",87.87861187889935
"2022-04-18T07:08:00Z",84.40452258946875
"2022-04-18T07:09:00Z",80.48541208192816
"2022-04-18T07:10:00Z",81.46105016044532
"2022-04-18T07:11:00Z",75.72436608455564
"2022-04-18T07:12:00Z",79.9490453656631
"2022-04-18T07:13:00Z",83.09768621565647
"2022-04-18T07:14:00Z",79.41021083972387
"2022-04-18T07:15:00Z",79.0384626738668
"2022-04-18T07:16:00Z",70.45781547189284
"2022-04-18T07:17:00Z",76.49414210007616
"2022-04-18T07:18:00Z",70.36792857377817
"2022-04-18T07:19:00Z",15.257184737735901
"2022-04-18T07:20:00Z",4.708490283009433
"2022-04-18T07:21:00Z",3.84993583440276
"2022-04-18T07:22:00Z",42.54166666666667
"2022-04-18T07:23:00Z",80.27440067630508
"2022-04-18T07:24:00Z",89.8411390262552
"2022-04-18T07:25:00Z",87.08712345442295
"2022-04-18T07:26:00Z",86.92386502358234
"2022-04-18T07:27:00Z",83.2338004458768
"2022-04-18T07:28:00Z",84.06198896763378
"2022-04-18T07:29:00Z",82.6433604032113
"2022-04-18T07:30:00Z",88.45053922565958
"2022-04-18T07:31:00Z",77.46084347549086
"2022-04-18T07:32:00Z",70.80225110539173
"2022-04-18T07:33:00Z",73.30811863533768
"2022-04-18T07:34:00Z",82.88606463394801
"2022-04-18T07:35:00Z",80.26534887447019
"2022-04-18T07:36:00Z",76.8063622506861
"2022-04-18T07:37:00Z",14.498415638242427
"2022-04-18T07:38:00Z",3.941266899208935
"2022-04-18T07:39:00Z",3.649939167680539
"2022-04-18T07:40:00Z",32.5739142028599
"2022-04-18T07:41:00Z",73.6036801840092
"2022-04-18T07:42:00Z",92.8198522888878
"2022-04-18T07:43:00Z",91.87340722400725
"2022-04-18T07:44:00Z",88.53476989325196
"2022-04-18T07:45:00Z",84.50732001534766
"2022-04-18T07:46:00Z",81.6126725711496
"2022-04-18T07:47:00Z",78.8485135491319
"2022-04-18T07:48:00Z",76.76477097120038
"2022-04-18T07:49:00Z",82.3702195778974
"2022-04-18T07:50:00Z",80.31384762514031
"2022-04-18T07:51:00Z",78.17418658573764
"2022-04-18T07:52:00Z",80.8365790641296
"2022-04-18T07:53:00Z",85.05297597479918
"2022-04-18T07:54:00Z",78.53279358547154
"2022-04-18T07:55:00Z",78.40451810926128
"2022-04-18T07:56:00Z",6.512337971155495
"2022-04-18T07:57:00Z",3.3918443632562987
"2022-04-18T07:58:00Z",2.67495541740971
