"datetime","cpuUtilization"
"2022-04-05T08:25:00Z",70.1168505987095
"2022-04-05T08:26:00Z",6.333544451481717
"2022-04-05T08:27:00Z",2.775
"2022-04-05T08:28:00Z",2.10836847280788
"2022-04-05T08:29:00Z",19.425
"2022-04-05T08:30:00Z",75.65326216729626
"2022-04-05T08:31:00Z",64.55555035589596
"2022-04-05T08:32:00Z",84.79614772724932
"2022-04-05T08:33:00Z",29.78089151548949
"2022-04-05T08:34:00Z",94.27684959173438
"2022-04-05T08:35:00Z",74.80539942721454
"2022-04-05T08:36:00Z",41.32699599449359
"2022-04-05T08:37:00Z",87.44794941019327
"2022-04-05T08:38:00Z",48.86648339354041
"2022-04-05T08:39:00Z",76.5884628831109
"2022-04-05T08:40:00Z",86.29386528796118
"2022-04-05T08:41:00Z",22.594259808824017
"2022-04-05T08:42:00Z",82.35672965305864
"2022-04-05T08:43:00Z",74.12805801345436
"2022-04-05T08:44:00Z",54.256397796872314
"2022-04-05T08:45:00Z",85.28643313618828
"2022-04-05T08:46:00Z",32.30644549689957
"2022-04-05T08:47:00Z",92.58585101826156
"2022-04-05T08:48:00Z",78.80946939480623
"2022-04-05T08:49:00Z",38.66855997804095
"2022-04-05T08:50:00Z",90.09080036497076
"2022-04-05T08:51:00Z",55.80902097776323
"2022-04-05T08:52:00Z",28.76127345199712
"2022-04-05T08:53:00Z",98.42605265578318
"2022-04-05T08:54:00Z",73.35470781916952
"2022-04-05T08:55:00Z",3.490421859013864
"2022-04-05T08:56:00Z",57.344236952795015
"2022-04-05T08:57:00Z",90.15686410154997
"2022-04-05T08:58:00Z",92.83279648922877
"2022-04-05T08:59:00Z",97.15566804623023
"2022-04-05T09:00:00Z",93.08857079758793
"2022-04-05T09:01:00Z",92.6746329348698
"2022-04-05T09:02:00Z",36.96282766296289
"2022-04-05T09:03:00Z",99.141885857088
"2022-04-05T09:04:00Z",99.1931435985144
"2022-04-05T09:05:00Z",99.12424305066293
"2022-04-05T09:06:00Z",99.27357029402897
"2022-04-05T09:07:00Z",99.11277866512918
"2022-04-05T09:08:00Z",24.960558344026015
"2022-04-05T09:09:00Z",98.22245827692598
"2022-04-05T09:10:00Z",99.21287433242394
"2022-04-05T09:11:00Z",98.99457867875202
"2022-04-05T09:12:00Z",99.23580110789206
"2022-04-05T09:13:00Z",99.2145863065971
"2022-04-05T09:14:00Z",27.188808893312785
"2022-04-05T09:15:00Z",98.6151837413243
"2022-04-05T09:16:00Z",99.42289909438091
"2022-04-05T09:17:00Z",99.61655514348578
"2022-04-05T09:18:00Z",99.64773877405526
"2022-04-05T09:19:00Z",99.52635264323793
"2022-04-05T09:20:00Z",39.08166368793527
"2022-04-05T09:21:00Z",4.689636396202623
"2022-04-05T09:22:00Z",3.725062084368073
"2022-04-05T09:23:00Z",41.074999999999996
"2022-04-05T09:24:00Z",84.02499999999999
"2022-04-05T09:25:00Z",94.56382052332316
"2022-04-05T09:26:00Z",93.93891743385927
"2022-04-05T09:27:00Z",93.48877212225023
"2022-04-05T09:28:00Z",92.91996330942303
"2022-04-05T09:29:00Z",90.454288848573
"2022-04-05T09:30:00Z",89.50104469923409
"2022-04-05T09:31:00Z",90.05703216337493
"2022-04-05T09:32:00Z",92.3734862115325
"2022-04-05T09:33:00Z",89.64129417007106
"2022-04-05T09:34:00Z",88.85603553710882
"2022-04-05T09:35:00Z",97.02790424164002
"2022-04-05T09:36:00Z",91.59052682825596
"2022-04-05T09:37:00Z",91.76129673054018
"2022-04-05T09:38:00Z",79.43837135881081
"2022-04-05T09:39:00Z",14.506344428727333
"2022-04-05T09:40:00Z",4.9999166680555325
"2022-04-05T09:41:00Z",4.016599723337944
"2022-04-05T09:42:00Z",44.767412790213164
"2022-04-05T09:43:00Z",83.59003008833693
"2022-04-05T09:44:00Z",94.45119287263873
"2022-04-05T09:45:00Z",94.25461394932495
"2022-04-05T09:46:00Z",94.4088627733081
"2022-04-05T09:47:00Z",92.38555770520527
"2022-04-05T09:48:00Z",92.40781221775975
"2022-04-05T09:49:00Z",94.05780998153256
"2022-04-05T09:50:00Z",93.52612368079515
"2022-04-05T09:51:00Z",92.98347743459013
"2022-04-05T09:52:00Z",92.46478052439592
"2022-04-05T09:53:00Z",92.90145957787895
"2022-04-05T09:54:00Z",93.02973432382055
"2022-04-05T09:55:00Z",97.0813496917766
"2022-04-05T09:56:00Z",93.45085636336431
"2022-04-05T09:57:00Z",11.673689715009642
"2022-04-05T09:58:00Z",3.5001166705556845
"2022-04-05T09:59:00Z",21.108333333333334
"2022-04-05T10:00:00Z",71.09048182530292
"2022-04-05T10:01:00Z",94.6
"2022-04-05T10:02:00Z",94.52613353253305
"2022-04-05T10:03:00Z",93.95612375526974
"2022-04-05T10:04:00Z",93.84613924691054
"2022-04-05T10:05:00Z",98.44710933349218
"2022-04-05T10:06:00Z",92.57120513697984
"2022-04-05T10:07:00Z",91.88434622430998
"2022-04-05T10:08:00Z",91.99659508761479
"2022-04-05T10:09:00Z",92.25347966323153
"2022-04-05T10:10:00Z",86.84326819976303
"2022-04-05T10:11:00Z",91.79476831249444
"2022-04-05T10:12:00Z",93.46548330302845
"2022-04-05T10:13:00Z",94.3045268244982
"2022-04-05T10:14:00Z",96.19153410140707
"2022-04-05T10:15:00Z",4.858286720678225
"2022-04-05T10:16:00Z",3.5309310792786923
"2022-04-05T10:17:00Z",3.5388369950217373
