"datetime","cpuUtilization"
"2022-03-31T23:25:00Z",66.9192740082253
"2022-03-31T23:30:00Z",90.2673346610045
"2022-03-31T23:31:00Z",22.391293478442027
"2022-03-31T23:32:00Z",96.1233979433676
"2022-03-31T23:33:00Z",30.39166666666667
"2022-03-31T23:34:00Z",55.28425473757896
"2022-03-31T23:35:00Z",91.11652962829349
"2022-03-31T23:36:00Z",16.19734389193147
"2022-03-31T23:37:00Z",94.5142515542488
"2022-03-31T23:38:00Z",50.21983025092618
"2022-03-31T23:39:00Z",42.13331098002122
"2022-03-31T23:40:00Z",94.48198714881866
"2022-03-31T23:41:00Z",14.1829984915868
"2022-03-31T23:42:00Z",84.43025882188113
"2022-03-31T23:43:00Z",70.07480783611291
"2022-03-31T23:44:00Z",33.63701892552087
"2022-03-31T23:45:00Z",92.96517355763686
"2022-03-31T23:46:00Z",34.45269393434602
"2022-03-31T23:47:00Z",70.60189407852242
"2022-03-31T23:48:00Z",90.33313104910523
"2022-03-31T23:49:00Z",14.659235932938856
"2022-03-31T23:50:00Z",89.58991966317069
"2022-03-31T23:51:00Z",51.51655840265527
"2022-03-31T23:52:00Z",41.58627032885676
"2022-03-31T23:53:00Z",99.59582760420334
"2022-03-31T23:54:00Z",20.73413707443425
"2022-03-31T23:55:00Z",3.5873460256807443
"2022-03-31T23:56:00Z",89.43640664755145
"2022-03-31T23:57:00Z",94.08241082017892
"2022-03-31T23:58:00Z",92.753824656334
"2022-03-31T23:59:00Z",92.07604040628277
"2022-04-01T00:00:00Z",92.51444208556757
"2022-04-01T00:01:00Z",51.8447159069028
"2022-04-01T00:02:00Z",62.24627048237479
"2022-04-01T00:03:00Z",99.59357538780527
"2022-04-01T00:04:00Z",99.56732560451134
"2022-04-01T00:05:00Z",99.5853703247995
"2022-04-01T00:06:00Z",99.52793459545202
"2022-04-01T00:07:00Z",58.819305575818184
"2022-04-01T00:08:00Z",51.986970846157256
"2022-04-01T00:09:00Z",98.99295354463447
"2022-04-01T00:10:00Z",99.02740184254975
"2022-04-01T00:11:00Z",99.00278448523663
"2022-04-01T00:12:00Z",98.53341936778526
"2022-04-01T00:13:00Z",67.2783446710422
"2022-04-01T00:14:00Z",40.24156222254475
"2022-04-01T00:15:00Z",99.74783210333148
"2022-04-01T00:16:00Z",99.74126476246931
"2022-04-01T00:17:00Z",99.66085162052337
"2022-04-01T00:18:00Z",99.71337617639301
"2022-04-01T00:19:00Z",82.2045980786037
"2022-04-01T00:20:00Z",4.1227720608271685
"2022-04-01T00:21:00Z",16.07020928315928
"2022-04-01T00:22:00Z",3.4834494483149436
"2022-04-01T00:23:00Z",3.8915369487683744
"2022-04-01T00:24:00Z",33.85
"2022-04-01T00:25:00Z",94.4077238461787
"2022-04-01T00:26:00Z",93.04844919251346
"2022-04-01T00:27:00Z",92.26974232474416
"2022-04-01T00:28:00Z",94.32732171817023
"2022-04-01T00:29:00Z",93.68606523513827
"2022-04-01T00:30:00Z",93.25272906748813
"2022-04-01T00:31:00Z",92.01489838734201
"2022-04-01T00:32:00Z",91.62041505281294
"2022-04-01T00:33:00Z",95.4540927523551
"2022-04-01T00:34:00Z",94.45692408613768
"2022-04-01T00:35:00Z",93.38236236318501
"2022-04-01T00:36:00Z",92.73333596983456
"2022-04-01T00:37:00Z",93.83797538918377
"2022-04-01T00:38:00Z",93.87999412783113
"2022-04-01T00:39:00Z",77.98969880850322
"2022-04-01T00:40:00Z",10.746190000244136
"2022-04-01T00:41:00Z",8.616523057949033
"2022-04-01T00:42:00Z",3.4250570842847385
"2022-04-01T00:43:00Z",3.8915369487683744
"2022-04-01T00:44:00Z",56.53187871872229
"2022-04-01T00:45:00Z",89.13755825260971
"2022-04-01T00:46:00Z",94.85233250306293
"2022-04-01T00:47:00Z",92.07819696291646
"2022-04-01T00:48:00Z",94.09370048856269
"2022-04-01T00:49:00Z",93.66719764820627
"2022-04-01T00:50:00Z",92.3713494461813
"2022-04-01T00:51:00Z",89.56385593181713
"2022-04-01T00:52:00Z",95.09012100729338
"2022-04-01T00:53:00Z",90.84123829707384
"2022-04-01T00:54:00Z",92.68000585395674
"2022-04-01T00:55:00Z",89.74439723310792
"2022-04-01T00:56:00Z",92.44882392700208
"2022-04-01T00:57:00Z",92.98487424438375
"2022-04-01T00:58:00Z",82.18711484677198
"2022-04-01T00:59:00Z",17.515494469129603
"2022-04-01T01:00:00Z",4.516591390143497
"2022-04-01T01:01:00Z",3.9000650010833513
"2022-04-01T01:02:00Z",50.955785544056134
"2022-04-01T01:03:00Z",86.07948733898525
"2022-04-01T01:04:00Z",93.91291453762352
"2022-04-01T01:05:00Z",93.52955675049685
"2022-04-01T01:06:00Z",96.44612928602625
"2022-04-01T01:07:00Z",96.11101101742423
"2022-04-01T01:08:00Z",98.04396578489917
"2022-04-01T01:09:00Z",92.51869322677716
"2022-04-01T01:10:00Z",93.32680107616609
"2022-04-01T01:11:00Z",92.57561208234283
"2022-04-01T01:12:00Z",93.07482675649662
"2022-04-01T01:13:00Z",93.65343813128624
"2022-04-01T01:14:00Z",92.47266559558234
"2022-04-01T01:15:00Z",90.45158156910857
"2022-04-01T01:16:00Z",94.94978773770056
"2022-04-01T01:17:00Z",40.64474701584994
"2022-04-01T01:18:00Z",3.5874040210936613
"2022-04-01T01:19:00Z",3.5147174369134984
