"datetime","cpuUtilization"
"2022-03-25T09:05:00Z",52.93018792731276
"2022-03-25T09:10:00Z",93.48775947363264
"2022-03-25T09:12:00Z",33.624439592673454
"2022-03-25T09:13:00Z",17.008900296676554
"2022-03-25T09:14:00Z",48.95751737471043
"2022-03-25T09:15:00Z",81.24103390134103
"2022-03-25T09:16:00Z",55.79073682105298
"2022-03-25T09:17:00Z",63.319998136342555
"2022-03-25T09:18:00Z",29.796024644995832
"2022-03-25T09:19:00Z",98.23703080846825
"2022-03-25T09:20:00Z",41.31958186501603
"2022-03-25T09:21:00Z",76.5909392421726
"2022-03-25T09:22:00Z",80.8311113900741
"2022-03-25T09:23:00Z",23.539808279033196
"2022-03-25T09:24:00Z",86.60837662443683
"2022-03-25T09:25:00Z",60.960902536695116
"2022-03-25T09:26:00Z",38.369748160250055
"2022-03-25T09:27:00Z",97.42890670401195
"2022-03-25T09:28:00Z",23.702154225460706
"2022-03-25T09:29:00Z",92.52486461161499
"2022-03-25T09:30:00Z",81.46815068299783
"2022-03-25T09:31:00Z",32.83856123370206
"2022-03-25T09:32:00Z",95.93696917119244
"2022-03-25T09:33:00Z",43.225131911482045
"2022-03-25T09:34:00Z",68.91407329659089
"2022-03-25T09:35:00Z",90.35512868343433
"2022-03-25T09:36:00Z",8.56148807343182
"2022-03-25T09:37:00Z",20.95149650615573
"2022-03-25T09:38:00Z",79.26750961414747
"2022-03-25T09:39:00Z",92.7508430729698
"2022-03-25T09:40:00Z",88.6825358230782
"2022-03-25T09:41:00Z",91.6332970117853
"2022-03-25T09:42:00Z",92.62770424275051
"2022-03-25T09:43:00Z",36.05890045055398
"2022-03-25T09:44:00Z",69.14234884985652
"2022-03-25T09:45:00Z",96.14033657437882
"2022-03-25T09:46:00Z",95.68788368529196
"2022-03-25T09:47:00Z",95.86476088207796
"2022-03-25T09:48:00Z",96.48965381839244
"2022-03-25T09:49:00Z",43.22584152397554
"2022-03-25T09:50:00Z",85.37570087270721
"2022-03-25T09:51:00Z",96.4338587791487
"2022-03-25T09:52:00Z",97.15409736253743
"2022-03-25T09:53:00Z",97.28835937876819
"2022-03-25T09:54:00Z",95.46303657873685
"2022-03-25T09:55:00Z",49.02696359272629
"2022-03-25T09:56:00Z",63.41479754086153
"2022-03-25T09:57:00Z",98.23703080846825
"2022-03-25T09:58:00Z",98.3162424383345
"2022-03-25T09:59:00Z",98.4083016294173
"2022-03-25T10:00:00Z",96.06905355831422
"2022-03-25T10:01:00Z",59.7784585470492
"2022-03-25T10:02:00Z",19.568272208393182
"2022-03-25T10:03:00Z",4.808333333333334
"2022-03-25T10:04:00Z",4.191666666666666
"2022-03-25T10:05:00Z",55.23333333333333
"2022-03-25T10:06:00Z",91.13895939849516
"2022-03-25T10:07:00Z",90.38605926020638
"2022-03-25T10:08:00Z",93.32433536495164
"2022-03-25T10:09:00Z",93.00350215596428
"2022-03-25T10:10:00Z",92.14339153687408
"2022-03-25T10:11:00Z",88.66871902348723
"2022-03-25T10:12:00Z",91.21343040207232
"2022-03-25T10:13:00Z",85.94732617632664
"2022-03-25T10:14:00Z",90.9029000222394
"2022-03-25T10:15:00Z",90.4190570450268
"2022-03-25T10:16:00Z",92.65699300959723
"2022-03-25T10:17:00Z",89.67071271871845
"2022-03-25T10:18:00Z",90.63858907231673
"2022-03-25T10:19:00Z",69.16656685003377
"2022-03-25T10:20:00Z",13.15049885259621
"2022-03-25T10:21:00Z",6.132984361542669
"2022-03-25T10:22:00Z",3.458333333333333
"2022-03-25T10:23:00Z",20.06566338349749
"2022-03-25T10:24:00Z",64.1367131871887
"2022-03-25T10:25:00Z",91.62577999125368
"2022-03-25T10:26:00Z",92.65486839953947
"2022-03-25T10:27:00Z",93.6845350291511
"2022-03-25T10:28:00Z",91.51023111587767
"2022-03-25T10:29:00Z",92.62281958434475
"2022-03-25T10:30:00Z",90.49792831460444
"2022-03-25T10:31:00Z",89.04774492792691
"2022-03-25T10:32:00Z",84.38147375762102
"2022-03-25T10:33:00Z",72.72718774505822
"2022-03-25T10:34:00Z",90.6796710974442
"2022-03-25T10:35:00Z",89.8184009841304
"2022-03-25T10:36:00Z",83.99122245587643
"2022-03-25T10:37:00Z",76.42459470543484
"2022-03-25T10:38:00Z",40.92547359640673
"2022-03-25T10:40:00Z",93.94501883912338
"2022-03-25T10:45:00Z",93.52460472186002
"2022-03-25T10:50:00Z",95.45813126448624
"2022-03-25T10:53:00Z",83.0861275914939
"2022-03-25T10:54:00Z",79.65398269913496
"2022-03-25T10:55:00Z",80.57049560592594
"2022-03-25T10:56:00Z",94.61274980257627
"2022-03-25T10:57:00Z",4.077610792943306
"2022-03-25T10:58:00Z",2.7833319417018054
"2022-03-25T10:59:00Z",2.833427780926031
