"datetime","cpuUtilization"
"2022-04-19T03:25:00Z",56.221351048058075
"2022-04-19T03:30:00Z",77.43558244059011
"2022-04-19T03:33:00Z",44.165194493516886
"2022-04-19T03:34:00Z",46.11897261529743
"2022-04-19T03:35:00Z",31.692101061881978
"2022-04-19T03:36:00Z",88.10184602345312
"2022-04-19T03:37:00Z",52.642398744051675
"2022-04-19T03:38:00Z",48.21111942568364
"2022-04-19T03:39:00Z",88.32545566448744
"2022-04-19T03:40:00Z",40.24156222254475
"2022-04-19T03:41:00Z",75.29802918337765
"2022-04-19T03:42:00Z",70.9821761961843
"2022-04-19T03:43:00Z",38.79093377206331
"2022-04-19T03:44:00Z",80.68172820566102
"2022-04-19T03:45:00Z",63.61069122081172
"2022-04-19T03:46:00Z",76.75483497890686
"2022-04-19T03:47:00Z",70.41747559843165
"2022-04-19T03:48:00Z",27.32639001652931
"2022-04-19T03:49:00Z",86.54918672479837
"2022-04-19T03:50:00Z",77.30233215885622
"2022-04-19T03:51:00Z",49.28008664957929
"2022-04-19T03:52:00Z",79.61701321542263
"2022-04-19T03:53:00Z",43.98270656345867
"2022-04-19T03:54:00Z",93.06351871448912
"2022-04-19T03:55:00Z",62.41483520732627
"2022-04-19T03:56:00Z",13.762638622244165
"2022-04-19T03:57:00Z",30.668047578221174
"2022-04-19T03:58:00Z",75.83058663054372
"2022-04-19T03:59:00Z",85.46403777239607
"2022-04-19T04:00:00Z",80.58057457894935
"2022-04-19T04:01:00Z",77.65836530414306
"2022-04-19T04:02:00Z",84.70554946338719
"2022-04-19T04:03:00Z",45.60737801703048
"2022-04-19T04:04:00Z",86.9323210486023
"2022-04-19T04:05:00Z",89.99757585310783
"2022-04-19T04:06:00Z",90.32797428981293
"2022-04-19T04:07:00Z",91.00494594391552
"2022-04-19T04:08:00Z",90.93226430520306
"2022-04-19T04:09:00Z",42.9673623425351
"2022-04-19T04:10:00Z",86.41483537511557
"2022-04-19T04:11:00Z",88.2336841240475
"2022-04-19T04:12:00Z",88.40579562804452
"2022-04-19T04:13:00Z",88.78330013980556
"2022-04-19T04:14:00Z",88.69961286958443
"2022-04-19T04:15:00Z",58.96504573864976
"2022-04-19T04:16:00Z",76.27861800918186
"2022-04-19T04:17:00Z",89.31087483128337
"2022-04-19T04:18:00Z",89.26528176302548
"2022-04-19T04:19:00Z",89.57147360159769
"2022-04-19T04:20:00Z",88.44241404895382
"2022-04-19T04:21:00Z",61.4941343810616
"2022-04-19T04:22:00Z",4.8747562621868905
"2022-04-19T04:23:00Z",3.4083901398356637
"2022-04-19T04:24:00Z",29.774503758270694
"2022-04-19T04:25:00Z",86.92154670180557
"2022-04-19T04:26:00Z",92.48487474791246
"2022-04-19T04:27:00Z",90.61666666666666
"2022-04-19T04:28:00Z",89.00981683028051
"2022-04-19T04:29:00Z",89.02351627472875
"2022-04-19T04:30:00Z",87.75493645328359
"2022-04-19T04:31:00Z",69.2738454359094
"2022-04-19T04:32:00Z",84.25
"2022-04-19T04:33:00Z",83.8847314121902
"2022-04-19T04:34:00Z",53.44732763361832
"2022-04-19T04:35:00Z",84.185733498673
"2022-04-19T04:36:00Z",86.99524622788964
"2022-04-19T04:37:00Z",85.84157632679776
"2022-04-19T04:38:00Z",78.21931325220785
"2022-04-19T04:39:00Z",21.304424687161234
"2022-04-19T04:40:00Z",61.619236878693606
"2022-04-19T04:44:00Z",0.0008779085987222
"2022-04-19T04:45:00Z",92.98372217798752
"2022-04-19T04:46:00Z",40.10967032234407
"2022-04-19T04:47:00Z",92.23179613673106
"2022-04-19T04:48:00Z",90.60833333333333
"2022-04-19T04:49:00Z",82.33333333333334
"2022-04-19T04:50:00Z",83.93313360162406
"2022-04-19T04:51:00Z",72.02499999999999
"2022-04-19T04:52:00Z",78.51535807736539
"2022-04-19T04:53:00Z",82.40833333333332
"2022-04-19T04:54:00Z",83.85139752329205
"2022-04-19T04:55:00Z",82.35781059204221
"2022-04-19T04:56:00Z",75.74040432659456
"2022-04-19T04:57:00Z",88.78264413300536
"2022-04-19T04:58:00Z",78.40814923983024
"2022-04-19T04:59:00Z",16.821790388165056
"2022-04-19T05:00:00Z",5.566666666666667
"2022-04-19T05:01:00Z",3.991666666666667
"2022-04-19T05:02:00Z",32.73667596434974
"2022-04-19T05:03:00Z",74.93273106769207
"2022-04-19T05:04:00Z",91.93718402219405
"2022-04-19T05:05:00Z",90.275547606189
"2022-04-19T05:06:00Z",88.48960355996905
"2022-04-19T05:07:00Z",87.14626680344395
"2022-04-19T05:08:00Z",88.51843780142579
"2022-04-19T05:09:00Z",83.177933932869
"2022-04-19T05:10:00Z",83.49415715434115
"2022-04-19T05:11:00Z",78.27294000849153
"2022-04-19T05:12:00Z",82.97527371356605
"2022-04-19T05:13:00Z",84.83900471897279
"2022-04-19T05:14:00Z",79.92631453205351
"2022-04-19T05:15:00Z",81.3172678481742
"2022-04-19T05:16:00Z",80.63714951043885
"2022-04-19T05:17:00Z",18.249082677090623
"2022-04-19T05:18:00Z",3.579445735442653
"2022-04-19T05:19:00Z",3.5415486150461652
