"datetime","cpuUtilization"
"2022-05-19T00:48:00Z",38.00833333333333
"2022-05-19T00:49:00Z",78.69354664533202
"2022-05-19T00:50:00Z",93.62357573706642
"2022-05-19T00:51:00Z",93.92537241124451
"2022-05-19T00:52:00Z",92.82670107541949
"2022-05-19T00:53:00Z",94.29251805096946
"2022-05-19T00:54:00Z",93.49297160475436
"2022-05-19T00:55:00Z",89.96358481304891
"2022-05-19T00:56:00Z",82.08219150113582
"2022-05-19T00:57:00Z",89.98171133983926
"2022-05-19T00:58:00Z",85.96466840655953
"2022-05-19T00:59:00Z",87.02673338195167
"2022-05-19T01:00:00Z",87.25845547211513
"2022-05-19T01:01:00Z",78.45402560680216
"2022-05-19T01:02:00Z",87.15937802070282
"2022-05-19T01:03:00Z",68.24945647741643
"2022-05-19T01:04:00Z",85.95893241327066
"2022-05-19T01:05:00Z",79.77146549916858
"2022-05-19T01:06:00Z",73.42413794518538
"2022-05-19T01:07:00Z",85.34403798670446
"2022-05-19T01:08:00Z",76.60588424592969
"2022-05-19T01:09:00Z",86.84768161019898
"2022-05-19T01:10:00Z",71.91076014341962
"2022-05-19T01:11:00Z",87.02555671068824
"2022-05-19T01:12:00Z",73.55838734145969
"2022-05-19T01:13:00Z",88.21551566457451
"2022-05-19T01:14:00Z",39.32354889210872
"2022-05-19T01:15:00Z",3.606642307804212
"2022-05-19T01:16:00Z",5.793664811972435
