"datetime","cpuUtilization"
"2022-06-04T20:55:00Z",0.1500025000416673
"2022-06-04T20:56:00Z",0.1583306944884251
"2022-06-04T20:57:00Z",0.09999999999999999
"2022-06-04T20:58:00Z",0.099996666777774
"2022-06-04T20:59:00Z",0.09142665779597446
"2022-06-04T21:00:00Z",83.30973253519512
"2022-06-04T21:01:00Z",55.994819400337754
"2022-06-04T21:02:00Z",41.024291160308955
"2022-06-04T21:03:00Z",82.5115152952811
"2022-06-04T21:04:00Z",13.116466443008065
"2022-06-04T21:05:00Z",70.44270336953682
"2022-06-04T21:06:00Z",58.112794797119726
"2022-06-04T21:07:00Z",37.715340424127454
"2022-06-04T21:08:00Z",83.0512302120004
"2022-06-04T21:09:00Z",17.344014349394662
"2022-06-04T21:10:00Z",68.04676537258334
"2022-06-04T21:11:00Z",61.104367950428546
"2022-06-04T21:12:00Z",31.02162448543189
"2022-06-04T21:13:00Z",84.86739201706787
"2022-06-04T21:14:00Z",21.016324918434766
"2022-06-04T21:15:00Z",64.6838694885836
"2022-06-04T21:16:00Z",65.4959076644113
"2022-06-04T21:17:00Z",28.18135865259214
"2022-06-04T21:18:00Z",83.96349890659765
"2022-06-04T21:19:00Z",24.46075513518496
"2022-06-04T21:20:00Z",59.731294362609724
"2022-06-04T21:21:00Z",70.12700367282326
"2022-06-04T21:22:00Z",24.017146863236697
"2022-06-04T21:23:00Z",83.52221337303827
"2022-06-04T21:24:00Z",29.900428871269824
"2022-06-04T21:25:00Z",59.307968649887684
"2022-06-04T21:26:00Z",78.75302190265275
"2022-06-04T21:27:00Z",0.14146148456528487
"2022-06-04T21:28:00Z",18.45980938849949
"2022-06-04T21:29:00Z",81.33624806505385
"2022-06-04T21:30:00Z",84.88490255666217
"2022-06-04T21:31:00Z",79.59154205968514
"2022-06-04T21:32:00Z",83.13331839517157
"2022-06-04T21:33:00Z",77.57719876032318
"2022-06-04T21:34:00Z",12.425632341475684
"2022-06-04T21:35:00Z",78.03357490676355
"2022-06-04T21:36:00Z",79.97305717368316
"2022-06-04T21:37:00Z",80.07233845096472
"2022-06-04T21:38:00Z",78.43267253934
"2022-06-04T21:39:00Z",79.27489481020265
"2022-06-04T21:40:00Z",10.753730062799043
"2022-06-04T21:41:00Z",87.04379557979412
"2022-06-04T21:42:00Z",91.56211231078476
"2022-06-04T21:43:00Z",90.64813089145476
"2022-06-04T21:44:00Z",83.76706000835681
"2022-06-04T21:45:00Z",82.02689297238011
"2022-06-04T21:46:00Z",8.739408515411554
"2022-06-04T21:47:00Z",76.65781585637532
"2022-06-04T21:48:00Z",91.81388360955513
"2022-06-04T21:49:00Z",89.014784971833
"2022-06-04T21:50:00Z",86.39343511948576
"2022-06-04T21:51:00Z",90.19727098968104
"2022-06-04T21:52:00Z",0.0004891298550168
"2022-06-04T21:53:00Z",19.516341394310093
"2022-06-04T21:54:00Z",0.1416643055949067
"2022-06-04T21:55:00Z",37.64292143071435
"2022-06-04T21:56:00Z",79.93466557775963
"2022-06-04T21:57:00Z",81.03063231225626
"2022-06-04T21:58:00Z",79.20132002200037
"2022-06-04T21:59:00Z",80.08199863335611
"2022-06-04T22:00:00Z",80.02499999999999
"2022-06-04T22:01:00Z",81.08333333333333
"2022-06-04T22:02:00Z",80.93198446692556
"2022-06-04T22:03:00Z",80.06800113335221
"2022-06-04T22:04:00Z",78.65964432740545
"2022-06-04T22:05:00Z",80.91002293121552
"2022-06-04T22:06:00Z",79.64743484537733
"2022-06-04T22:07:00Z",81.11414656155274
"2022-06-04T22:08:00Z",79.60537944716984
"2022-06-04T22:12:00Z",0.125
"2022-06-04T22:13:00Z",80.37366043899269
"2022-06-04T22:14:00Z",84.92641544025734
"2022-06-04T22:15:00Z",82.425
"2022-06-04T22:16:00Z",82.375
"2022-06-04T22:17:00Z",84.34859419009683
"2022-06-04T22:18:00Z",82.65716587486168
"2022-06-04T22:19:00Z",81.53318971062102
"2022-06-04T22:20:00Z",79.8769878526495
"2022-06-04T22:21:00Z",83.39962133166269
"2022-06-04T22:22:00Z",84.3391968179981
"2022-06-04T22:23:00Z",84.2061106428401
"2022-06-04T22:24:00Z",84.00479680578944
"2022-06-04T22:25:00Z",84.08720721159776
"2022-06-04T22:26:00Z",83.6836765052916
"2022-06-04T22:27:00Z",39.492324872081205
"2022-06-04T22:28:00Z",0.1416666666666666
"2022-06-04T22:29:00Z",0.133322223148071
"2022-06-04T22:30:00Z",33.24388292552836
"2022-06-04T22:31:00Z",79.9263321055351
"2022-06-04T22:32:00Z",79.69601519924004
"2022-06-04T22:33:00Z",79.5206426988016
"2022-06-04T22:34:00Z",82.01529974500424
"2022-06-04T22:35:00Z",81.28468807813464
"2022-06-04T22:36:00Z",78.14869752170797
"2022-06-04T22:37:00Z",83.16805280088
"2022-06-04T22:38:00Z",80.71532141130982
"2022-06-04T22:39:00Z",81.15135252254204
"2022-06-04T22:40:00Z",80.59166666666665
"2022-06-04T22:41:00Z",86.27673992267391
"2022-06-04T22:42:00Z",82.58683557283477
"2022-06-04T22:43:00Z",82.10877887701561
"2022-06-04T22:44:00Z",81.45287782807654
"2022-06-04T22:45:00Z",6.646918435120363
"2022-06-04T22:46:00Z",0.20801072625502925
"2022-06-04T22:47:00Z",0.12493685275328925
