"datetime","cpuUtilization"
"2022-04-04T22:25:00Z",51.92058839626362
"2022-04-04T22:30:00Z",62.50996024700211
"2022-04-04T22:32:00Z",52.84911918134698
"2022-04-04T22:33:00Z",9.97516625277088
"2022-04-04T22:34:00Z",39.38333333333333
"2022-04-04T22:35:00Z",40.25681325080955
"2022-04-04T22:36:00Z",11.6
"2022-04-04T22:37:00Z",96.37200185455609
"2022-04-04T22:38:00Z",24.839972778158142
"2022-04-04T22:39:00Z",58.23812668832577
"2022-04-04T22:40:00Z",93.34444823477516
"2022-04-04T22:41:00Z",16.924401069936998
"2022-04-04T22:42:00Z",88.67680101335999
"2022-04-04T22:43:00Z",59.05471202019467
"2022-04-04T22:44:00Z",54.336137450556166
"2022-04-04T22:45:00Z",95.49269591572481
"2022-04-04T22:46:00Z",15.563265127932752
"2022-04-04T22:47:00Z",87.24890537085189
"2022-04-04T22:48:00Z",62.62476056956791
"2022-04-04T22:49:00Z",26.74540793997316
"2022-04-04T22:50:00Z",99.31296707723789
"2022-04-04T22:51:00Z",44.34779947491614
"2022-04-04T22:52:00Z",70.19962513683285
"2022-04-04T22:53:00Z",96.42219615159935
"2022-04-04T22:54:00Z",11.043300819626273
"2022-04-04T22:55:00Z",94.05795701621818
"2022-04-04T22:56:00Z",57.73878768728318
"2022-04-04T22:57:00Z",3.4823411179411767
"2022-04-04T22:58:00Z",47.04370328351829
"2022-04-04T22:59:00Z",91.15730535228903
"2022-04-04T23:00:00Z",88.4181660259516
"2022-04-04T23:01:00Z",91.12460481446199
"2022-04-04T23:02:00Z",90.45908194238052
"2022-04-04T23:03:00Z",98.84130195443075
"2022-04-04T23:04:00Z",20.249781675962666
"2022-04-04T23:05:00Z",85.048610143456
"2022-04-04T23:06:00Z",85.55704701781868
"2022-04-04T23:07:00Z",85.23689229919273
"2022-04-04T23:08:00Z",85.57478160706448
"2022-04-04T23:09:00Z",83.63253437073863
"2022-04-04T23:10:00Z",11.649055585494754
"2022-04-04T23:11:00Z",92.05161596202903
"2022-04-04T23:12:00Z",94.33041939383361
"2022-04-04T23:13:00Z",94.74461869747499
"2022-04-04T23:14:00Z",94.77939397394037
"2022-04-04T23:15:00Z",92.35984879725733
"2022-04-04T23:16:00Z",16.682602205405647
"2022-04-04T23:17:00Z",95.67554423713197
"2022-04-04T23:18:00Z",98.87690193608326
"2022-04-04T23:19:00Z",99.25552990863916
"2022-04-04T23:20:00Z",98.29518088278341
"2022-04-04T23:21:00Z",98.99975680148503
"2022-04-04T23:22:00Z",18.657819446976305
"2022-04-04T23:23:00Z",4.991666666666666
"2022-04-04T23:24:00Z",3.516666666666666
"2022-04-04T23:25:00Z",26.625
"2022-04-04T23:26:00Z",71.08145640064309
"2022-04-04T23:27:00Z",94.56382052332316
"2022-04-04T23:28:00Z",85.30864370532693
"2022-04-04T23:29:00Z",92.88747401293155
"2022-04-04T23:30:00Z",91.82706151801534
"2022-04-04T23:31:00Z",91.97386350939739
"2022-04-04T23:32:00Z",92.32730364909854
"2022-04-04T23:33:00Z",94.36121348492931
"2022-04-04T23:34:00Z",97.05710009358549
"2022-04-04T23:35:00Z",92.38406413831568
"2022-04-04T23:36:00Z",89.47211434535939
"2022-04-04T23:37:00Z",89.30048968061618
"2022-04-04T23:38:00Z",92.32364796977383
"2022-04-04T23:39:00Z",83.08218501923353
"2022-04-04T23:40:00Z",38.69278482618932
"2022-04-04T23:41:00Z",7.075919878871906
"2022-04-04T23:42:00Z",3.4750579176319607
"2022-04-04T23:43:00Z",14.191666666666665
"2022-04-04T23:44:00Z",60.1
"2022-04-04T23:45:00Z",93.70237870010024
"2022-04-04T23:46:00Z",94.12186260457983
"2022-04-04T23:47:00Z",96.18653955131838
"2022-04-04T23:48:00Z",92.69596424672535
"2022-04-04T23:49:00Z",93.94707372494851
"2022-04-04T23:50:00Z",97.69701239607959
"2022-04-04T23:51:00Z",87.41917829865088
"2022-04-04T23:52:00Z",82.67330710480788
"2022-04-04T23:53:00Z",91.7903086030707
"2022-04-04T23:54:00Z",89.18129508853596
"2022-04-04T23:55:00Z",92.7427734831434
"2022-04-04T23:56:00Z",89.24248381898981
"2022-04-04T23:57:00Z",87.10667670557122
"2022-04-04T23:58:00Z",52.19768016317855
"2022-04-04T23:59:00Z",6.189380341882757
"2022-04-05T00:00:00Z",3.408333333333333
"2022-04-05T00:01:00Z",26.18333333333333
"2022-04-05T00:02:00Z",68.34772174260857
"2022-04-05T00:03:00Z",94.29778058816893
"2022-04-05T00:04:00Z",94.49196897894426
"2022-04-05T00:05:00Z",94.49351237323695
"2022-04-05T00:06:00Z",92.94222300468891
"2022-04-05T00:07:00Z",93.7092935762931
"2022-04-05T00:08:00Z",90.2846665224361
"2022-04-05T00:09:00Z",88.44098425339901
"2022-04-05T00:10:00Z",92.49287215863765
"2022-04-05T00:11:00Z",91.62853693243677
"2022-04-05T00:12:00Z",91.94815791161216
"2022-04-05T00:13:00Z",92.9424686440086
"2022-04-05T00:14:00Z",87.3198202619971
"2022-04-05T00:15:00Z",89.9534706981963
"2022-04-05T00:16:00Z",79.06304090345029
"2022-04-05T00:17:00Z",3.4985585806352337
"2022-04-05T00:18:00Z",3.4824537154576514
"2022-04-05T00:19:00Z",3.5389514173606993
