"datetime","cpuUtilization"
"2022-03-22T19:45:00Z",26.246052037920933
"2022-03-22T19:50:00Z",76.31033977870312
"2022-03-22T19:54:00Z",43.733333333333334
"2022-03-22T19:55:00Z",95.80029450995507
"2022-03-22T19:56:00Z",39.967332788879816
"2022-03-22T19:57:00Z",82.43470724512075
"2022-03-22T19:58:00Z",50.69572937263203
"2022-03-22T19:59:00Z",89.71918747128147
"2022-03-22T20:00:00Z",91.33620511126742
"2022-03-22T20:01:00Z",75.1042195701421
"2022-03-22T20:02:00Z",63.763855768910474
"2022-03-22T20:03:00Z",92.59891558689597
"2022-03-22T20:04:00Z",92.6100645292664
"2022-03-22T20:05:00Z",39.29081856952936
"2022-03-22T20:06:00Z",89.59655059288995
"2022-03-22T20:07:00Z",93.55090646702178
"2022-03-22T20:08:00Z",38.142955833677895
"2022-03-22T20:09:00Z",94.68363409700754
"2022-03-22T20:10:00Z",93.69870323866202
"2022-03-22T20:11:00Z",65.19162538171373
"2022-03-22T20:12:00Z",79.67892752370932
"2022-03-22T20:13:00Z",96.51198078408869
"2022-03-22T20:14:00Z",91.00347469692156
"2022-03-22T20:15:00Z",54.328075937210244
"2022-03-22T20:16:00Z",93.99133488460079
"2022-03-22T20:17:00Z",94.96133582482575
"2022-03-22T20:18:00Z",28.649112908303724
"2022-03-22T20:19:00Z",95.83680029351426
"2022-03-22T20:20:00Z",97.83949405476412
"2022-03-22T20:21:00Z",52.67467601505236
"2022-03-22T20:22:00Z",94.24806001079835
"2022-03-22T20:23:00Z",97.59054805566343
"2022-03-22T20:24:00Z",77.53506261309255
"2022-03-22T20:25:00Z",3.840334171824794
"2022-03-22T20:26:00Z",64.9889714709694
"2022-03-22T20:27:00Z",94.10420158980979
"2022-03-22T20:28:00Z",94.65311256883763
"2022-03-22T20:29:00Z",91.90207390804979
"2022-03-22T20:30:00Z",92.65444483356823
"2022-03-22T20:31:00Z",92.70156852012767
"2022-03-22T20:32:00Z",36.9386399145507
"2022-03-22T20:33:00Z",97.04901685254976
"2022-03-22T20:34:00Z",97.0636141190979
"2022-03-22T20:35:00Z",97.22849211928157
"2022-03-22T20:36:00Z",97.84265758288224
"2022-03-22T20:37:00Z",96.7191610623984
"2022-03-22T20:38:00Z",29.07003401125913
"2022-03-22T20:39:00Z",95.35300689047608
"2022-03-22T20:40:00Z",97.73443815273917
"2022-03-22T20:41:00Z",96.62151203576684
"2022-03-22T20:42:00Z",98.03442757966371
"2022-03-22T20:43:00Z",98.6200741856558
"2022-03-22T20:44:00Z",39.50129046637578
"2022-03-22T20:45:00Z",95.44977163228349
"2022-03-22T20:46:00Z",98.30816255386722
"2022-03-22T20:47:00Z",97.64368405382118
"2022-03-22T20:48:00Z",97.58739273154288
"2022-03-22T20:49:00Z",97.27691238121724
"2022-03-22T20:50:00Z",52.62288921324184
"2022-03-22T20:51:00Z",7.27189752902121
"2022-03-22T20:52:00Z",3.433333333333333
"2022-03-22T20:53:00Z",18.63302278295362
"2022-03-22T20:54:00Z",83.67978909365915
"2022-03-22T20:55:00Z",93.67039382185541
"2022-03-22T20:56:00Z",93.798726201894
"2022-03-22T20:57:00Z",97.83327482680198
"2022-03-22T20:58:00Z",95.52611380346582
"2022-03-22T20:59:00Z",92.49200356850034
"2022-03-22T21:00:00Z",92.4562811829673
"2022-03-22T21:01:00Z",92.55727198323875
"2022-03-22T21:02:00Z",93.48724516416692
"2022-03-22T21:03:00Z",92.82952665484689
"2022-03-22T21:04:00Z",92.4037671999342
"2022-03-22T21:05:00Z",92.17744809288283
"2022-03-22T21:06:00Z",93.2924624218062
"2022-03-22T21:07:00Z",93.18184553318555
"2022-03-22T21:08:00Z",72.03170273542996
"2022-03-22T21:09:00Z",17.131419740321743
"2022-03-22T21:10:00Z",3.9082681955300744
"2022-03-22T21:11:00Z",3.7167286121435352
"2022-03-22T21:12:00Z",76.54030790104561
"2022-03-22T21:13:00Z",93.90984681698335
"2022-03-22T21:14:00Z",93.74316210894355
"2022-03-22T21:15:00Z",96.78130289887962
"2022-03-22T21:16:00Z",93.46889484532514
"2022-03-22T21:17:00Z",93.49349844685167
"2022-03-22T21:18:00Z",92.83584449861812
"2022-03-22T21:19:00Z",93.67530382975377
"2022-03-22T21:20:00Z",92.65372664317182
"2022-03-22T21:21:00Z",92.61802917466738
"2022-03-22T21:22:00Z",93.11928984096869
"2022-03-22T21:23:00Z",93.00702781293049
"2022-03-22T21:24:00Z",93.13110680107795
"2022-03-22T21:25:00Z",93.08189740849761
"2022-03-22T21:26:00Z",85.84219722383612
"2022-03-22T21:27:00Z",8.165871242787006
"2022-03-22T21:28:00Z",3.5999999999999996
"2022-03-22T21:29:00Z",3.8581404263120174
"2022-03-22T21:30:00Z",69.8606620220674
"2022-03-22T21:31:00Z",93.84635898461589
"2022-03-22T21:32:00Z",93.72684878886722
"2022-03-22T21:33:00Z",94.05665143298121
"2022-03-22T21:34:00Z",93.31594855626265
"2022-03-22T21:35:00Z",93.84766440724361
"2022-03-22T21:36:00Z",93.45249238951747
"2022-03-22T21:37:00Z",93.1951887544581
"2022-03-22T21:38:00Z",93.37370564567513
"2022-03-22T21:39:00Z",93.5103625042469
"2022-03-22T21:40:00Z",91.53493019380589
"2022-03-22T21:41:00Z",93.17099123825086
"2022-03-22T21:42:00Z",93.45841105361302
"2022-03-22T21:43:00Z",92.89254103811456
"2022-03-22T21:44:00Z",92.4471428598064
"2022-03-22T21:45:00Z",21.205147667260228
"2022-03-22T21:46:00Z",3.6921962562424357
"2022-03-22T21:47:00Z",2.806437123673902
