"datetime","cpuUtilization"
"2022-04-16T19:20:00Z",92.25268587445892
"2022-04-16T19:25:00Z",95.93881563969772
"2022-04-16T19:28:00Z",83.97779925997531
"2022-04-16T19:29:00Z",4.8915851402476624
"2022-04-16T19:30:00Z",96.41833306730861
"2022-04-16T19:31:00Z",94.7304959112657
"2022-04-16T19:32:00Z",16.706544223265237
"2022-04-16T19:33:00Z",95.79602958758205
"2022-04-16T19:34:00Z",96.41572186418902
"2022-04-16T19:35:00Z",42.95859531732014
"2022-04-16T19:36:00Z",72.00640832082314
"2022-04-16T19:37:00Z",96.58916201404075
"2022-04-16T19:38:00Z",69.65087190906179
"2022-04-16T19:39:00Z",44.339663278182655
"2022-04-16T19:40:00Z",96.88227271259143
"2022-04-16T19:41:00Z",94.98857638423509
"2022-04-16T19:42:00Z",17.708589484167632
"2022-04-16T19:43:00Z",96.37647920810008
"2022-04-16T19:44:00Z",97.19451200714985
"2022-04-16T19:45:00Z",29.844435730654766
"2022-04-16T19:46:00Z",85.45864348025981
"2022-04-16T19:47:00Z",96.67305505095372
"2022-04-16T19:48:00Z",55.4607107203614
"2022-04-16T19:49:00Z",58.669787087794866
"2022-04-16T19:50:00Z",96.8779825077841
"2022-04-16T19:51:00Z",81.8963214053025
"2022-04-16T19:52:00Z",32.38664329098125
"2022-04-16T19:53:00Z",97.12333543346797
"2022-04-16T19:54:00Z",94.83034476535245
"2022-04-16T19:55:00Z",15.603585007488256
"2022-04-16T19:56:00Z",97.64219594516514
"2022-04-16T19:57:00Z",97.31732612067623
"2022-04-16T19:58:00Z",42.46608999260578
"2022-04-16T19:59:00Z",3.39990801074371
"2022-04-16T20:00:00Z",68.11534995142674
"2022-04-16T20:01:00Z",91.12565616641002
"2022-04-16T20:02:00Z",90.74965261522006
"2022-04-16T20:03:00Z",91.51217831918923
"2022-04-16T20:04:00Z",90.79267189336562
"2022-04-16T20:05:00Z",78.85785196425252
"2022-04-16T20:06:00Z",39.55922890966489
"2022-04-16T20:07:00Z",96.81374564189562
"2022-04-16T20:08:00Z",97.77484468201853
"2022-04-16T20:09:00Z",96.54248314190582
"2022-04-16T20:10:00Z",97.90414210635076
"2022-04-16T20:11:00Z",85.90004843828908
"2022-04-16T20:12:00Z",27.854965105513728
"2022-04-16T20:13:00Z",96.64871876401125
"2022-04-16T20:14:00Z",97.51781047292826
"2022-04-16T20:15:00Z",96.91280965642302
"2022-04-16T20:16:00Z",97.45157796839239
"2022-04-16T20:17:00Z",97.0636141190979
"2022-04-16T20:18:00Z",17.085444334593827
"2022-04-16T20:19:00Z",98.02535364536301
"2022-04-16T20:20:00Z",96.78621284284944
"2022-04-16T20:21:00Z",97.93963230058232
"2022-04-16T20:22:00Z",97.08629372761355
"2022-04-16T20:23:00Z",95.42558073138363
"2022-04-16T20:24:00Z",19.706082160388384
"2022-04-16T20:25:00Z",4.7749999999999995
"2022-04-16T20:26:00Z",3.4750000000000005
"2022-04-16T20:27:00Z",56.29906168230529
"2022-04-16T20:28:00Z",94.05
"2022-04-16T20:29:00Z",93.97000764273058
"2022-04-16T20:30:00Z",93.84104081311506
"2022-04-16T20:31:00Z",92.95549571657277
"2022-04-16T20:32:00Z",92.9506704241647
"2022-04-16T20:33:00Z",92.06117676211446
"2022-04-16T20:34:00Z",93.1541820679047
"2022-04-16T20:35:00Z",92.591301697975
"2022-04-16T20:36:00Z",91.05725921363322
"2022-04-16T20:37:00Z",93.35132517759659
"2022-04-16T20:38:00Z",92.33324161516614
"2022-04-16T20:39:00Z",95.40094664197629
"2022-04-16T20:40:00Z",95.0335085495327
"2022-04-16T20:41:00Z",92.815899125056
"2022-04-16T20:42:00Z",24.67902459050037
"2022-04-16T20:43:00Z",15.404753741467028
"2022-04-16T20:44:00Z",3.275
"2022-04-16T20:45:00Z",3.6332122262591247
"2022-04-16T20:46:00Z",61.86872895763192
"2022-04-16T20:47:00Z",93.48855038165394
"2022-04-16T20:48:00Z",93.26144204806826
"2022-04-16T20:49:00Z",93.6177525655913
"2022-04-16T20:50:00Z",93.57004222467167
"2022-04-16T20:51:00Z",93.15736760075448
"2022-04-16T20:52:00Z",92.84090282963517
"2022-04-16T20:53:00Z",91.36474717597191
"2022-04-16T20:54:00Z",90.76644798725795
"2022-04-16T20:55:00Z",91.82788757166365
"2022-04-16T20:56:00Z",90.9739529759269
"2022-04-16T20:57:00Z",91.78295168293937
"2022-04-16T20:58:00Z",90.67163609424021
"2022-04-16T20:59:00Z",94.87582186237111
"2022-04-16T21:00:00Z",93.97225851636301
"2022-04-16T21:01:00Z",16.813084082921634
"2022-04-16T21:02:00Z",3.866666666666667
"2022-04-16T21:03:00Z",3.8082063931202295
"2022-04-16T21:04:00Z",78.5
"2022-04-16T21:05:00Z",93.57340198249302
"2022-04-16T21:06:00Z",93.725
"2022-04-16T21:07:00Z",94.05833333333334
"2022-04-16T21:08:00Z",93.43333333333334
"2022-04-16T21:09:00Z",91.72347127547874
"2022-04-16T21:10:00Z",92.67762361198581
"2022-04-16T21:11:00Z",92.66142204740157
"2022-04-16T21:12:00Z",89.99016683055282
"2022-04-16T21:13:00Z",90.58333333333334
"2022-04-16T21:14:00Z",89.46903539764017
"2022-04-16T21:15:00Z",94.4552965248335
"2022-04-16T21:16:00Z",94.14039141767171
"2022-04-16T21:17:00Z",90.09936785737936
"2022-04-16T21:18:00Z",91.28067949252602
"2022-04-16T21:19:00Z",18.176516329991912
"2022-04-16T21:20:00Z",3.4823411179411767
"2022-04-16T21:21:00Z",3.4078608793399567
