"datetime","cpuUtilization"
"2022-03-31T19:34:00Z",0.15833597226620438
"2022-03-31T19:35:00Z",0.1416643055949067
"2022-03-31T19:36:00Z",0.0833347222453707
"2022-03-31T19:37:00Z",0.1583306944884251
"2022-03-31T19:38:00Z",6.205540386956502
"2022-03-31T19:39:00Z",41.595023423132965
"2022-03-31T19:40:00Z",16.472451889825038
"2022-03-31T19:41:00Z",24.581801664863804
"2022-03-31T19:42:00Z",59.77942496522072
"2022-03-31T19:43:00Z",19.479314825523097
"2022-03-31T19:44:00Z",39.29510401931864
"2022-03-31T19:45:00Z",50.53414802276933
"2022-03-31T19:46:00Z",22.747505533216923
"2022-03-31T19:47:00Z",59.88325292206517
"2022-03-31T19:48:00Z",22.093969937360715
"2022-03-31T19:49:00Z",41.99092196327069
"2022-03-31T19:50:00Z",53.47334454887868
"2022-03-31T19:51:00Z",21.87599266815936
"2022-03-31T19:52:00Z",59.74814480677643
"2022-03-31T19:53:00Z",25.025077397066845
"2022-03-31T19:54:00Z",41.23809000105735
"2022-03-31T19:55:00Z",56.52787447260612
"2022-03-31T19:56:00Z",19.611623701409915
"2022-03-31T19:57:00Z",57.94859899845401
"2022-03-31T19:58:00Z",26.8987602260696
"2022-03-31T19:59:00Z",38.45238012698158
"2022-03-31T20:00:00Z",56.58440147324558
"2022-03-31T20:01:00Z",18.297807714174283
"2022-03-31T20:02:00Z",57.19986063404593
"2022-03-31T20:03:00Z",29.788437474171985
"2022-03-31T20:04:00Z",36.12403100359673
"2022-03-31T20:05:00Z",57.545094778620566
"2022-03-31T20:06:00Z",2.527927495293278
"2022-03-31T20:07:00Z",13.738424372739056
"2022-03-31T20:08:00Z",53.76280856656772
"2022-03-31T20:09:00Z",59.2401895231306
"2022-03-31T20:10:00Z",59.28665503658471
"2022-03-31T20:11:00Z",59.238274121301686
"2022-03-31T20:12:00Z",59.86197336802201
"2022-03-31T20:13:00Z",10.10855435718107
"2022-03-31T20:14:00Z",49.931988187203956
"2022-03-31T20:15:00Z",59.94064733720838
"2022-03-31T20:16:00Z",59.91646483726216
"2022-03-31T20:17:00Z",59.91646483726216
"2022-03-31T20:18:00Z",59.94064733720838
"2022-03-31T20:19:00Z",10.245832129296844
"2022-03-31T20:20:00Z",48.31647021778479
"2022-03-31T20:21:00Z",59.79844803388723
"2022-03-31T20:22:00Z",60.24970205101819
"2022-03-31T20:23:00Z",59.972890201127534
"2022-03-31T20:24:00Z",59.95676883620095
"2022-03-31T20:25:00Z",12.013311723670894
"2022-03-31T20:26:00Z",46.66419324798604
"2022-03-31T20:27:00Z",59.72492506658257
"2022-03-31T20:28:00Z",59.359224120390024
"2022-03-31T20:29:00Z",59.73202130077085
"2022-03-31T20:30:00Z",60.77504548250686
"2022-03-31T20:31:00Z",0.0008792660009613
"2022-03-31T20:32:00Z",19.624672922117963
"2022-03-31T20:33:00Z",0.15833597226620438
"2022-03-31T20:34:00Z",36.55
"2022-03-31T20:35:00Z",59.625
"2022-03-31T20:36:00Z",59.81666666666666
"2022-03-31T20:37:00Z",59.724004599923326
"2022-03-31T20:38:00Z",59.9
"2022-03-31T20:39:00Z",59.475
"2022-03-31T20:40:00Z",59.225
"2022-03-31T20:41:00Z",58.88333333333333
"2022-03-31T20:42:00Z",58
"2022-03-31T20:43:00Z",58.672066396680165
"2022-03-31T20:44:00Z",59.94410415986785
"2022-03-31T20:45:00Z",59.8099777042117
"2022-03-31T20:46:00Z",59.79987207356168
"2022-03-31T20:47:00Z",59.53997271314714
"2022-03-31T20:48:00Z",58.99465129116886
"2022-03-31T20:49:00Z",0.1000033334444481
"2022-03-31T20:50:00Z",0.16666388893518438
"2022-03-31T20:51:00Z",0.0999983333611106
"2022-03-31T20:52:00Z",60.35
"2022-03-31T20:53:00Z",60.34267237787296
"2022-03-31T20:54:00Z",60.32931137924138
"2022-03-31T20:55:00Z",60.38003166930578
"2022-03-31T20:56:00Z",60.13966201126629
"2022-03-31T20:57:00Z",60.36767279454657
"2022-03-31T20:58:00Z",58.908333333333324
"2022-03-31T20:59:00Z",57.18238029366177
"2022-03-31T21:00:00Z",58.574999999999996
"2022-03-31T21:01:00Z",56.75927932132202
"2022-03-31T21:02:00Z",58.60157374789666
"2022-03-31T21:03:00Z",58.38608570438433
"2022-03-31T21:04:00Z",58.72458407256188
"2022-03-31T21:05:00Z",59.07233477512315
"2022-03-31T21:08:00Z",0.125
"2022-03-31T21:09:00Z",15.116414726421226
"2022-03-31T21:10:00Z",59.999333433318334
"2022-03-31T21:11:00Z",59.62798139906995
"2022-03-31T21:12:00Z",59.27061804120275
"2022-03-31T21:13:00Z",59.37796889844493
"2022-03-31T21:14:00Z",59.14112883067539
"2022-03-31T21:15:00Z",58.947561422808946
"2022-03-31T21:16:00Z",57.98526617553919
"2022-03-31T21:17:00Z",58.241666666666674
"2022-03-31T21:18:00Z",58.87205639718013
"2022-03-31T21:19:00Z",58.761769852512295
"2022-03-31T21:20:00Z",58.23215965127387
"2022-03-31T21:21:00Z",58.38053384009485
"2022-03-31T21:22:00Z",59.60499634977429
"2022-03-31T21:23:00Z",56.92082079465873
"2022-03-31T21:24:00Z",0.14153289629492097
"2022-03-31T21:25:00Z",0.14146605848433222
