"datetime","cpuUtilization"
"2022-03-22T08:55:00Z",25.985515552361132
"2022-03-22T09:00:00Z",54.90135071614063
"2022-03-22T09:04:00Z",46.85885685719047
"2022-03-22T09:05:00Z",95.73691672589023
"2022-03-22T09:06:00Z",16.716666666666665
"2022-03-22T09:07:00Z",71.08688767771721
"2022-03-22T09:08:00Z",24.200403340055665
"2022-03-22T09:09:00Z",97.59328807510244
"2022-03-22T09:10:00Z",68.23912479616183
"2022-03-22T09:11:00Z",62.779168728906434
"2022-03-22T09:12:00Z",86.31141703048358
"2022-03-22T09:13:00Z",48.92446577638222
"2022-03-22T09:14:00Z",94.3272016113252
"2022-03-22T09:15:00Z",97.32068867774471
"2022-03-22T09:16:00Z",34.751616025415856
"2022-03-22T09:17:00Z",88.52467045688762
"2022-03-22T09:18:00Z",78.99493092738817
"2022-03-22T09:19:00Z",74.98308070905328
"2022-03-22T09:20:00Z",82.00808573503764
"2022-03-22T09:21:00Z",35.66462769173146
"2022-03-22T09:22:00Z",65.3121941644147
"2022-03-22T09:23:00Z",98.59410004144058
"2022-03-22T09:24:00Z",53.924952977537984
"2022-03-22T09:25:00Z",94.80308323967411
"2022-03-22T09:26:00Z",47.45660120462264
"2022-03-22T09:27:00Z",63.16664316818332
"2022-03-22T09:28:00Z",98.25601357017389
"2022-03-22T09:29:00Z",29.314638953900378
"2022-03-22T09:30:00Z",27.858621306906166
"2022-03-22T09:31:00Z",92.6599889674726
"2022-03-22T09:32:00Z",93.55090646702178
"2022-03-22T09:33:00Z",91.42494861626597
"2022-03-22T09:34:00Z",89.31895461373
"2022-03-22T09:35:00Z",94.09215575770762
"2022-03-22T09:36:00Z",65.44239820075968
"2022-03-22T09:37:00Z",82.46846694749067
"2022-03-22T09:38:00Z",98.85914620092143
"2022-03-22T09:39:00Z",98.52790507294051
"2022-03-22T09:40:00Z",97.91872092038227
"2022-03-22T09:41:00Z",98.0139459754995
"2022-03-22T09:42:00Z",69.04908210104118
"2022-03-22T09:43:00Z",85.33536232666657
"2022-03-22T09:44:00Z",99.5785664197155
"2022-03-22T09:45:00Z",99.40752196440891
"2022-03-22T09:46:00Z",99.43939412103263
"2022-03-22T09:47:00Z",99.56825823419828
"2022-03-22T09:48:00Z",83.7048628260127
"2022-03-22T09:49:00Z",73.97335380898065
"2022-03-22T09:50:00Z",98.90988031299989
"2022-03-22T09:51:00Z",98.66396451294106
"2022-03-22T09:52:00Z",98.79218682027143
"2022-03-22T09:53:00Z",98.25893026802021
"2022-03-22T09:54:00Z",94.48265958033635
"2022-03-22T09:55:00Z",3.702970006624782
"2022-03-22T09:56:00Z",16.06178267435236
"2022-03-22T09:57:00Z",3.4251141704723493
"2022-03-22T09:58:00Z",3.816603056615723
"2022-03-22T09:59:00Z",40.8173469557826
"2022-03-22T10:00:00Z",80.99035080085375
"2022-03-22T10:01:00Z",89.9146107217193
"2022-03-22T10:02:00Z",93.93326224712827
"2022-03-22T10:03:00Z",93.04603591594358
"2022-03-22T10:04:00Z",93.55090646702178
"2022-03-22T10:05:00Z",92.83736857894282
"2022-03-22T10:06:00Z",91.55251394969956
"2022-03-22T10:07:00Z",84.72195265678256
"2022-03-22T10:08:00Z",93.44429114517372
"2022-03-22T10:09:00Z",92.87678963893264
"2022-03-22T10:10:00Z",93.20492014758808
"2022-03-22T10:11:00Z",92.84681108035169
"2022-03-22T10:12:00Z",98.21279008510902
"2022-03-22T10:13:00Z",79.34308338915301
"2022-03-22T10:14:00Z",16.78697073936294
"2022-03-22T10:15:00Z",3.8734978396490996
"2022-03-22T10:16:00Z",3.7998100094995246
"2022-03-22T10:17:00Z",43.66051635915129
"2022-03-22T10:18:00Z",82.56804280071334
"2022-03-22T10:19:00Z",94.03218432191325
"2022-03-22T10:20:00Z",92.59819163950087
"2022-03-22T10:21:00Z",93.74769503699252
"2022-03-22T10:22:00Z",93.34865016510373
"2022-03-22T10:23:00Z",93.75465955016364
"2022-03-22T10:24:00Z",93.07601012846699
"2022-03-22T10:25:00Z",95.6303433245713
"2022-03-22T10:26:00Z",89.61255257155015
"2022-03-22T10:27:00Z",92.78721954212205
"2022-03-22T10:28:00Z",92.59263390714986
"2022-03-22T10:29:00Z",93.31122367581429
"2022-03-22T10:30:00Z",90.8124994249752
"2022-03-22T10:31:00Z",98.35421727331608
"2022-03-22T10:32:00Z",32.19394554886167
"2022-03-22T10:33:00Z",6.158333333333332
"2022-03-22T10:34:00Z",3.433333333333333
"2022-03-22T10:35:00Z",18.94286051852604
"2022-03-22T10:36:00Z",63.76964926951913
"2022-03-22T10:37:00Z",94.14790076059103
"2022-03-22T10:38:00Z",96.75879759185982
"2022-03-22T10:39:00Z",90.83132617842162
"2022-03-22T10:40:00Z",97.69701239607959
"2022-03-22T10:41:00Z",92.46389966652504
"2022-03-22T10:42:00Z",84.5214200804461
"2022-03-22T10:43:00Z",73.46446378270787
"2022-03-22T10:44:00Z",90.38285555832022
"2022-03-22T10:45:00Z",93.24418924121434
"2022-03-22T10:46:00Z",93.18902372422252
"2022-03-22T10:47:00Z",93.35520926844445
"2022-03-22T10:48:00Z",93.41815370631154
"2022-03-22T10:49:00Z",88.53317361287382
"2022-03-22T10:50:00Z",48.19101768623449
"2022-03-22T10:51:00Z",3.6277070758186367
"2022-03-22T10:52:00Z",3.579272135087622
