"datetime","cpuUtilization"
"2022-05-14T06:55:00Z",16.577962766943276
"2022-05-14T07:00:00Z",59.55608440669196
"2022-05-14T07:04:00Z",57.71025700856695
"2022-05-14T07:05:00Z",73.44270768919512
"2022-05-14T07:06:00Z",57.85096418273637
"2022-05-14T07:07:00Z",35.19765348976735
"2022-05-14T07:08:00Z",27.02635131756588
"2022-05-14T07:09:00Z",75.7826093343965
"2022-05-14T07:10:00Z",16.423740675702287
"2022-05-14T07:11:00Z",76.94603617751434
"2022-05-14T07:12:00Z",67.96122313685416
"2022-05-14T07:13:00Z",39.41867627493421
"2022-05-14T07:14:00Z",84.7341825753341
"2022-05-14T07:15:00Z",36.53661974459763
"2022-05-14T07:16:00Z",64.81154749050583
"2022-05-14T07:17:00Z",87.27095268967439
"2022-05-14T07:18:00Z",18.24937769893645
"2022-05-14T07:19:00Z",68.90576205714451
"2022-05-14T07:20:00Z",50.90854715879039
"2022-05-14T07:21:00Z",54.330710978668996
"2022-05-14T07:22:00Z",76.12241561957707
"2022-05-14T07:23:00Z",20.4463009627506
"2022-05-14T07:24:00Z",82.07535918111236
"2022-05-14T07:25:00Z",72.19061555679454
"2022-05-14T07:26:00Z",36.02604342096001
"2022-05-14T07:27:00Z",86.5547270340555
"2022-05-14T07:28:00Z",38.97474338596024
"2022-05-14T07:29:00Z",3.2949806408161906
"2022-05-14T07:30:00Z",64.92445539534619
"2022-05-14T07:31:00Z",81.33756297882032
"2022-05-14T07:32:00Z",78.19136461786142
"2022-05-14T07:33:00Z",81.73475570087157
"2022-05-14T07:34:00Z",79.06174293006696
"2022-05-14T07:35:00Z",73.30147491357567
"2022-05-14T07:36:00Z",34.19410204354155
"2022-05-14T07:37:00Z",87.24604069774267
"2022-05-14T07:38:00Z",86.5149712096344
"2022-05-14T07:39:00Z",86.57662562144786
"2022-05-14T07:40:00Z",85.59664277163377
"2022-05-14T07:41:00Z",79.63297884846206
"2022-05-14T07:42:00Z",33.70619520364496
"2022-05-14T07:43:00Z",86.71168320045162
"2022-05-14T07:44:00Z",87.34584716691978
"2022-05-14T07:45:00Z",86.99190380969307
"2022-05-14T07:46:00Z",87.55754795997889
"2022-05-14T07:47:00Z",87.47108572476664
"2022-05-14T07:48:00Z",23.48400663394532
"2022-05-14T07:49:00Z",81.78454863231201
"2022-05-14T07:50:00Z",86.96588162809607
"2022-05-14T07:51:00Z",87.30342488534218
"2022-05-14T07:52:00Z",87.34154552572173
"2022-05-14T07:53:00Z",87.3771716004436
"2022-05-14T07:54:00Z",13.838597065678234
"2022-05-14T07:55:00Z",7.263743591780227
"2022-05-14T07:56:00Z",3.458333333333333
"2022-05-14T07:57:00Z",3.9249345844235926
"2022-05-14T07:58:00Z",56.55833333333333
"2022-05-14T07:59:00Z",89.48333333333333
"2022-05-14T08:00:00Z",91.49791185824344
"2022-05-14T08:01:00Z",83.0777692589753
"2022-05-14T08:02:00Z",85.60690655155746
"2022-05-14T08:03:00Z",78.61095369845661
"2022-05-14T08:04:00Z",65.04783173894202
"2022-05-14T08:05:00Z",80.92328318609134
"2022-05-14T08:06:00Z",73.8
"2022-05-14T08:07:00Z",73.64999999999999
"2022-05-14T08:08:00Z",79.55833333333332
"2022-05-14T08:09:00Z",81.63932223802766
"2022-05-14T08:10:00Z",82.39036798758713
"2022-05-14T08:11:00Z",79.24249529833152
"2022-05-14T08:12:00Z",73.22086090222281
"2022-05-14T08:13:00Z",39.378325154774544
"2022-05-14T08:14:00Z",10.755844519259982
"2022-05-14T08:15:00Z",62.61567514887088
"2022-05-14T08:16:00Z",4.008266528891185
"2022-05-14T08:17:00Z",47.40158005266842
"2022-05-14T08:18:00Z",82.53333333333333
"2022-05-14T08:19:00Z",86.79022016299727
"2022-05-14T08:20:00Z",86.90192613668499
"2022-05-14T08:21:00Z",83.75
"2022-05-14T08:22:00Z",79.60833333333333
"2022-05-14T08:23:00Z",80.35
"2022-05-14T08:24:00Z",82.175
"2022-05-14T08:25:00Z",82.2485502912292
"2022-05-14T08:26:00Z",68.40982568409825
"2022-05-14T08:27:00Z",80.57392137171114
"2022-05-14T08:28:00Z",86.85132779518675
"2022-05-14T08:29:00Z",81.74547732561119
"2022-05-14T08:30:00Z",82.47840322842238
"2022-05-14T08:31:00Z",85.24799362528444
"2022-05-14T08:32:00Z",15.730298260164819
"2022-05-14T08:33:00Z",4.817068089007417
"2022-05-14T08:34:00Z",3.8586548879073255
"2022-05-14T08:35:00Z",48.9825169580507
"2022-05-14T08:36:00Z",84.725
"2022-05-14T08:37:00Z",92.6741831381357
"2022-05-14T08:38:00Z",75.63063353334711
"2022-05-14T08:39:00Z",75.60195938206488
"2022-05-14T08:40:00Z",86.93308934581948
"2022-05-14T08:41:00Z",89.83083981316112
"2022-05-14T08:42:00Z",87.69834071921707
"2022-05-14T08:43:00Z",81.79130481998119
"2022-05-14T08:44:00Z",81.45612070337087
"2022-05-14T08:45:00Z",80.85820805692973
"2022-05-14T08:46:00Z",79.31194284184818
"2022-05-14T08:47:00Z",81.79806076518864
"2022-05-14T08:48:00Z",78.60261681677075
"2022-05-14T08:49:00Z",79.2126294599794
"2022-05-14T08:50:00Z",33.701514979969566
"2022-05-14T08:51:00Z",3.5874040210936613
"2022-05-14T08:52:00Z",3.603550378742146
