"datetime","cpuUtilization"
"2022-04-01T21:25:00Z",63.74880605021535
"2022-04-01T21:26:00Z",23.533333333333335
"2022-04-01T21:27:00Z",6.683333333333333
"2022-04-01T21:28:00Z",2.5000833361112034
"2022-04-01T21:29:00Z",65.54212028478
"2022-04-01T21:30:00Z",63.60781805697753
"2022-04-01T21:31:00Z",22.8543087504836
"2022-04-01T21:32:00Z",98.9420074826157
"2022-04-01T21:33:00Z",33.39781283215662
"2022-04-01T21:34:00Z",68.25978972292968
"2022-04-01T21:35:00Z",87.17759573488364
"2022-04-01T21:36:00Z",31.401935857302206
"2022-04-01T21:37:00Z",91.82706151801534
"2022-04-01T21:38:00Z",89.1131946942361
"2022-04-01T21:39:00Z",36.59248643576286
"2022-04-01T21:40:00Z",96.71393516145088
"2022-04-01T21:41:00Z",47.18171228683085
"2022-04-01T21:42:00Z",68.6381959580914
"2022-04-01T21:43:00Z",84.34421122117699
"2022-04-01T21:44:00Z",25.217380725563547
"2022-04-01T21:45:00Z",87.73257001946455
"2022-04-01T21:46:00Z",71.81277698942682
"2022-04-01T21:47:00Z",57.754927854999885
"2022-04-01T21:48:00Z",91.37640187080419
"2022-04-01T21:49:00Z",35.58218354160113
"2022-04-01T21:50:00Z",82.23557732373814
"2022-04-01T21:51:00Z",91.03505979567282
"2022-04-01T21:52:00Z",6.59257108796538
"2022-04-01T21:53:00Z",92.39213587504257
"2022-04-01T21:54:00Z",99.63618916254032
"2022-04-01T21:55:00Z",5.711900500411735
"2022-04-01T21:56:00Z",37.15511070821681
"2022-04-01T21:57:00Z",93.70518718049821
"2022-04-01T21:58:00Z",93.8579180751249
"2022-04-01T21:59:00Z",93.53450423030158
"2022-04-01T22:00:00Z",93.37980144206878
"2022-04-01T22:01:00Z",93.72216008161084
"2022-04-01T22:02:00Z",43.73403994558132
"2022-04-01T22:03:00Z",98.67652278399437
"2022-04-01T22:04:00Z",99.62476003062359
"2022-04-01T22:05:00Z",99.61982594074185
"2022-04-01T22:06:00Z",99.57716525149876
"2022-04-01T22:07:00Z",99.5360703339249
"2022-04-01T22:08:00Z",50.17134256390244
"2022-04-01T22:09:00Z",87.70485865038032
"2022-04-01T22:10:00Z",98.5683021741529
"2022-04-01T22:11:00Z",98.38736990569078
"2022-04-01T22:12:00Z",98.5230111701871
"2022-04-01T22:13:00Z",98.57319433458639
"2022-04-01T22:14:00Z",61.6172957442801
"2022-04-01T22:15:00Z",83.44820269108637
"2022-04-01T22:16:00Z",99.47859853211841
"2022-04-01T22:17:00Z",99.37259410923546
"2022-04-01T22:18:00Z",99.50369242891718
"2022-04-01T22:19:00Z",99.52025742515261
"2022-04-01T22:20:00Z",73.49661494221417
"2022-04-01T22:21:00Z",16.366666666666664
"2022-04-01T22:22:00Z",3.4250570842847385
"2022-04-01T22:23:00Z",3.7082715288078534
"2022-04-01T22:24:00Z",55.01249442208151
"2022-04-01T22:25:00Z",87.68819034014416
"2022-04-01T22:26:00Z",93.66159492899354
"2022-04-01T22:27:00Z",94.11810561933454
"2022-04-01T22:28:00Z",94.85785936199613
"2022-04-01T22:29:00Z",98.77347368125493
"2022-04-01T22:30:00Z",92.21764090232848
"2022-04-01T22:31:00Z",91.10499023974042
"2022-04-01T22:32:00Z",91.67640205967935
"2022-04-01T22:33:00Z",92.84252225758769
"2022-04-01T22:34:00Z",93.11248184720799
"2022-04-01T22:35:00Z",92.5958621219019
"2022-04-01T22:36:00Z",92.04991946617245
"2022-04-01T22:37:00Z",91.97840348512425
"2022-04-01T22:38:00Z",95.43364438608849
"2022-04-01T22:39:00Z",28.843906477366623
"2022-04-01T22:40:00Z",7.0596032558733945
"2022-04-01T22:41:00Z",3.4166666666666665
"2022-04-01T22:42:00Z",3.675
"2022-04-01T22:43:00Z",66.8927815463591
"2022-04-01T22:44:00Z",93.75677072048799
"2022-04-01T22:45:00Z",98.26952020841945
"2022-04-01T22:46:00Z",93.29452466005124
"2022-04-01T22:47:00Z",93.87875623536227
"2022-04-01T22:48:00Z",90.29011360873136
"2022-04-01T22:49:00Z",89.55192563877529
"2022-04-01T22:50:00Z",93.59906681487412
"2022-04-01T22:51:00Z",91.06402060944035
"2022-04-01T22:52:00Z",90.40439076433329
"2022-04-01T22:53:00Z",88.26672419692304
"2022-04-01T22:54:00Z",93.00402063431385
"2022-04-01T22:55:00Z",93.25719375844773
"2022-04-01T22:56:00Z",90.92932420952201
"2022-04-01T22:57:00Z",74.26419860882594
"2022-04-01T22:58:00Z",6.157582544213658
"2022-04-01T22:59:00Z",3.3666666666666663
"2022-04-01T23:00:00Z",3.799936667722205
"2022-04-01T23:01:00Z",56.53521784059469
"2022-04-01T23:02:00Z",88.32352794120098
"2022-04-01T23:03:00Z",94.14686177127429
"2022-04-01T23:04:00Z",94.27814260475348
"2022-04-01T23:05:00Z",97.09893481495583
"2022-04-01T23:06:00Z",93.95833333333333
"2022-04-01T23:07:00Z",93.93646454881831
"2022-04-01T23:08:00Z",88.36666666666667
"2022-04-01T23:09:00Z",92.76041214552501
"2022-04-01T23:10:00Z",94.60516668475523
"2022-04-01T23:11:00Z",92.67060555986542
"2022-04-01T23:12:00Z",91.51145726370991
"2022-04-01T23:13:00Z",89.08800811937353
"2022-04-01T23:14:00Z",91.91033229225283
"2022-04-01T23:15:00Z",91.85758018026978
"2022-04-01T23:16:00Z",36.534257119578946
"2022-04-01T23:17:00Z",3.563122662604269
"2022-04-01T23:18:00Z",3.5147174369134984
