"datetime","cpuUtilization"
"2022-04-22T00:43:00Z",0.09999999999999999
"2022-04-22T00:44:00Z",0.1166666666666666
"2022-04-22T00:45:00Z",0.1083333333333333
"2022-04-22T00:46:00Z",0.1249958334722176
"2022-04-22T00:47:00Z",0.10812610335446782
"2022-04-22T00:48:00Z",74.9439113174214
"2022-04-22T00:49:00Z",49.90382756001369
"2022-04-22T00:50:00Z",49.8731093595931
"2022-04-22T00:51:00Z",79.45263853803715
"2022-04-22T00:52:00Z",29.699195171133045
"2022-04-22T00:53:00Z",77.96640655792129
"2022-04-22T00:54:00Z",69.3327228790264
"2022-04-22T00:55:00Z",42.02995427447654
"2022-04-22T00:56:00Z",78.16804912925303
"2022-04-22T00:57:00Z",34.04053451574174
"2022-04-22T00:58:00Z",78.28526588232425
"2022-04-22T00:59:00Z",81.73343434401342
"2022-04-22T01:00:00Z",37.221401668041956
"2022-04-22T01:01:00Z",83.77518594271808
"2022-04-22T01:02:00Z",39.24982749802883
"2022-04-22T01:03:00Z",67.68727282507889
"2022-04-22T01:04:00Z",89.822761189408
"2022-04-22T01:05:00Z",35.4143822423222
"2022-04-22T01:06:00Z",78.8014055439334
"2022-04-22T01:07:00Z",43.426717130697
"2022-04-22T01:08:00Z",70.21349268919924
"2022-04-22T01:09:00Z",83.52893632962825
"2022-04-22T01:10:00Z",33.38490162788607
"2022-04-22T01:11:00Z",77.04287199090828
"2022-04-22T01:12:00Z",46.405748851030815
"2022-04-22T01:13:00Z",67.70384661059897
"2022-04-22T01:14:00Z",82.088860137912
"2022-04-22T01:15:00Z",8.730919069843287
"2022-04-22T01:16:00Z",26.042444900053493
"2022-04-22T01:17:00Z",74.78358711441449
"2022-04-22T01:18:00Z",83.58139467839105
"2022-04-22T01:19:00Z",82.97316639025378
"2022-04-22T01:20:00Z",83.61909240963789
"2022-04-22T01:21:00Z",84.68986518203316
"2022-04-22T01:22:00Z",22.011821975774783
"2022-04-22T01:23:00Z",69.12901137040951
"2022-04-22T01:24:00Z",81.62429301840298
"2022-04-22T01:25:00Z",82.40652128009137
"2022-04-22T01:26:00Z",79.7850078118741
"2022-04-22T01:27:00Z",83.89892363379616
"2022-04-22T01:28:00Z",28.786435266249903
"2022-04-22T01:29:00Z",68.04038583914077
"2022-04-22T01:30:00Z",81.60681533669155
"2022-04-22T01:31:00Z",82.88165949824408
"2022-04-22T01:32:00Z",82.32309201487315
"2022-04-22T01:33:00Z",83.3593928983862
"2022-04-22T01:34:00Z",21.803318681084775
"2022-04-22T01:35:00Z",70.97571777641507
"2022-04-22T01:36:00Z",82.4011089943437
"2022-04-22T01:37:00Z",82.5828659272771
"2022-04-22T01:38:00Z",83.73612499002218
"2022-04-22T01:39:00Z",83.84377448383022
"2022-04-22T01:41:00Z",0.0081649982853503
"2022-04-22T01:42:00Z",0.13334444537044748
"2022-04-22T01:43:00Z",8.858480974682912
"2022-04-22T01:44:00Z",79.33201113314779
"2022-04-22T01:45:00Z",79.89299821663694
"2022-04-22T01:46:00Z",79.34034432759454
"2022-04-22T01:47:00Z",80.36666666666666
"2022-04-22T01:48:00Z",80.46398453384887
"2022-04-22T01:49:00Z",80.12767092236408
"2022-04-22T01:50:00Z",75.51666666666667
"2022-04-22T01:51:00Z",73.05711571473809
"2022-04-22T01:52:00Z",82.0978173445272
"2022-04-22T01:53:00Z",82.43661484179351
"2022-04-22T01:54:00Z",82.19386318717187
"2022-04-22T01:55:00Z",82.02556687061215
"2022-04-22T01:56:00Z",82.17096049140572
"2022-04-22T01:57:00Z",73.16763125046286
"2022-04-22T01:58:00Z",0.1499975000416659
"2022-04-22T01:59:00Z",0.1166705556851895
"2022-04-22T02:00:00Z",30.341160980650322
"2022-04-22T02:01:00Z",77.97370043832603
"2022-04-22T02:02:00Z",73.51078369278976
"2022-04-22T02:03:00Z",74.46666666666667
"2022-04-22T02:04:00Z",76.72372127131214
"2022-04-22T02:05:00Z",77.58462641044017
"2022-04-22T02:06:00Z",70
"2022-04-22T02:07:00Z",71.01666666666667
"2022-04-22T02:08:00Z",72.45
"2022-04-22T02:09:00Z",73.46544224262928
"2022-04-22T02:10:00Z",71.443611579212
"2022-04-22T02:11:00Z",82.99873327317265
"2022-04-22T02:12:00Z",81.31332402345608
"2022-04-22T02:13:00Z",81.27555313494793
"2022-04-22T02:14:00Z",61.48705022158591
"2022-04-22T02:15:00Z",0.1416690278171302
"2022-04-22T02:16:00Z",0.1083333333333333
"2022-04-22T02:17:00Z",9.7663411219626
"2022-04-22T02:18:00Z",85.325
"2022-04-22T02:19:00Z",84.02086771005217
"2022-04-22T02:20:00Z",84.2319294678422
"2022-04-22T02:21:00Z",85.55833333333334
"2022-04-22T02:22:00Z",88.90685155247412
"2022-04-22T02:23:00Z",67.66892229740992
"2022-04-22T02:24:00Z",69.57268091063631
"2022-04-22T02:25:00Z",67.35833333333332
"2022-04-22T02:26:00Z",67.30112168536142
"2022-04-22T02:27:00Z",69.34621327295618
"2022-04-22T02:28:00Z",82.12382450471492
"2022-04-22T02:29:00Z",81.05476124721989
"2022-04-22T02:30:00Z",82.02689297238011
"2022-04-22T02:31:00Z",83.94599810581282
"2022-04-22T02:32:00Z",53.861315429963334
"2022-04-22T02:33:00Z",0.19993823203500954
"2022-04-22T02:34:00Z",0.14146834555649038
