"datetime","cpuUtilization"
"2022-04-20T20:57:00Z",6.041465284490518
"2022-04-20T20:58:00Z",0.1416713890463015
"2022-04-20T20:59:00Z",0.1416666666666666
"2022-04-20T21:00:00Z",0.11665500116655
"2022-04-20T21:01:00Z",0.16658718336526343
"2022-04-20T21:02:00Z",43.96728443933094
"2022-04-20T21:03:00Z",51.93769700157297
"2022-04-20T21:04:00Z",29.827334555483336
"2022-04-20T21:05:00Z",46.568787524922
"2022-04-20T21:06:00Z",38.96730039754341
"2022-04-20T21:07:00Z",50.9840630198905
"2022-04-20T21:08:00Z",51.39180372204358
"2022-04-20T21:09:00Z",26.88218456090477
"2022-04-20T21:10:00Z",49.35592045272722
"2022-04-20T21:11:00Z",41.76538365060544
"2022-04-20T21:12:00Z",50.838673336159125
"2022-04-20T21:13:00Z",51.871029598143565
"2022-04-20T21:14:00Z",24.823839523623914
"2022-04-20T21:15:00Z",51.11741925034836
"2022-04-20T21:16:00Z",47.7217412795932
"2022-04-20T21:17:00Z",49.30267934924364
"2022-04-20T21:18:00Z",51.663385038048474
"2022-04-20T21:19:00Z",22.327658663229283
"2022-04-20T21:20:00Z",51.44770601494748
"2022-04-20T21:21:00Z",46.30074311178235
"2022-04-20T21:22:00Z",47.08407110627433
"2022-04-20T21:23:00Z",51.54852929912498
"2022-04-20T21:24:00Z",21.738361855472274
"2022-04-20T21:25:00Z",51.672123451958534
"2022-04-20T21:26:00Z",48.366921346308324
"2022-04-20T21:27:00Z",44.290629083986985
"2022-04-20T21:28:00Z",51.32532557982279
"2022-04-20T21:29:00Z",24.613679701426484
"2022-04-20T21:30:00Z",15.57132936203093
"2022-04-20T21:31:00Z",51.22883512070618
"2022-04-20T21:32:00Z",51.21560003401557
"2022-04-20T21:33:00Z",51.07242986742092
"2022-04-20T21:34:00Z",51.233086723802515
"2022-04-20T21:35:00Z",50.776420082848716
"2022-04-20T21:36:00Z",29.864004226173513
"2022-04-20T21:37:00Z",52.01202826271728
"2022-04-20T21:38:00Z",52.463088235361205
"2022-04-20T21:39:00Z",51.60305671707285
"2022-04-20T21:40:00Z",52.1436728734877
"2022-04-20T21:41:00Z",51.94059882247048
"2022-04-20T21:42:00Z",30.724894428874247
"2022-04-20T21:43:00Z",51.62534929851917
"2022-04-20T21:44:00Z",51.653981906022864
"2022-04-20T21:45:00Z",51.06750937665392
"2022-04-20T21:46:00Z",51.737159596921146
"2022-04-20T21:47:00Z",51.1366193410839
"2022-04-20T21:48:00Z",31.830061778365693
"2022-04-20T21:49:00Z",51.6648848845003
"2022-04-20T21:50:00Z",51.62500758896522
"2022-04-20T21:51:00Z",51.80439474245795
"2022-04-20T21:52:00Z",51.32154210627338
"2022-04-20T21:53:00Z",51.57965206210801
"2022-04-20T21:54:00Z",33.968587726142836
"2022-04-20T21:55:00Z",0.0011479685406701
"2022-04-20T21:56:00Z",0.2833286111898135
"2022-04-20T21:57:00Z",8.949850835819403
"2022-04-20T21:58:00Z",50.8183606120204
"2022-04-20T21:59:00Z",50.665822236296066
"2022-04-20T22:00:00Z",50.13416890281505
"2022-04-20T22:01:00Z",50.70833333333333
"2022-04-20T22:02:00Z",50.68997700076664
"2022-04-20T22:03:00Z",50.37667922264075
"2022-04-20T22:04:00Z",50.720773268894256
"2022-04-20T22:05:00Z",50.50336689112608
"2022-04-20T22:06:00Z",50.07333088897037
"2022-04-20T22:07:00Z",50.410013667122236
"2022-04-20T22:08:00Z",51.12022801907059
"2022-04-20T22:09:00Z",51.13571585449483
"2022-04-20T22:10:00Z",50.483982797770594
"2022-04-20T22:11:00Z",50.925710528712024
"2022-04-20T22:14:00Z",0.15
"2022-04-20T22:15:00Z",37.416666666666664
"2022-04-20T22:16:00Z",50.56582390293495
"2022-04-20T22:17:00Z",55.61573973767104
"2022-04-20T22:18:00Z",50.44082598623356
"2022-04-20T22:19:00Z",50.56919512642298
"2022-04-20T22:20:00Z",50.45581054280619
"2022-04-20T22:21:00Z",50.425
"2022-04-20T22:22:00Z",50.635865126589664
"2022-04-20T22:23:00Z",50.41582640289328
"2022-04-20T22:24:00Z",51.3932017722134
"2022-04-20T22:25:00Z",50.95214061887416
"2022-04-20T22:26:00Z",51.38080378886531
"2022-04-20T22:27:00Z",51.196129531866525
"2022-04-20T22:28:00Z",50.74824067912645
"2022-04-20T22:30:00Z",0.17496209154683148
"2022-04-20T22:31:00Z",3.284044876389885
"2022-04-20T22:32:00Z",50.71666666666666
"2022-04-20T22:33:00Z",50.916666666666664
"2022-04-20T22:34:00Z",50.8
"2022-04-20T22:35:00Z",50.71751195853265
"2022-04-20T22:36:00Z",50.51666666666666
"2022-04-20T22:37:00Z",50.80833333333333
"2022-04-20T22:38:00Z",49.324177930367824
"2022-04-20T22:39:00Z",50.583333333333336
"2022-04-20T22:40:00Z",50.43417390289838
"2022-04-20T22:41:00Z",50.674155430742815
"2022-04-20T22:42:00Z",50.533241571059335
"2022-04-20T22:43:00Z",50.813813347393356
"2022-04-20T22:44:00Z",51.11990097227842
"2022-04-20T22:45:00Z",50.566508400623135
"2022-04-20T22:46:00Z",28.34502742825225
"2022-04-20T22:47:00Z",0.12493483294033156
"2022-04-20T22:48:00Z",0.14146148456528487
