"datetime","cpuUtilization"
"2022-04-02T04:12:00Z",0.1416666666666666
"2022-04-02T04:13:00Z",0.1333355555925932
"2022-04-02T04:14:00Z",0.09999999999999999
"2022-04-02T04:15:00Z",0.125
"2022-04-02T04:16:00Z",5.4297179158695865
"2022-04-02T04:17:00Z",29.23199294470847
"2022-04-02T04:18:00Z",17.610486672163617
"2022-04-02T04:19:00Z",8.892618687533885
"2022-04-02T04:20:00Z",24.194387409820653
"2022-04-02T04:21:00Z",7.112969985860199
"2022-04-02T04:22:00Z",46.314652060942414
"2022-04-02T04:23:00Z",47.722512793742965
"2022-04-02T04:24:00Z",28.382028927525052
"2022-04-02T04:25:00Z",61.07303698723928
"2022-04-02T04:26:00Z",18.74217218704589
"2022-04-02T04:27:00Z",46.219964454921815
"2022-04-02T04:28:00Z",50.532514166192435
"2022-04-02T04:29:00Z",3.2142394158061802
"2022-04-02T04:30:00Z",44.374643342852366
"2022-04-02T04:31:00Z",51.79992485264258
"2022-04-02T04:32:00Z",24.20246048677459
"2022-04-02T04:33:00Z",58.775279704275384
"2022-04-02T04:34:00Z",23.069278130492705
"2022-04-02T04:35:00Z",45.2980448153083
"2022-04-02T04:36:00Z",53.6919670124727
"2022-04-02T04:37:00Z",22.401002424248325
"2022-04-02T04:38:00Z",57.439240770296166
"2022-04-02T04:39:00Z",25.30810623723749
"2022-04-02T04:40:00Z",42.664224497522426
"2022-04-02T04:41:00Z",57.09306611088894
"2022-04-02T04:42:00Z",13.874948137483832
"2022-04-02T04:43:00Z",52.24680926230174
"2022-04-02T04:44:00Z",42.39409572444197
"2022-04-02T04:45:00Z",0.16657371732667445
"2022-04-02T04:46:00Z",35.817398015358556
"2022-04-02T04:47:00Z",59.70880109797799
"2022-04-02T04:48:00Z",60.31534242328131
"2022-04-02T04:49:00Z",60.422642239084915
"2022-04-02T04:50:00Z",59.59882018622885
"2022-04-02T04:51:00Z",48.220447479639176
"2022-04-02T04:52:00Z",33.46071692701837
"2022-04-02T04:53:00Z",60.79022488749331
"2022-04-02T04:54:00Z",60.81643388271049
"2022-04-02T04:55:00Z",60.95991701828303
"2022-04-02T04:56:00Z",60.757900917046435
"2022-04-02T04:57:00Z",49.06159506835097
"2022-04-02T04:58:00Z",31.296896356746945
"2022-04-02T04:59:00Z",60.814683107507896
"2022-04-02T05:00:00Z",60.467676857451465
"2022-04-02T05:01:00Z",60.75080196318407
"2022-04-02T05:02:00Z",60.90532384023599
"2022-04-02T05:03:00Z",50.643163060065035
"2022-04-02T05:04:00Z",31.490806946399058
"2022-04-02T05:05:00Z",60.86512867843121
"2022-04-02T05:06:00Z",60.86274269992755
"2022-04-02T05:07:00Z",61.61530345072156
"2022-04-02T05:08:00Z",71.62622032472903
"2022-04-02T05:09:00Z",51.89763473288358
"2022-04-02T05:10:00Z",0.0012658387365527
"2022-04-02T05:11:00Z",0.2166630556157397
"2022-04-02T05:12:00Z",10.583509725162086
"2022-04-02T05:13:00Z",60.5
"2022-04-02T05:14:00Z",60.44166666666668
"2022-04-02T05:15:00Z",60.50732487791869
"2022-04-02T05:16:00Z",60.42600710011833
"2022-04-02T05:17:00Z",60.804279714685684
"2022-04-02T05:18:00Z",60.11234082272151
"2022-04-02T05:19:00Z",60.05
"2022-04-02T05:20:00Z",60.92398460025667
"2022-04-02T05:21:00Z",60.20933682228037
"2022-04-02T05:22:00Z",60.3656605723238
"2022-04-02T05:23:00Z",60.95971859697445
"2022-04-02T05:24:00Z",60.9612095768283
"2022-04-02T05:25:00Z",60.29161904684969
"2022-04-02T05:26:00Z",60.33963303830372
"2022-04-02T05:29:00Z",0.0916666666666666
"2022-04-02T05:30:00Z",60.607323211279805
"2022-04-02T05:31:00Z",60.275
"2022-04-02T05:32:00Z",59.84266404440074
"2022-04-02T05:33:00Z",60.233333333333334
"2022-04-02T05:34:00Z",60.06666666666666
"2022-04-02T05:35:00Z",60.275
"2022-04-02T05:36:00Z",61.322807654615076
"2022-04-02T05:37:00Z",61.370425127700294
"2022-04-02T05:38:00Z",61.311274796472986
"2022-04-02T05:39:00Z",60.99088007548624
"2022-04-02T05:40:00Z",61.15615992776721
"2022-04-02T05:41:00Z",60.99486494315696
"2022-04-02T05:42:00Z",61.08111673692381
"2022-04-02T05:43:00Z",61.11442340545072
"2022-04-02T05:44:00Z",53.68312126670991
"2022-04-02T05:45:00Z",0.1166647222546291
"2022-04-02T05:46:00Z",0.1166705556851895
"2022-04-02T05:47:00Z",32.11506091362099
"2022-04-02T05:48:00Z",59.7863226494658
"2022-04-02T05:49:00Z",59.690671822136295
"2022-04-02T05:50:00Z",60.03433390556509
"2022-04-02T05:51:00Z",59.99266654444241
"2022-04-02T05:52:00Z",59.646023598426765
"2022-04-02T05:53:00Z",59.47698256608553
"2022-04-02T05:54:00Z",60.074999999999996
"2022-04-02T05:55:00Z",60.13433557225953
"2022-04-02T05:56:00Z",59.792663211053515
"2022-04-02T05:57:00Z",60.85407106817908
"2022-04-02T05:58:00Z",61.05560715111885
"2022-04-02T05:59:00Z",61.089848202433345
"2022-04-02T06:00:00Z",59.26373427585771
"2022-04-02T06:01:00Z",51.26758178724709
"2022-04-02T06:02:00Z",4.363009178597092
"2022-04-02T06:03:00Z",0.20801072625502925
"2022-04-02T06:04:00Z",0.11656664911603172
