"datetime","cpuUtilization"
"2022-05-22T03:15:00Z",55.44732439341865
"2022-05-22T03:20:00Z",54.337356572902586
"2022-05-22T03:22:00Z",49.69166666666667
"2022-05-22T03:23:00Z",3.249945834236096
"2022-05-22T03:24:00Z",28.82548042467374
"2022-05-22T03:25:00Z",38.92590790892234
"2022-05-22T03:26:00Z",23.041666666666664
"2022-05-22T03:27:00Z",56.90829947593488
"2022-05-22T03:28:00Z",10.447439234444627
"2022-05-22T03:29:00Z",53.93214444510152
"2022-05-22T03:30:00Z",42.07102320685462
"2022-05-22T03:31:00Z",26.616678386051124
"2022-05-22T03:32:00Z",57.11636134987191
"2022-05-22T03:33:00Z",22.29574143999726
"2022-05-22T03:34:00Z",47.754021338833915
"2022-05-22T03:35:00Z",53.9652694564913
"2022-05-22T03:36:00Z",16.52062609729858
"2022-05-22T03:37:00Z",54.25949394974759
"2022-05-22T03:38:00Z",33.66120539375584
"2022-05-22T03:39:00Z",36.94729986659687
"2022-05-22T03:40:00Z",56.9343618364091
"2022-05-22T03:41:00Z",12.126822461632322
"2022-05-22T03:42:00Z",51.76260615774041
"2022-05-22T03:43:00Z",44.07357177029519
"2022-05-22T03:44:00Z",26.48664063776432
"2022-05-22T03:45:00Z",56.39971194539232
"2022-05-22T03:46:00Z",23.354326876175314
"2022-05-22T03:47:00Z",3.3192983340145914
"2022-05-22T03:48:00Z",44.064793059737504
"2022-05-22T03:49:00Z",54.432519425592766
"2022-05-22T03:50:00Z",54.235047420689384
"2022-05-22T03:51:00Z",53.79093390820566
"2022-05-22T03:52:00Z",52.94088753931379
"2022-05-22T03:53:00Z",42.290472929072074
"2022-05-22T03:54:00Z",31.26255264171066
"2022-05-22T03:55:00Z",57.02321340053443
"2022-05-22T03:56:00Z",57.23461343809733
"2022-05-22T03:57:00Z",57.192594874176194
"2022-05-22T03:58:00Z",56.95665153875582
"2022-05-22T03:59:00Z",45.735939929224244
"2022-05-22T04:00:00Z",24.87990227220652
"2022-05-22T04:01:00Z",57.302114585510175
"2022-05-22T04:02:00Z",57.35045453874198
"2022-05-22T04:03:00Z",57.22222841567009
"2022-05-22T04:04:00Z",57.191787887659835
"2022-05-22T04:05:00Z",51.931303656444406
"2022-05-22T04:06:00Z",19.361787515909583
"2022-05-22T04:07:00Z",56.65497760377225
"2022-05-22T04:08:00Z",58.50771548675781
"2022-05-22T04:09:00Z",57.48351272461463
"2022-05-22T04:10:00Z",57.36679361444806
"2022-05-22T04:11:00Z",57.477529762473225
"2022-05-22T04:12:00Z",15.60833333333333
"2022-05-22T04:13:00Z",4.258404306738446
"2022-05-22T04:14:00Z",3.8249999999999997
"2022-05-22T04:15:00Z",38.18142426212023
"2022-05-22T04:16:00Z",51.95729820594626
"2022-05-22T04:17:00Z",52.38546111797321
"2022-05-22T04:18:00Z",52.583820115809296
"2022-05-22T04:19:00Z",52.476910791924304
"2022-05-22T04:20:00Z",53.117691384908184
"2022-05-22T04:21:00Z",53.39249149463162
"2022-05-22T04:22:00Z",52.84718148248688
"2022-05-22T04:23:00Z",55.917860801390994
"2022-05-22T04:24:00Z",52.58358968644131
"2022-05-22T04:25:00Z",53.0445707751905
"2022-05-22T04:26:00Z",53.20124257105347
"2022-05-22T04:27:00Z",55.126816662242966
"2022-05-22T04:28:00Z",53.8762860034863
"2022-05-22T04:29:00Z",54.15368944561302
"2022-05-22T04:30:00Z",10.342699802197398
"2022-05-22T04:31:00Z",8.704748165378875
"2022-05-22T04:32:00Z",3.350055834263904
"2022-05-22T04:33:00Z",3.6583943065717768
"2022-05-22T04:34:00Z",42.10763153947434
"2022-05-22T04:35:00Z",52.950276578750774
"2022-05-22T04:36:00Z",51.8408026532891
"2022-05-22T04:37:00Z",52.525875431257184
"2022-05-22T04:38:00Z",52.83497022412017
"2022-05-22T04:39:00Z",53.01527571743197
"2022-05-22T04:40:00Z",52.73994412128507
"2022-05-22T04:41:00Z",52.22468811534724
"2022-05-22T04:42:00Z",53.51786414064455
"2022-05-22T04:43:00Z",52.00370918921258
"2022-05-22T04:44:00Z",53.79087797180931
"2022-05-22T04:45:00Z",53.45271184243075
"2022-05-22T04:46:00Z",52.997915522940765
"2022-05-22T04:47:00Z",54.295562640442625
"2022-05-22T04:48:00Z",54.27122080651649
"2022-05-22T04:49:00Z",13.657921463486115
"2022-05-22T04:50:00Z",4.877392451731878
"2022-05-22T04:51:00Z",3.3748875037498753
"2022-05-22T04:52:00Z",6.083434723912065
"2022-05-22T04:53:00Z",53.32411126481225
"2022-05-22T04:54:00Z",55.340020468030175
"2022-05-22T04:55:00Z",52.57230407137622
"2022-05-22T04:56:00Z",52.322760708203205
"2022-05-22T04:57:00Z",53.244280315960026
"2022-05-22T04:58:00Z",53.3919314339874
"2022-05-22T04:59:00Z",53.51574638466746
"2022-05-22T05:00:00Z",53.29379899958794
"2022-05-22T05:01:00Z",52.60109901089987
"2022-05-22T05:02:00Z",53.55180549364789
"2022-05-22T05:03:00Z",53.52021196724455
"2022-05-22T05:04:00Z",53.388158777712185
"2022-05-22T05:05:00Z",53.07934687794016
"2022-05-22T05:06:00Z",53.20545171292717
"2022-05-22T05:07:00Z",52.99253810353924
"2022-05-22T05:08:00Z",4.07741098991455
"2022-05-22T05:09:00Z",3.1823769892507987
"2022-05-22T05:10:00Z",3.2626388333706706
