"datetime","cpuUtilization"
"2022-04-04T04:05:00Z",3.8241720593543476
"2022-04-04T04:10:00Z",59.27993687621349
"2022-04-04T04:13:00Z",72.01666666666667
"2022-04-04T04:14:00Z",19.900331672194536
"2022-04-04T04:15:00Z",86.2865125801361
"2022-04-04T04:16:00Z",77.52758425280842
"2022-04-04T04:17:00Z",3.6999999999999997
"2022-04-04T04:18:00Z",78.69868835519407
"2022-04-04T04:19:00Z",56.027130221426816
"2022-04-04T04:20:00Z",35.808748724788025
"2022-04-04T04:21:00Z",86.79656981766163
"2022-04-04T04:22:00Z",26.059865437874205
"2022-04-04T04:23:00Z",62.7297150852846
"2022-04-04T04:24:00Z",90.03279810990472
"2022-04-04T04:25:00Z",16.8598599852936
"2022-04-04T04:26:00Z",95.79648706668453
"2022-04-04T04:27:00Z",46.56652897467558
"2022-04-04T04:28:00Z",46.8345304714189
"2022-04-04T04:29:00Z",85.41133789346655
"2022-04-04T04:30:00Z",18.685408129843815
"2022-04-04T04:31:00Z",81.04799100417274
"2022-04-04T04:32:00Z",67.19705688617799
"2022-04-04T04:33:00Z",27.769938091551914
"2022-04-04T04:34:00Z",88.26696564209905
"2022-04-04T04:35:00Z",31.812880698358125
"2022-04-04T04:36:00Z",62.051451194815854
"2022-04-04T04:37:00Z",78.52624656753748
"2022-04-04T04:38:00Z",7.2420489376886605
"2022-04-04T04:39:00Z",4.336641197748881
"2022-04-04T04:40:00Z",85.74010742916792
"2022-04-04T04:41:00Z",88.91781262194667
"2022-04-04T04:42:00Z",90.13926811287432
"2022-04-04T04:43:00Z",92.44863742157567
"2022-04-04T04:44:00Z",90.9792480752342
"2022-04-04T04:45:00Z",42.52330338110888
"2022-04-04T04:46:00Z",70.73554238602252
"2022-04-04T04:47:00Z",99.61683725466494
"2022-04-04T04:48:00Z",99.54089799063728
"2022-04-04T04:49:00Z",99.37613696429752
"2022-04-04T04:50:00Z",99.02719205197702
"2022-04-04T04:51:00Z",43.76560439481263
"2022-04-04T04:52:00Z",56.299928605145986
"2022-04-04T04:53:00Z",97.67294467195374
"2022-04-04T04:54:00Z",97.7602625639249
"2022-04-04T04:55:00Z",97.42890670401195
"2022-04-04T04:56:00Z",97.17834621168568
"2022-04-04T04:57:00Z",58.11185527538488
"2022-04-04T04:58:00Z",43.216888821647395
"2022-04-04T04:59:00Z",92.80608382802794
"2022-04-04T05:00:00Z",91.1201854887803
"2022-04-04T05:01:00Z",92.6937719189645
"2022-04-04T05:02:00Z",92.66506387545222
"2022-04-04T05:03:00Z",69.47330551865704
"2022-04-04T05:04:00Z",13.399718397147044
"2022-04-04T05:05:00Z",6.124727074828537
"2022-04-04T05:06:00Z",3.45
"2022-04-04T05:07:00Z",3.749875004166528
"2022-04-04T05:08:00Z",58.101936731224384
"2022-04-04T05:09:00Z",89.075
"2022-04-04T05:10:00Z",93.37967998716694
"2022-04-04T05:11:00Z",93.95417861001732
"2022-04-04T05:12:00Z",93.39851508439936
"2022-04-04T05:13:00Z",93.71031111885873
"2022-04-04T05:14:00Z",93.72774348008186
"2022-04-04T05:15:00Z",91.95299071866424
"2022-04-04T05:16:00Z",91.31180420002957
"2022-04-04T05:17:00Z",90.30082145403861
"2022-04-04T05:18:00Z",91.2633550194612
"2022-04-04T05:19:00Z",90.63051268497983
"2022-04-04T05:20:00Z",88.9192501262247
"2022-04-04T05:21:00Z",91.0490215030589
"2022-04-04T05:22:00Z",87.78490999618973
"2022-04-04T05:23:00Z",38.52382382325151
"2022-04-04T05:24:00Z",22.499625006249893
"2022-04-04T05:25:00Z",5.866764446074101
"2022-04-04T05:26:00Z",4.058130426811993
"2022-04-04T05:27:00Z",52.42325255824806
"2022-04-04T05:28:00Z",85.92988311540309
"2022-04-04T05:29:00Z",94.03170759590601
"2022-04-04T05:30:00Z",93.94974643760179
"2022-04-04T05:31:00Z",93.43639856269405
"2022-04-04T05:32:00Z",92.41109650698357
"2022-04-04T05:33:00Z",91.08999192592172
"2022-04-04T05:34:00Z",87.99196181498228
"2022-04-04T05:35:00Z",89.68688229192607
"2022-04-04T05:36:00Z",90.27378805991181
"2022-04-04T05:37:00Z",90.98626797175464
"2022-04-04T05:38:00Z",88.46127499566617
"2022-04-04T05:39:00Z",90.3390898937848
"2022-04-04T05:40:00Z",92.67357310833535
"2022-04-04T05:41:00Z",91.77032557370148
"2022-04-04T05:42:00Z",2.85
"2022-04-04T05:45:00Z",97.96998008278071
"2022-04-04T05:49:00Z",9.07846438772e-05
"2022-04-04T05:50:00Z",93.86687027294755
"2022-04-04T05:51:00Z",5.366577223712937
"2022-04-04T05:52:00Z",2.7583333333333337
"2022-04-04T05:53:00Z",64.842747379123
"2022-04-04T05:54:00Z",88.04853252445791
"2022-04-04T05:55:00Z",92.21887170600843
"2022-04-04T05:56:00Z",91.39318988649809
"2022-04-04T05:57:00Z",91.31514474758754
"2022-04-04T05:58:00Z",90.84318071967866
"2022-04-04T05:59:00Z",66.68222196296728
"2022-04-04T06:00:00Z",6.965220496476602
"2022-04-04T06:01:00Z",2.7415295901871573
"2022-04-04T06:02:00Z",2.5918394559637306
