"datetime","cpuUtilization"
"2022-05-20T05:35:00Z",51.275769956696486
"2022-05-20T05:40:00Z",54.19652733812691
"2022-05-20T05:41:00Z",29.197080291970803
"2022-05-20T05:42:00Z",19.70615671641791
"2022-05-20T05:43:00Z",49.799866577718475
"2022-05-20T05:44:00Z",9.974833752770786
"2022-05-20T05:45:00Z",53.30547934773928
"2022-05-20T05:46:00Z",49.631504927962695
"2022-05-20T05:47:00Z",20.64475748032273
"2022-05-20T05:48:00Z",55.17069764751544
"2022-05-20T05:49:00Z",53.00633978148545
"2022-05-20T05:50:00Z",30.40905337238558
"2022-05-20T05:51:00Z",54.903101157666626
"2022-05-20T05:52:00Z",33.040248071114895
"2022-05-20T05:53:00Z",50.52606853623874
"2022-05-20T05:54:00Z",53.50787503010088
"2022-05-20T05:55:00Z",19.716945483735376
"2022-05-20T05:56:00Z",56.15636774642983
"2022-05-20T05:57:00Z",43.72526494066627
"2022-05-20T05:58:00Z",40.072835252007536
"2022-05-20T05:59:00Z",54.33680174298252
"2022-05-20T06:00:00Z",23.046212590430876
"2022-05-20T06:01:00Z",53.72161958594071
"2022-05-20T06:02:00Z",53.876571972151424
"2022-05-20T06:03:00Z",29.206826979405005
"2022-05-20T06:04:00Z",56.4551943311867
"2022-05-20T06:05:00Z",34.29163544760943
"2022-05-20T06:06:00Z",3.424095410474743
"2022-05-20T06:07:00Z",47.7451795070996
"2022-05-20T06:08:00Z",53.088758019626134
"2022-05-20T06:09:00Z",53.353133075015364
"2022-05-20T06:10:00Z",52.183610820780004
"2022-05-20T06:11:00Z",51.86124343993951
"2022-05-20T06:12:00Z",53.46527904348279
"2022-05-20T06:13:00Z",32.531923770312716
"2022-05-20T06:14:00Z",54.431557911885655
"2022-05-20T06:15:00Z",58.658555807268655
"2022-05-20T06:16:00Z",55.510985116149236
"2022-05-20T06:17:00Z",55.64744158239532
"2022-05-20T06:18:00Z",55.589986663378106
"2022-05-20T06:19:00Z",26.915336127849052
"2022-05-20T06:20:00Z",54.34321497707585
"2022-05-20T06:21:00Z",54.506201374071416
"2022-05-20T06:22:00Z",54.74530071186366
"2022-05-20T06:23:00Z",54.81419073611256
"2022-05-20T06:24:00Z",54.337015899199514
"2022-05-20T06:25:00Z",21.94865918909713
"2022-05-20T06:26:00Z",55.524452225343786
"2022-05-20T06:27:00Z",55.447239720946115
"2022-05-20T06:28:00Z",59.98344718650664
"2022-05-20T06:29:00Z",56.00586753563383
"2022-05-20T06:30:00Z",53.81855204737228
"2022-05-20T06:31:00Z",16.060521610417172
"2022-05-20T06:32:00Z",6.361448230225601
"2022-05-20T06:33:00Z",3.6916666666666664
"2022-05-20T06:34:00Z",34.275
"2022-05-20T06:35:00Z",51.72734424548944
"2022-05-20T06:36:00Z",54.79440638698601
"2022-05-20T06:37:00Z",51.5816139462018
"2022-05-20T06:38:00Z",52.61666666666667
"2022-05-20T06:39:00Z",52.2907951534141
"2022-05-20T06:40:00Z",54.12761901088342
"2022-05-20T06:41:00Z",53.599106681555305
"2022-05-20T06:42:00Z",52.54079098681689
"2022-05-20T06:43:00Z",53.1
"2022-05-20T06:44:00Z",51.85172839094636
"2022-05-20T06:45:00Z",54.45333259043958
"2022-05-20T06:46:00Z",54.77566863130161
"2022-05-20T06:47:00Z",53.3142233512614
"2022-05-20T06:48:00Z",53.11121809735805
"2022-05-20T06:49:00Z",14.685963862017564
"2022-05-20T06:50:00Z",4.375145838194606
"2022-05-20T06:51:00Z",3.84993583440276
"2022-05-20T06:52:00Z",35.81666666666667
"2022-05-20T06:53:00Z",52.670972252622505
"2022-05-20T06:54:00Z",52.705321732692134
"2022-05-20T06:55:00Z",52.941004210500616
"2022-05-20T06:56:00Z",54.831939784076226
"2022-05-20T06:57:00Z",52.66324257418552
"2022-05-20T06:58:00Z",52.02348087869525
"2022-05-20T06:59:00Z",52.54842230856274
"2022-05-20T07:00:00Z",51.670947682677905
"2022-05-20T07:01:00Z",52.74079558802393
"2022-05-20T07:02:00Z",52.5516181305161
"2022-05-20T07:03:00Z",53.294686121093335
"2022-05-20T07:04:00Z",53.9342140982419
"2022-05-20T07:05:00Z",53.464814694857786
"2022-05-20T07:06:00Z",53.188959985135
"2022-05-20T07:07:00Z",31.870441786847024
"2022-05-20T07:08:00Z",16.168173995166992
"2022-05-20T07:09:00Z",3.5500591676527944
"2022-05-20T07:10:00Z",30.289123746556836
"2022-05-20T07:11:00Z",55.60740654322428
"2022-05-20T07:12:00Z",53.05
"2022-05-20T07:13:00Z",52.583333333333336
"2022-05-20T07:14:00Z",52.73421223687062
"2022-05-20T07:15:00Z",52.24296953148674
"2022-05-20T07:16:00Z",52.69254487574793
"2022-05-20T07:17:00Z",53.207446542557626
"2022-05-20T07:18:00Z",52.575
"2022-05-20T07:19:00Z",53.44255737595627
"2022-05-20T07:20:00Z",52.87149440105667
"2022-05-20T07:21:00Z",52.29912834786087
"2022-05-20T07:22:00Z",53.079522116856715
"2022-05-20T07:23:00Z",51.671563489920686
"2022-05-20T07:24:00Z",53.49877125976586
"2022-05-20T07:25:00Z",48.664869250396265
"2022-05-20T07:26:00Z",3.57131315177144
"2022-05-20T07:27:00Z",3.563122662604269
"2022-05-20T07:28:00Z",3.54702826869142
