"datetime","cpuUtilization"
"2022-03-18T20:35:00Z",55.1865375115486
"2022-03-18T20:40:00Z",56.21778911777491
"2022-03-18T20:41:00Z",3.6583943065717768
"2022-03-18T20:42:00Z",40.03333333333333
"2022-03-18T20:43:00Z",28.015732808906368
"2022-03-18T20:44:00Z",18.308028199530007
"2022-03-18T20:45:00Z",70.66863368463912
"2022-03-18T20:46:00Z",75.13757244257438
"2022-03-18T20:47:00Z",49.24095244091709
"2022-03-18T20:48:00Z",84.88362203656675
"2022-03-18T20:49:00Z",34.82047674942621
"2022-03-18T20:50:00Z",66.31558794511014
"2022-03-18T20:51:00Z",90.15680283399342
"2022-03-18T20:52:00Z",28.350298894938256
"2022-03-18T20:53:00Z",99.6951014713314
"2022-03-18T20:54:00Z",66.63356796116267
"2022-03-18T20:55:00Z",66.96239401989875
"2022-03-18T20:56:00Z",85.95113378085726
"2022-03-18T20:57:00Z",15.651964610653893
"2022-03-18T20:58:00Z",71.8348456422107
"2022-03-18T20:59:00Z",85.01363676795702
"2022-03-18T21:00:00Z",28.412924990365696
"2022-03-18T21:01:00Z",82.22328333807667
"2022-03-18T21:02:00Z",70.07447379099685
"2022-03-18T21:03:00Z",76.87073258231646
"2022-03-18T21:04:00Z",92.54698532075926
"2022-03-18T21:05:00Z",30.17169956282725
"2022-03-18T21:06:00Z",17.28814302191443
"2022-03-18T21:07:00Z",85.63269249038174
"2022-03-18T21:08:00Z",92.62556417871312
"2022-03-18T21:09:00Z",90.36690121870144
"2022-03-18T21:10:00Z",82.52439828383936
"2022-03-18T21:11:00Z",92.83604786420912
"2022-03-18T21:12:00Z",62.72932949008833
"2022-03-18T21:13:00Z",77.52509991493817
"2022-03-18T21:14:00Z",98.28389008615835
"2022-03-18T21:15:00Z",99.59792796762828
"2022-03-18T21:16:00Z",99.15370935183056
"2022-03-18T21:17:00Z",98.70148722968496
"2022-03-18T21:18:00Z",73.11740729622493
"2022-03-18T21:19:00Z",81.05103328125837
"2022-03-18T21:20:00Z",95.18212250499016
"2022-03-18T21:21:00Z",95.6191026321865
"2022-03-18T21:22:00Z",95.58994056686728
"2022-03-18T21:23:00Z",95.28849537551312
"2022-03-18T21:24:00Z",77.44291115044824
"2022-03-18T21:25:00Z",85.1697073527194
"2022-03-18T21:26:00Z",98.62485725566648
"2022-03-18T21:27:00Z",99.28728510855723
"2022-03-18T21:28:00Z",98.22895058790607
"2022-03-18T21:29:00Z",99.1063695793357
"2022-03-18T21:30:00Z",75.54908456809561
"2022-03-18T21:31:00Z",12.28469131917363
"2022-03-18T21:32:00Z",3.583273612106465
"2022-03-18T21:33:00Z",5.798260521843447
"2022-03-18T21:34:00Z",54.14867545804644
"2022-03-18T21:35:00Z",98.05533364275566
"2022-03-18T21:36:00Z",93.91444847387095
"2022-03-18T21:37:00Z",94.75292756265037
"2022-03-18T21:38:00Z",94.29815960237794
"2022-03-18T21:39:00Z",93.74127511786187
"2022-03-18T21:40:00Z",94.073916805657
"2022-03-18T21:41:00Z",98.07402025486022
"2022-03-18T21:42:00Z",93.71716136820699
"2022-03-18T21:43:00Z",93.86244394028377
"2022-03-18T21:44:00Z",92.42773567231829
"2022-03-18T21:45:00Z",93.20017844379252
"2022-03-18T21:46:00Z",91.6945161019843
"2022-03-18T21:47:00Z",77.07622888132859
"2022-03-18T21:48:00Z",81.93975735575366
"2022-03-18T21:49:00Z",68.39037691452948
"2022-03-18T21:50:00Z",92.00518877191233
"2022-03-18T21:51:00Z",90.08994460690273
"2022-03-18T21:52:00Z",82.95587107761591
"2022-03-18T21:53:00Z",81.71848694143303
"2022-03-18T21:54:00Z",90.29476897780538
"2022-03-18T21:55:00Z",97.74584269657497
"2022-03-18T21:56:00Z",82.94004180358277
