"datetime","cpuUtilization"
"2022-04-23T00:20:00Z",28.26888009716976
"2022-04-23T00:25:00Z",52.93334956780907
"2022-04-23T00:30:00Z",81.77433356967005
"2022-04-23T00:31:00Z",18.71666666666667
"2022-04-23T00:32:00Z",26.600443340722347
"2022-04-23T00:33:00Z",3.4250000000000003
"2022-04-23T00:34:00Z",51.59080681988633
"2022-04-23T00:35:00Z",34.59924417802831
"2022-04-23T00:36:00Z",81.9702212388171
"2022-04-23T00:37:00Z",84.21507506976093
"2022-04-23T00:38:00Z",24.661691710989672
"2022-04-23T00:39:00Z",85.3648730811486
"2022-04-23T00:40:00Z",64.48293853705944
"2022-04-23T00:41:00Z",3.6034921223007332
"2022-04-23T00:42:00Z",28.974065741341793
"2022-04-23T00:43:00Z",92.55206977416914
"2022-04-23T00:44:00Z",93.28494733039001
"2022-04-23T00:45:00Z",90.44913634170045
"2022-04-23T00:46:00Z",94.9513227844694
"2022-04-23T00:47:00Z",87.19032980031187
"2022-04-23T00:48:00Z",44.113189500867215
"2022-04-23T00:49:00Z",84.38456501405246
"2022-04-23T00:50:00Z",83.99196359893538
"2022-04-23T00:51:00Z",84.0220153951922
"2022-04-23T00:52:00Z",83.07455209229757
"2022-04-23T00:53:00Z",82.00265953591685
"2022-04-23T00:54:00Z",35.35558128604176
"2022-04-23T00:55:00Z",82.1358856324686
"2022-04-23T00:56:00Z",84.19969957901426
"2022-04-23T00:57:00Z",84.07398964409819
"2022-04-23T00:58:00Z",84.09583602800241
"2022-04-23T00:59:00Z",82.83320875299401
"2022-04-23T01:00:00Z",27.256894095053486
"2022-04-23T01:01:00Z",83.27865418386861
"2022-04-23T01:02:00Z",84.11583590391797
"2022-04-23T01:03:00Z",83.21539441053663
"2022-04-23T01:04:00Z",83.23757832932529
"2022-04-23T01:05:00Z",81.63461090181934
"2022-04-23T01:06:00Z",26.34057996287266
"2022-04-23T01:07:00Z",3.774874170860971
"2022-04-23T01:08:00Z",4.008466948898297
"2022-04-23T01:09:00Z",31.207293090230323
"2022-04-23T01:10:00Z",74.90124835413924
"2022-04-23T01:11:00Z",93.42862103203544
"2022-04-23T01:12:00Z",93.36794106813245
"2022-04-23T01:13:00Z",93.54768300973979
"2022-04-23T01:14:00Z",90.71639811062914
"2022-04-23T01:15:00Z",70.43681534535983
"2022-04-23T01:16:00Z",63.07251893950174
"2022-04-23T01:17:00Z",78.68331487205555
"2022-04-23T01:18:00Z",80.0948623795725
"2022-04-23T01:19:00Z",93.93647729958342
"2022-04-23T01:20:00Z",87.69546133763336
"2022-04-23T01:21:00Z",92.20349916341905
"2022-04-23T01:22:00Z",91.08717381568488
"2022-04-23T01:23:00Z",78.35840702047656
"2022-04-23T01:24:00Z",89.02662899609989
"2022-04-23T01:25:00Z",43.96185786564796
"2022-04-23T01:26:00Z",3.4499425009583176
"2022-04-23T01:27:00Z",31.133852230870513
"2022-04-23T01:28:00Z",72.14046432559456
"2022-04-23T01:29:00Z",75.7141428619046
"2022-04-23T01:30:00Z",94.73640700934418
"2022-04-23T01:31:00Z",92.7479431626056
"2022-04-23T01:32:00Z",83.30169887736923
"2022-04-23T01:33:00Z",70.1586754364503
"2022-04-23T01:34:00Z",77.7444096822595
"2022-04-23T01:35:00Z",89.58091033573916
"2022-04-23T01:36:00Z",79.51033371640877
"2022-04-23T01:37:00Z",79.66928963895522
"2022-04-23T01:38:00Z",94.19463777890562
"2022-04-23T01:39:00Z",78.72882973728827
"2022-04-23T01:40:00Z",84.64281516847733
"2022-04-23T01:41:00Z",78.0755541173321
"2022-04-23T01:42:00Z",46.04397589488739
"2022-04-23T01:43:00Z",13.038924247018704
"2022-04-23T01:44:00Z",6.475107918465307
"2022-04-23T01:45:00Z",3.458333333333333
"2022-04-23T01:46:00Z",3.9082030598980033
"2022-04-23T01:47:00Z",38.775
"2022-04-23T01:48:00Z",79.05876079058761
"2022-04-23T01:49:00Z",93.00484210240943
"2022-04-23T01:50:00Z",91.52918489864966
"2022-04-23T01:51:00Z",75.76961492526128
"2022-04-23T01:52:00Z",73.39456996776866
"2022-04-23T01:53:00Z",90.37842686999495
"2022-04-23T01:54:00Z",71.5232767752446
"2022-04-23T01:55:00Z",87.5418856499816
"2022-04-23T01:56:00Z",92.88640107091939
"2022-04-23T01:57:00Z",77.29526508199012
"2022-04-23T01:58:00Z",86.2383632822023
"2022-04-23T01:59:00Z",56.578075734740956
"2022-04-23T02:00:00Z",92.82801043899212
"2022-04-23T02:01:00Z",62.2826023922417
"2022-04-23T02:02:00Z",41.34516529328982
"2022-04-23T02:03:00Z",3.5874040210936613
"2022-04-23T02:04:00Z",3.6196944991669886
