"datetime","cpuUtilization"
"2022-06-03T10:34:00Z",0.1333355555925932
"2022-06-03T10:35:00Z",0.125
"2022-06-03T10:36:00Z",4.1
"2022-06-03T10:37:00Z",0.11656474519377885
"2022-06-03T10:38:00Z",48.577721503422325
"2022-06-03T10:39:00Z",71.11511147019668
"2022-06-03T10:40:00Z",18.935104012636284
"2022-06-03T10:41:00Z",59.62625125542971
"2022-06-03T10:42:00Z",81.57994025713663
"2022-06-03T10:43:00Z",19.594834292562474
"2022-06-03T10:44:00Z",75.49673614175632
"2022-06-03T10:45:00Z",47.036390012265265
"2022-06-03T10:46:00Z",47.71906289892858
"2022-06-03T10:47:00Z",84.58085538439805
"2022-06-03T10:48:00Z",13.399068521148644
"2022-06-03T10:49:00Z",74.25044221532067
"2022-06-03T10:50:00Z",55.663600174216874
"2022-06-03T10:51:00Z",42.336194677194655
"2022-06-03T10:52:00Z",86.5144049275575
"2022-06-03T10:53:00Z",15.539071649940178
"2022-06-03T10:54:00Z",66.21601903652147
"2022-06-03T10:55:00Z",60.63766158124051
"2022-06-03T10:56:00Z",39.24112177214211
"2022-06-03T10:57:00Z",86.05747433368941
"2022-06-03T10:58:00Z",20.458905694659553
"2022-06-03T10:59:00Z",66.64647155454062
"2022-06-03T11:00:00Z",61.3173976814879
"2022-06-03T11:01:00Z",36.00300132049396
"2022-06-03T11:02:00Z",83.37284458543395
"2022-06-03T11:03:00Z",26.794704270831783
"2022-06-03T11:04:00Z",65.85335907591266
"2022-06-03T11:05:00Z",70.4497479666433
"2022-06-03T11:06:00Z",0.21607327194570097
"2022-06-03T11:07:00Z",30.167114438534064
"2022-06-03T11:08:00Z",83.13870461677767
"2022-06-03T11:09:00Z",83.1911837484517
"2022-06-03T11:10:00Z",81.65264909488154
"2022-06-03T11:11:00Z",82.91395950839967
"2022-06-03T11:12:00Z",83.23693823296882
"2022-06-03T11:13:00Z",34.735460113639434
"2022-06-03T11:14:00Z",81.66748607369826
"2022-06-03T11:15:00Z",83.74825905942373
"2022-06-03T11:16:00Z",82.80764432846541
"2022-06-03T11:17:00Z",83.18176453052426
"2022-06-03T11:18:00Z",83.31363614405045
"2022-06-03T11:19:00Z",20.048001425455965
"2022-06-03T11:20:00Z",78.51915466515858
"2022-06-03T11:21:00Z",83.97157070767453
"2022-06-03T11:22:00Z",84.17335794193518
"2022-06-03T11:23:00Z",83.9554270815212
"2022-06-03T11:24:00Z",83.87470751024865
"2022-06-03T11:25:00Z",18.33786657444004
"2022-06-03T11:26:00Z",71.03491233226022
"2022-06-03T11:27:00Z",78.0352229358606
"2022-06-03T11:28:00Z",76.65302765512715
"2022-06-03T11:29:00Z",77.4730235040642
"2022-06-03T11:30:00Z",77.78389770162035
"2022-06-03T11:31:00Z",0.0007981552718359
"2022-06-03T11:32:00Z",17.53362556042601
"2022-06-03T11:33:00Z",0.1583333333333333
"2022-06-03T11:34:00Z",49.56666666666666
"2022-06-03T11:35:00Z",78.40833333333333
"2022-06-03T11:36:00Z",83.03471724528742
"2022-06-03T11:37:00Z",80.03633091127257
"2022-06-03T11:38:00Z",78.81929397646589
"2022-06-03T11:39:00Z",80.49166666666666
"2022-06-03T11:40:00Z",82.61528974517091
"2022-06-03T11:41:00Z",81.10135168919483
"2022-06-03T11:42:00Z",83.89026849552508
"2022-06-03T11:43:00Z",88.81814696911614
"2022-06-03T11:44:00Z",81.11547144780717
"2022-06-03T11:45:00Z",79.2111532754562
"2022-06-03T11:46:00Z",77.9792953678746
"2022-06-03T11:47:00Z",79.23852574281042
"2022-06-03T11:48:00Z",78.25576670186786
"2022-06-03T11:50:00Z",0.15
"2022-06-03T11:51:00Z",0.1333333333333333
"2022-06-03T11:52:00Z",70.79166666666666
"2022-06-03T11:53:00Z",81.69727675744141
"2022-06-03T11:54:00Z",77.75259175305843
"2022-06-03T11:55:00Z",82.74724175860806
"2022-06-03T11:56:00Z",78.25
"2022-06-03T11:57:00Z",83.85279509316977
"2022-06-03T11:58:00Z",84.91666666666666
"2022-06-03T11:59:00Z",81.18760728630235
"2022-06-03T12:00:00Z",84.84449481649389
"2022-06-03T12:01:00Z",81.51552991484004
"2022-06-03T12:02:00Z",82.84199014462727
"2022-06-03T12:03:00Z",83.85793148696001
"2022-06-03T12:04:00Z",83.00791740760272
"2022-06-03T12:05:00Z",82.9766289987322
"2022-06-03T12:07:00Z",0.1416643055949067
"2022-06-03T12:08:00Z",0.1333355555925932
"2022-06-03T12:09:00Z",39.25833333333333
"2022-06-03T12:10:00Z",79.25
"2022-06-03T12:11:00Z",80.40833333333333
"2022-06-03T12:12:00Z",79.875
"2022-06-03T12:13:00Z",79.88333333333333
"2022-06-03T12:14:00Z",78.56666666666666
"2022-06-03T12:15:00Z",77.06666666666668
"2022-06-03T12:16:00Z",78.125
"2022-06-03T12:17:00Z",76.90705154914085
"2022-06-03T12:18:00Z",77.12628543809063
"2022-06-03T12:19:00Z",78.04869918834686
"2022-06-03T12:20:00Z",80.33156650086552
"2022-06-03T12:21:00Z",76.59616608827
"2022-06-03T12:22:00Z",79.49940099526289
"2022-06-03T12:23:00Z",60.738767135871264
"2022-06-03T12:24:00Z",0.09984468206162608
"2022-06-03T12:25:00Z",0.11651570152313412
"2022-06-03T12:26:00Z",0.1166666666666666
